Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
-360,grasp,9m,FO,0.543088218610041,0.525815674175239,0.425494504180701,0.461561788349281,0.463808763963532,0.399886232286158,0.486969644842359,0.492103498627508,0.419215617078097,0.416275205135733,0.423812712191612,0.406716425843291,0.483173840713073,0.546555463277121,0.507027563532213,0.483171261076613,0.484261345829609
-350,grasp,9m,FO,0.542944143113933,0.526368937190631,0.419981646695059,0.468219109364838,0.448109764842738,0.400657191012144,0.488687486306878,0.483050585599742,0.409395195613165,0.414120952405553,0.422406638367036,0.415882940527134,0.48565453785999,0.537920772436845,0.507532746990243,0.487015224778738,0.48610181909669
-340,grasp,9m,FO,0.541946548396628,0.527944174920493,0.415754979033597,0.474322869151736,0.435712262363236,0.404638598265493,0.485454442890716,0.476883401265369,0.404276934775462,0.408675611581622,0.421563505846858,0.431097815531897,0.49047711056121,0.524503324378844,0.507447103223571,0.489867218007905,0.488629379518256
-330,grasp,9m,FO,0.539520966192985,0.529916357716474,0.41532736688939,0.480447850082287,0.428189826215775,0.409999149683184,0.478380705421957,0.470625689588155,0.405206763987758,0.404019375218347,0.419537609833326,0.447170730058256,0.493859570284678,0.512762311302291,0.505767306037692,0.493130169531975,0.488018780451439
-320,grasp,9m,FO,0.537420301474833,0.533359861506731,0.419170085426352,0.485509816680392,0.424221446258334,0.41536109365327,0.470733477902107,0.465069739245925,0.41268383506376,0.403023267859901,0.422124785761556,0.458603135296864,0.495428747112076,0.505957287848097,0.502453844279477,0.495128823206334,0.483525816487154
-310,grasp,9m,FO,0.537091276351727,0.536374907609396,0.425093569088822,0.486914876176473,0.42013850433335,0.42001844912507,0.466363237750264,0.460502785642074,0.423234063785413,0.409094457437942,0.430518143753279,0.466375929638119,0.495218249305844,0.501938585306749,0.497240722887676,0.496358769425461,0.477824905838302
-300,grasp,9m,FO,0.537888422395103,0.535680523127967,0.430699259609031,0.485296340498068,0.416857763688644,0.425950559679293,0.467297794237241,0.455175740949551,0.433842077606915,0.420679383087783,0.441356676553352,0.471548626000407,0.493402085881535,0.497244388479872,0.491181852065416,0.495657605883233,0.473500957076776
-290,grasp,9m,FO,0.538876089403873,0.533332168985142,0.434721698493837,0.482193616976969,0.417108358260025,0.429936953805691,0.47284402337312,0.450996668156153,0.444378338477016,0.436088530240311,0.450294575963283,0.475454828020616,0.490119024344767,0.491346953003507,0.488088607561146,0.490532199685915,0.469373911948087
-280,grasp,9m,FO,0.538448169721287,0.531129108258822,0.4373103954054,0.477432292056146,0.420890637347138,0.429496856731571,0.485525522864312,0.44793661441545,0.453722942955751,0.455158891873315,0.454956463915709,0.479443690917527,0.486104837417149,0.48617552796099,0.486112842265489,0.480671465081598,0.464425590875154
-270,grasp,9m,FO,0.535977081991893,0.526872931973282,0.441538757841759,0.472350667362773,0.426603282243525,0.429237689821841,0.501655219700501,0.44653469475139,0.461950092744847,0.475902825534616,0.458103888643628,0.483851702815842,0.48335883566544,0.481393380891612,0.483198696158237,0.467513497657363,0.458540917985849
-260,grasp,9m,FO,0.532533888213759,0.519506434873979,0.447107139472183,0.4669846881159,0.43113640079212,0.431526822452548,0.514519821541443,0.447583458283253,0.468662093547574,0.495736416341007,0.462262518792752,0.489396591441419,0.483108550014799,0.479203225385677,0.481950728199952,0.451612141882733,0.453491552513451
-250,grasp,9m,FO,0.530879236262847,0.50914683711812,0.451755022386951,0.462420666764252,0.434289989318867,0.434475774509125,0.521592537497215,0.451802685104199,0.473367666207607,0.510736954613221,0.468073279473268,0.494193127479239,0.482445989675371,0.478738584232424,0.4820588054427,0.435497854543391,0.451678164877118
-240,grasp,9m,FO,0.529600315627511,0.494972044554766,0.455187482440674,0.459259906947449,0.437749002940497,0.438021079482777,0.51882198909553,0.462528013915163,0.476269927668705,0.51896039386729,0.471012682079089,0.496783513348772,0.47874372184021,0.479269514122832,0.481683135814008,0.418580788642287,0.454878566407682
-230,grasp,9m,FO,0.528489364338659,0.480647088520017,0.460266265743642,0.460040599582392,0.441919227921277,0.442257502456084,0.50810747750941,0.477835342540661,0.479251399975891,0.519116848818088,0.474322766710286,0.500044535497643,0.472837025841311,0.478816255667609,0.481767575634179,0.403666598836604,0.460945644332847
-220,grasp,9m,FO,0.525423900720609,0.471463257769361,0.466293942083248,0.463897188619644,0.448851846317028,0.445896201359645,0.493523372945027,0.495417792438697,0.483364936336817,0.510433488317302,0.47851684078479,0.505661402887539,0.468109206508578,0.47332730191,0.483301484256192,0.393148579098217,0.468214130859931
-210,grasp,9m,FO,0.520396103195476,0.468509746075232,0.471886508811297,0.471099388842701,0.460591735110264,0.447702708237681,0.480499699800605,0.512708538250035,0.485227487912929,0.498688186651086,0.480017247778169,0.515442169692042,0.464991992549582,0.466454805031377,0.486256669355156,0.385521414695117,0.475823837700978
-200,grasp,9m,FO,0.516607503037565,0.469961929436919,0.478142262578004,0.481239122646539,0.47494813370352,0.446763368668083,0.473741286409336,0.529003787728923,0.483888948732241,0.485765655766014,0.485559883717711,0.528242447700457,0.465534203094052,0.459916049407085,0.488959669301479,0.380754883770609,0.482456150994127
-190,grasp,9m,FO,0.513761775321196,0.473982150553065,0.486336857475801,0.490839509563878,0.491671196666028,0.440942588039245,0.472875315241099,0.54274450984177,0.480118220367202,0.47374739306453,0.491562536676973,0.541035542290765,0.466909611733966,0.453827701822456,0.488188925503149,0.379072160457398,0.48755702101565
-180,grasp,9m,FO,0.508206141001145,0.483237326092401,0.494667953928216,0.497688188964778,0.511815298307782,0.432218018244438,0.476107788469161,0.554125919082054,0.473001972496588,0.462349767342494,0.494336194732134,0.553391968226875,0.467089349071769,0.446561631992879,0.482997325003985,0.378653860195239,0.490215641563452
-170,grasp,9m,FO,0.498909090973661,0.498976686495294,0.500445015265602,0.50207110005505,0.534221227238025,0.422950682994807,0.483168359002479,0.564255440309073,0.464225579889928,0.449958800660779,0.49561225727841,0.566719569529214,0.46473211107069,0.440541207320454,0.474978393587981,0.378777816657161,0.490712356843053
-160,grasp,9m,FO,0.489242895022292,0.518334719902074,0.504112867999584,0.504616590214537,0.557836870429908,0.416121147340035,0.493526782870808,0.572282616298528,0.456115534389942,0.442250323053809,0.493622760201668,0.579598609087432,0.462261320887481,0.435676835170953,0.465106053761194,0.38067780595092,0.491069064683738
-150,grasp,9m,FO,0.478832238930541,0.532816707679547,0.504964429997368,0.507977607075271,0.58036566005978,0.412994057967834,0.505539477237984,0.577825443010777,0.448869086610696,0.442539174603769,0.480932092693318,0.588278523709529,0.463036264639835,0.431836204233444,0.457657455183777,0.386038517044669,0.491032045463036
-140,grasp,9m,FO,0.469189378322232,0.547260118856468,0.501585578719386,0.513066078137599,0.597287088855609,0.416092270406591,0.516767960159704,0.581657543031635,0.443120929600885,0.447321065749726,0.462743028740482,0.58862447117555,0.468537098867682,0.426999801837185,0.45371975553152,0.393204591967574,0.490777784496291
-130,grasp,9m,FO,0.462058676273619,0.559969169951967,0.496590090777839,0.519320867145895,0.610279538793438,0.422595585685732,0.523841030266514,0.58471014287433,0.439070268036656,0.455722682017586,0.441331414749708,0.580609552754233,0.47735471137022,0.421028696120895,0.453120362547587,0.398673739779579,0.490490975402666
-120,grasp,9m,FO,0.457474432006764,0.57026061857279,0.490320740965132,0.525654282856287,0.619096207517037,0.427300545282341,0.526687379811055,0.585195737898878,0.435984427433684,0.463809737903233,0.41673817653519,0.567245406427475,0.486147458030894,0.419499488039043,0.455146006872495,0.401675535265019,0.490120513612258
-110,grasp,9m,FO,0.456722468701392,0.579413772109567,0.48429711634781,0.533109512065266,0.620039699494923,0.429382644319864,0.531812512308448,0.581916860522062,0.433482721256203,0.472090424389992,0.391744033063215,0.551436012625678,0.494183574505919,0.423397840587817,0.459024659738739,0.404631028894496,0.488817836519243
-100,grasp,9m,FO,0.457434064061052,0.586956979447876,0.479617588740828,0.54064677255039,0.612347410586221,0.434527680548849,0.538986855094232,0.574782792189876,0.430751522047135,0.478360627138657,0.369419732250813,0.53569901200733,0.502162553327115,0.430068167873995,0.465791598894932,0.408102803495007,0.486436152448623
-90,grasp,9m,FO,0.457129539749078,0.591963331300939,0.475735186895634,0.545727859099559,0.600545306706966,0.44398055849284,0.546462246294769,0.5679359485464,0.42834268726645,0.482966595903897,0.353393629165947,0.520283795103978,0.511090833571374,0.43526068006869,0.475212052700042,0.412297762503081,0.481961070054446
-80,grasp,9m,FO,0.453834419238939,0.594636112466895,0.473811714622662,0.54750075433166,0.585275393525938,0.459009080751187,0.553205964226443,0.561637280601937,0.427518653077548,0.486002483342775,0.342866888585411,0.502857652294435,0.519406349374185,0.437500372389512,0.486185667613418,0.419518566284322,0.474849205566071
-70,grasp,9m,FO,0.446228253825267,0.596048657989285,0.473115929408524,0.547014019061278,0.564735561723734,0.475965479552725,0.558303078422507,0.555434433909512,0.427125510365629,0.487748761395473,0.336250102680824,0.486328636208636,0.528334447076869,0.436630445772256,0.498755392708547,0.429434818113802,0.464580334592537
-60,grasp,9m,FO,0.434830162554541,0.596650390960775,0.473115366747572,0.543243300926834,0.544382740428586,0.494144545650134,0.560687052009617,0.547313178525214,0.428120605221818,0.490209764219927,0.33498769011528,0.472209761358489,0.535881422167678,0.431724700439582,0.510650774930892,0.439716111805985,0.452940777189934
-50,grasp,9m,FO,0.420753598917873,0.594804642033556,0.473479838005319,0.536736931570422,0.523629740326364,0.510162915693499,0.559007660326862,0.537480694002109,0.432275936222047,0.494427705744867,0.340823051890814,0.458719193935237,0.541207374108472,0.428679396604066,0.519222199691674,0.449898008845669,0.439931214567735
-40,grasp,9m,FO,0.407640605299025,0.591926932284731,0.474041619042164,0.530067860262058,0.503645808632308,0.521677222738958,0.554356514186464,0.524632319294771,0.441579830167462,0.499478449835834,0.352178451407,0.447421164210483,0.54165100172574,0.430555839330426,0.52301890161055,0.457826586760373,0.427268865034583
-30,grasp,9m,FO,0.397370674449632,0.587570449631624,0.474252861355322,0.523055897884749,0.487424587556451,0.53120548717811,0.549373750358893,0.508337465040848,0.453381286866495,0.503752583902333,0.367182597888791,0.440011652549072,0.538460697702524,0.43781728410031,0.522771266887586,0.459336737726793,0.418778945990615
-20,grasp,9m,FO,0.390834195184948,0.583072229756719,0.472592792846902,0.516661497356943,0.476618895859115,0.537787739443795,0.541306320538851,0.490198974726343,0.46644765081054,0.508256385244907,0.385419462299596,0.435735707568008,0.535137179614273,0.447828517916509,0.518518671977677,0.455909504416741,0.412289624853282
-10,grasp,9m,FO,0.391117200284757,0.580864210962947,0.465158120518497,0.512029163359043,0.469127970122874,0.541079658884161,0.533615415452237,0.470209154777102,0.475126672515968,0.511087829580471,0.405096139281436,0.433049384063044,0.533226826252677,0.45458419091629,0.511357470807567,0.446872797186177,0.407195829825175
0,grasp,9m,FO,0.394533124823715,0.581331150729781,0.452867807077109,0.509700214243444,0.463650291650843,0.541372261234798,0.527067231326188,0.447902402426963,0.479392220561862,0.511890629449852,0.425958548704029,0.427014298997827,0.533101072312173,0.454883055652177,0.502696052396622,0.434134875070232,0.403708417168241
10,grasp,9m,FO,0.399572094213851,0.580849214826414,0.439558789650908,0.509824252914855,0.45350336873058,0.54118194056179,0.520018744064936,0.425416659041255,0.480070829347758,0.508814133271592,0.445950310859436,0.418292728408781,0.535395203981297,0.451862131631851,0.494528181829122,0.42130354983018,0.402731631197518
20,grasp,9m,FO,0.405135127483988,0.579820681583429,0.429277241262879,0.511568585123471,0.436127701490306,0.542448871422888,0.51275725063846,0.406254965679119,0.47869377460125,0.499645951228743,0.460151913290763,0.410655448132312,0.538983054241962,0.449752605165232,0.488377157276756,0.410807390127178,0.406268727066583
30,grasp,9m,FO,0.411724086142573,0.578930493175133,0.424683292286787,0.512517552535818,0.422319866373838,0.543279120522816,0.504090935660301,0.389276632167094,0.475382017279194,0.48845932350078,0.468619483265684,0.406728335772083,0.542014434811086,0.450326638674139,0.483977441671068,0.403372760318493,0.414453643698084
40,grasp,9m,FO,0.419022008188615,0.577916915647289,0.427228850686819,0.512997235639588,0.413397955755273,0.542219196161142,0.491424115683361,0.376376316432317,0.472990654760843,0.476727722881059,0.475433217000972,0.41027392570116,0.543971137261674,0.454592644909384,0.477332533164554,0.399868116578728,0.42561277070972
50,grasp,9m,FO,0.425435410522972,0.575565397963452,0.436940270103107,0.514170443858934,0.408935028890324,0.542395669394004,0.478368579777134,0.368634638822347,0.471832245717533,0.463324903347018,0.483658645462974,0.420144160891142,0.542170419879563,0.45947372978717,0.467853070581395,0.396914352720898,0.438784965827155
60,grasp,9m,FO,0.434013935559634,0.572240113520869,0.450309454231667,0.51596142750758,0.407803537717494,0.543326406377712,0.468927988100466,0.365224353632765,0.471470559282505,0.453123097904027,0.493084245415636,0.430526251588185,0.53774017519826,0.461904691628847,0.457616469360292,0.397435863073021,0.453437845292449
70,grasp,9m,FO,0.445636613039957,0.568608319911229,0.462774429999849,0.518201849767257,0.41014383414962,0.543369491924333,0.463568893410269,0.367497675987106,0.47114193613281,0.448483075514646,0.500284317277646,0.440094949782127,0.531426383912435,0.460582753871928,0.448243588573408,0.402552670801734,0.466682379010601
80,grasp,9m,FO,0.455020240649643,0.565914779389211,0.471873483963703,0.519619034295554,0.416753995098701,0.542754907757586,0.460103431225951,0.375219437202565,0.47271167210271,0.448885610669101,0.507621376417657,0.450159251887977,0.52353838897756,0.455565780966907,0.442071603805872,0.409199879756888,0.476372847533784
90,grasp,9m,FO,0.462845333623159,0.565710826209224,0.476398027295172,0.520288136161899,0.426800741903059,0.541193667197719,0.456743977932676,0.385615909933043,0.476045801434927,0.455951084551759,0.518034067267027,0.463887317275351,0.516754511658973,0.447369566355985,0.44006557706441,0.417341454097334,0.485058115314298
100,grasp,9m,FO,0.467708773641097,0.567212502215579,0.4807475550417,0.519312442699877,0.438237405194015,0.539484907920844,0.454857503657077,0.397741020833423,0.479268260945057,0.467351896604469,0.528357191005717,0.478906114197949,0.514730167116876,0.436429182373546,0.439559997528149,0.428904387335233,0.49409176402088
110,grasp,9m,FO,0.471051523491649,0.568292194823366,0.487117694834355,0.513826266921359,0.450210328761639,0.537658177656757,0.452579342772252,0.411533003452795,0.479126297508545,0.477963839733362,0.534041416764215,0.491826718207672,0.515331634197727,0.424009118057409,0.438384077882853,0.44053916505654,0.503405407071847
120,grasp,9m,FO,0.473720398711159,0.566236796330614,0.492403303926849,0.504322398689426,0.464684125705645,0.532150886578117,0.448977016560451,0.429431476918371,0.477131932846016,0.486849062134534,0.533670937959348,0.499600988529478,0.517309769818662,0.412038734186278,0.437087134520641,0.449089428196779,0.513002165302811
130,grasp,9m,FO,0.475362522496468,0.556973359486379,0.493875692404345,0.491268941381182,0.481538222985114,0.520201144076406,0.445966370600303,0.447425166632842,0.476009576712708,0.49650957872867,0.524566160404019,0.505205073969178,0.521065167891727,0.402889060864008,0.436439144249143,0.454823023802668,0.519138103372859
140,grasp,9m,FO,0.477173864997496,0.541764902813571,0.49237481939368,0.477774148571772,0.495846530260357,0.503763668669204,0.443561711840359,0.464245679685216,0.476900724148645,0.506424513021273,0.507088279275076,0.508682734236782,0.522409175935547,0.398542513646135,0.435767158626715,0.455891223170839,0.522409769900053
150,grasp,9m,FO,0.475816330043313,0.523901239565075,0.489375935083356,0.466580134525835,0.506668262716078,0.488384911072981,0.440380079194255,0.479147897322432,0.477687317577347,0.51325956137955,0.485127578843426,0.510162601015479,0.521096773139702,0.40447524915308,0.436123414261892,0.453245317403724,0.52328127585143
160,grasp,9m,FO,0.471932575151507,0.509104659316955,0.48850574005189,0.459747738106775,0.512891882399981,0.476552192377539,0.437454231831042,0.492504271177829,0.47895047383602,0.515005976632906,0.462729104713458,0.513007591558383,0.520008367684889,0.416784561343749,0.438546561866984,0.448036898890722,0.521455837216201
170,grasp,9m,FO,0.467566193915524,0.503351174939855,0.49067402945796,0.457805431712924,0.513469747144808,0.469180063867157,0.435625835803593,0.503397845689739,0.481994629264074,0.510936291001326,0.441255893887159,0.51659189375879,0.519265975392767,0.430285424452112,0.440171375013976,0.444601741284077,0.519018673046016
180,grasp,9m,FO,0.463936304020497,0.504394461267731,0.494744132700225,0.46022813591684,0.511735092941285,0.468255624263726,0.434986177494091,0.513060139254168,0.484546278977198,0.503364830801503,0.420511614747833,0.519389007248476,0.519734817539262,0.443348521860204,0.441572552709296,0.445095304031186,0.515478781880392
190,grasp,9m,FO,0.461356224314032,0.510472326040497,0.49730986850677,0.466087337889628,0.50761718908261,0.472504882155272,0.433086410882048,0.522467948142044,0.486466884589893,0.493764643629538,0.400821348355783,0.519810541649049,0.52062774057791,0.458385732912233,0.441972613084499,0.446997246787108,0.511589406859648
200,grasp,9m,FO,0.458329409618653,0.519036884081294,0.498696863664891,0.474974291723823,0.50343931139297,0.477657088942393,0.426732110930768,0.530112175013971,0.488471031629849,0.483288279630472,0.383793361574272,0.518793249309203,0.518985605175885,0.472121117464232,0.44089556015201,0.449178093970239,0.505807746260963
210,grasp,9m,FO,0.454062812740077,0.527755640988623,0.497954902293216,0.483730594902544,0.498760551506295,0.484631513502747,0.41612480754438,0.534639535326978,0.491103734365291,0.472738904057292,0.371354447734014,0.516263684215982,0.516653155716149,0.48585968466717,0.438349779345122,0.451485981698044,0.501187693340053
220,grasp,9m,FO,0.446313990281747,0.535267665534962,0.494533577667693,0.492519981363721,0.494123397984642,0.49292029406036,0.405163297203977,0.536448982926112,0.495776478366774,0.462307926533066,0.363916385639287,0.510215282181872,0.513236136683293,0.497873196672552,0.435401870980992,0.454049809636405,0.497636126038585
230,grasp,9m,FO,0.438913497746675,0.538828714803686,0.489660873750245,0.499744690333196,0.488723064951979,0.501073125176895,0.394738771076368,0.536647934603005,0.503439896398043,0.452961686276517,0.35976999596734,0.503505684447795,0.507922866814051,0.506946950098163,0.434250415449266,0.457135838993945,0.494968799818029
240,grasp,9m,FO,0.430059622509192,0.535777768697195,0.484545470703019,0.504020563796676,0.48046881949636,0.510220200883451,0.388578450310662,0.534700075138248,0.513737767055054,0.445847808500996,0.352601494408249,0.496038383463896,0.500422260919424,0.514508185837795,0.43378134492439,0.462654325973562,0.492056546034326
250,grasp,9m,FO,0.419255579474291,0.522634050498025,0.479534678761585,0.50627008289441,0.468948760397082,0.520278365552374,0.385146740354445,0.531932817016517,0.523429241542174,0.441967195937711,0.345968451835277,0.488534164177785,0.491812168597937,0.519665163146797,0.435527633242783,0.47121122141864,0.487934193800952
260,grasp,9m,FO,0.411055008240226,0.505307269982466,0.472885801413006,0.507420067847846,0.457511613662219,0.531261922765464,0.383991791514944,0.528337185320892,0.531771164196301,0.438876768594341,0.343088328854897,0.481817727899438,0.481787794650339,0.522229818652636,0.440207083871965,0.481269768257575,0.482318856125129
270,grasp,9m,FO,0.406555274672904,0.491975645334405,0.465554790235403,0.506343419811795,0.446742130002303,0.541457900525012,0.385147070647947,0.524813731771067,0.536711466670426,0.436739619302756,0.343033020667272,0.47530442004435,0.473043125727778,0.520885628103292,0.449421153537516,0.492029999753244,0.478433475836594
280,grasp,9m,FO,0.406352819799526,0.482999230125968,0.457156652615578,0.504756877239345,0.437382514373605,0.549837462087633,0.387939191090452,0.519362702572395,0.538119077297481,0.433880947057096,0.344139307175607,0.469075235945065,0.468174440568258,0.51591868930625,0.464033333568895,0.499031784163279,0.478806240298169
290,grasp,9m,FO,0.41241155555449,0.478169440634489,0.450416366924887,0.504719577652608,0.431453713823318,0.552968754319702,0.390936371416493,0.511520932663175,0.536330612750899,0.426738705541436,0.342979672486174,0.464130952687443,0.467577054185008,0.507322540848071,0.48268806250368,0.502789960662199,0.481799486701304
300,grasp,9m,FO,0.424546132013488,0.477858781979119,0.446172593362669,0.505120234489398,0.42790914058305,0.551560278223539,0.393422495464549,0.505846278736443,0.533835014370381,0.418239155130711,0.34008186095255,0.46274306398964,0.466652287345746,0.497337281853203,0.504021089951605,0.504741441014957,0.484063362059819
310,grasp,9m,FO,0.437505041839472,0.481260450220216,0.443657201449806,0.507281091473308,0.42472972561233,0.548101858380702,0.395590521099771,0.502935132783418,0.532206425554272,0.410724378322732,0.338991626523696,0.463402746304419,0.463536040607566,0.489462259289829,0.523220205239641,0.504837567256559,0.486063639274241
320,grasp,9m,FO,0.45101533127247,0.483806788176001,0.443204000332071,0.510722928632999,0.42300347260394,0.542816456350265,0.397336119281353,0.497332061808727,0.528545435443787,0.404246378319387,0.337787062785824,0.463874316143011,0.460662144352746,0.482818740984533,0.536856435393557,0.504718928358038,0.490584935203677
330,grasp,9m,FO,0.46514371252467,0.484709708626571,0.444528530353445,0.513780688108659,0.421637790070308,0.539039376642965,0.400999432871965,0.486614377274893,0.522661045153932,0.401460463294864,0.334817852319552,0.464248523212541,0.459573148674614,0.477648297910173,0.546491637100764,0.502997200645615,0.496157598428019
340,grasp,9m,FO,0.475326226559609,0.483393115927286,0.448162595380627,0.51507263878531,0.421920791516113,0.533959221283698,0.407338139203535,0.470794850757357,0.516848322313049,0.402670779463006,0.328193712928228,0.464915691247385,0.4610044613712,0.472418667741832,0.550643200296246,0.501166438229512,0.501412503439878
350,grasp,9m,FO,0.477520407090165,0.47776688668636,0.452687283969939,0.515185582377061,0.422333653503134,0.525687322951887,0.414082164572931,0.455333871822444,0.512432009843281,0.410631754231072,0.317930911785833,0.464166111417152,0.463590497731659,0.46751553275936,0.549966221709635,0.502629600036112,0.504900332612755
360,grasp,9m,FO,0.474496199408147,0.468454686260368,0.457703299035811,0.51350324341113,0.422702810782233,0.516808376685708,0.417212234076154,0.444327541783551,0.512569360505287,0.422171057757136,0.307850905946747,0.457909557066673,0.466087174725145,0.460192082862763,0.545847980018049,0.503866122462355,0.505765317774034
370,grasp,9m,FO,0.468031977896547,0.459107162425527,0.462438531472529,0.511569988483513,0.422013207129061,0.507854986099212,0.415386818660141,0.436882030449748,0.514997465941154,0.432841847658428,0.299282722862271,0.447626719562379,0.468591931737663,0.450204820848857,0.539311261938342,0.501992192020323,0.5033328854259
380,grasp,9m,FO,0.457507473907405,0.452281742600833,0.466447751485611,0.509939348731498,0.421563590520738,0.499195038881769,0.413423800975676,0.433458485379762,0.517074551421076,0.439852898413434,0.29367889067537,0.435310539422446,0.472037913946485,0.439922996277192,0.530889738222575,0.500108127507947,0.498787404451296
390,grasp,9m,FO,0.445585790728017,0.452418641639254,0.469276780447161,0.507576293380375,0.420337391341689,0.488859652244283,0.413682636094054,0.433402088574751,0.517027650146766,0.442093883928642,0.293504101231165,0.423868748046249,0.474061072800335,0.430938469437767,0.521576811486519,0.494121229887344,0.493636917192422
400,grasp,9m,FO,0.434242253700507,0.458350319508718,0.470681220397588,0.503891816130559,0.418489285951812,0.478701325121326,0.411954691575554,0.434116572936447,0.515551376478564,0.441178949327159,0.303035919373307,0.417906297456888,0.474163795705375,0.424160709925449,0.513839598482005,0.483613405142545,0.486873077071016
410,grasp,9m,FO,0.424649193926168,0.468199105681499,0.473456388281419,0.497574384951162,0.413924216523151,0.469920887413376,0.408251366175048,0.437079711155147,0.513930072816523,0.438702435903785,0.320466646346293,0.415052976204547,0.472980797383233,0.419559722384003,0.508828048154653,0.468555014561939,0.479908967916834
420,grasp,9m,FO,0.41837319062611,0.471757289527289,0.476909006646431,0.490004684403259,0.406751511832343,0.460724692680796,0.402738159544023,0.439755595826778,0.508977184711845,0.436464273936449,0.34359387131662,0.410409730277868,0.471421851337444,0.416774210784928,0.50593241016741,0.453536761488237,0.472938813973716
430,grasp,9m,FO,0.41686184342323,0.469631170259257,0.478487011208384,0.480307357728172,0.399707618746103,0.447681099851618,0.399774948410668,0.443775218081111,0.499955833172577,0.434151221509266,0.36929706297422,0.40531606274672,0.4701536063578,0.415928769603484,0.504005165664819,0.445946954814095,0.46596714643188
440,grasp,9m,FO,0.420056619053402,0.467193323947261,0.477320056379639,0.470339994989871,0.395596578085622,0.433569730582026,0.401772752992668,0.449758695158422,0.488660371758596,0.431875700263211,0.396763432051816,0.399211266127072,0.471220723199051,0.41589411124744,0.500528479259899,0.438501490081686,0.458997351136453
450,grasp,9m,FO,0.426928301362356,0.470165222946313,0.472993904702302,0.460818876783218,0.393375566931321,0.42090269511649,0.406703540014755,0.45627315593658,0.477172623345358,0.428951897529075,0.42188434705652,0.391342691465784,0.475388022906418,0.413840778451025,0.496773297982747,0.428950524668021,0.45513028370918
460,grasp,9m,FO,0.436832524057858,0.481198741967791,0.465371807105194,0.453917177240682,0.393784320955847,0.415187700347679,0.413790257538651,0.464054886102355,0.467794559593645,0.424035196129621,0.442779215350608,0.382026463842507,0.478952630917633,0.413029509684849,0.492264113130348,0.418718674608283,0.452742462744462
470,grasp,9m,FO,0.446559606779312,0.49687591855483,0.457308189945488,0.449340336502521,0.401496246731224,0.41271822724255,0.42391024934988,0.47282572985369,0.459934246536001,0.416520874434291,0.460673931262127,0.372979041279345,0.481118552166093,0.415156861272339,0.48657173457821,0.409614359829756,0.451217597792785
480,grasp,9m,FO,0.455494004699652,0.515007551916297,0.450800106871738,0.445863850978359,0.414699151812413,0.410394175208914,0.436638948756946,0.482031831626374,0.450589871609836,0.408056796582293,0.480044006807351,0.367828956345322,0.482267130741901,0.419711831340712,0.481366071435094,0.401837754195144,0.45114746186868
490,grasp,9m,FO,0.463663347658172,0.531654443747331,0.446489981636617,0.444213613182074,0.428195063599573,0.405215218784582,0.449796305666114,0.488383763372392,0.4401264840644,0.401120518646114,0.49958664377274,0.370347189016447,0.485223352287892,0.425748159564898,0.477252886524159,0.395693737339523,0.454210531106938
500,grasp,9m,FO,0.471373482024822,0.545111987641994,0.443447930800592,0.443376469619888,0.442057374153486,0.398324110097799,0.462550658371661,0.492414896440906,0.429053199265027,0.39447828264723,0.518536306121596,0.377648098751965,0.489725404679452,0.431776665059718,0.472646041823259,0.391919099808516,0.459854302967685
510,grasp,9m,FO,0.477435817989272,0.554331319656955,0.44090562525408,0.441634441908225,0.457750953958599,0.390646484197538,0.473522754307243,0.493804939895972,0.420775843200449,0.389161506007123,0.535284819392655,0.387059051512355,0.497688146500357,0.43752611296201,0.46826548703394,0.388739546491104,0.464939580128187
520,grasp,9m,FO,0.482015072351412,0.557217226272405,0.438680391210026,0.438485129963064,0.475579832996969,0.38156120847906,0.482023588817477,0.490848737258095,0.414613894268673,0.383377381724536,0.547104277062228,0.397127723153503,0.509687410886757,0.442341109408355,0.464429665081345,0.384404187502912,0.468903687768365
