Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
-360,grasp,9m,PC,0.475446603874889,0.490090190939089,0.530092475517955,0.476377965497307,0.520176654221791,0.478081669260586,0.636581445538538,0.583749905405476,0.536373270670071,0.500640341417001,0.650424534733756,0.387989633686501,0.522511788296799,0.454659177372549,0.690975722526214,0.579272347573604,0.491253600580796
-350,grasp,9m,PC,0.47769724337312,0.491085139535547,0.535829097194601,0.475666981163998,0.515108424054412,0.476895180241176,0.628917951049602,0.589946628676005,0.536927432997938,0.500713998143002,0.655927486728813,0.394045989225746,0.520547685343799,0.444822563535202,0.687402022665454,0.575045506737044,0.496919158328803
-340,grasp,9m,PC,0.479074778163154,0.493116684166011,0.541828624629491,0.47475728505739,0.510210402921596,0.476151488625242,0.621149333441442,0.596217496107947,0.53760067709094,0.50121034018924,0.661118234138892,0.400641593048415,0.519112129796692,0.436271227347476,0.683344310954666,0.569562737945065,0.502427663665345
-330,grasp,9m,PC,0.479764891434832,0.496239299759332,0.547969082252971,0.473311394787128,0.505791128790027,0.475489276954502,0.613880182189731,0.601961472954494,0.538226903935206,0.502851356107149,0.665771729162373,0.407617913359789,0.517745981432605,0.428152066454465,0.678775965816627,0.563214097982722,0.507036991712355
-320,grasp,9m,PC,0.479711245420284,0.499479160103859,0.553897171841319,0.471625705377389,0.502308169975823,0.474460011843871,0.607939394804082,0.606803714102203,0.538880574001169,0.506068311102036,0.668954143420843,0.414794911551698,0.516079390001568,0.421177839951026,0.673965497436668,0.556483029093206,0.510826852450307
-310,grasp,9m,PC,0.479386425796899,0.501907258610993,0.559109968857574,0.470149208908596,0.49974546846814,0.472929748542188,0.603072951887374,0.610213726811955,0.539562311691059,0.510968871995806,0.670876225708896,0.42192266627154,0.514573260088824,0.416002188064274,0.66886554536164,0.550277979813592,0.51362865512768
-300,grasp,9m,PC,0.479186860707764,0.50317181380698,0.563592065713832,0.469156171315964,0.498027941976256,0.471908521464917,0.598651577975409,0.612665617896296,0.540715112740065,0.516337734571685,0.671475123668992,0.428961385526005,0.513471404880113,0.411503880791551,0.663373677167724,0.544247642280667,0.515384246558013
-290,grasp,9m,PC,0.47883304082945,0.504517754941436,0.567716069157804,0.468649295535036,0.497126009224233,0.47184318469546,0.593751796853034,0.614762895999664,0.542483787917886,0.521572377483881,0.670786377422123,0.435910450869481,0.512716268763389,0.407375231121591,0.657318267700586,0.538031005390908,0.516308414276885
-280,grasp,9m,PC,0.478137403464534,0.506193222549797,0.571362751659678,0.469181528677582,0.49759406272523,0.473328511558088,0.5878320421354,0.616733270352925,0.544954384685759,0.526286227893251,0.668947706922083,0.4427720757939,0.512455439352675,0.404116365074165,0.651072084416925,0.53164411576317,0.516490713381551
-270,grasp,9m,PC,0.477498330514659,0.508236955106639,0.574004352341703,0.471202760349381,0.50001154394129,0.475458970633131,0.580835133812548,0.618801967401217,0.548196713033131,0.530198968769155,0.66546853091503,0.450036300473929,0.512465327056149,0.40292729610449,0.645180625137631,0.524518568201937,0.516420514688437
-260,grasp,9m,PC,0.476944813302188,0.510895377160029,0.57585740607326,0.474418221086148,0.504593490214707,0.477033664962676,0.572751195829439,0.620393484390288,0.55224074455536,0.53238312893395,0.658246239995235,0.458087840265034,0.513296751343119,0.402926091348117,0.640082634696345,0.51566728015292,0.517309210677135
-250,grasp,9m,PC,0.476799350074801,0.514006761453402,0.577104201943431,0.477884935619735,0.510204190361166,0.477345519506721,0.56436191929953,0.621462469634835,0.556742408149093,0.533611945584474,0.647127998534371,0.467110524037436,0.514426421415363,0.403552582209474,0.636269559862317,0.506288033271099,0.517885983695811
-240,grasp,9m,PC,0.477123956285744,0.51667502331032,0.578124345750554,0.480604668245435,0.516547591217017,0.476276180255356,0.556306840691189,0.62222565846185,0.561235875972588,0.534105171474035,0.632042201481188,0.477042826671133,0.5161094471843,0.404843712411765,0.633666036545021,0.497678975953798,0.517525253781983
-230,grasp,9m,PC,0.478518320140559,0.517282907497815,0.578590163566353,0.481968887479832,0.523636148317661,0.47348166744539,0.548746963642865,0.622774315531141,0.565196883970596,0.534522451294216,0.61404730192186,0.488041608593462,0.518742840588703,0.406776464515527,0.631973978719423,0.490365955044707,0.5160397042387
-220,grasp,9m,PC,0.480215907865168,0.517086586675757,0.578862001234957,0.481920579230459,0.531370386495861,0.469544285700046,0.541290445354969,0.623650530793847,0.568921160348247,0.534438926992132,0.59489085589339,0.499896588792306,0.521068376792943,0.408498675612868,0.631324714937749,0.484147589812845,0.513954028250974
-210,grasp,9m,PC,0.481608350445657,0.516237441465703,0.579402255056909,0.480630746879454,0.539296288246317,0.463998573394257,0.534404941512337,0.625003084471181,0.572252033870735,0.533701815550289,0.576600373340716,0.512120689026816,0.523606867949085,0.409879617885675,0.631095742820504,0.478468714370218,0.512022258794592
-200,grasp,9m,PC,0.482350947606554,0.513949203029901,0.579399978871434,0.478212739022313,0.547149617707698,0.456724485035093,0.528423115019446,0.625691714079563,0.575488102718857,0.532187791082394,0.5598193494728,0.523969899287024,0.526224649375018,0.410954365852831,0.63140667439834,0.473095215264599,0.510174882016137
-190,grasp,9m,PC,0.482044043126658,0.510570437937856,0.578722099231098,0.475208397453164,0.554352771493656,0.447756329107329,0.523409967933938,0.625089044828254,0.578323803543968,0.529639579652997,0.54552534108645,0.534318389096259,0.528045194445856,0.41163804405274,0.632043177250012,0.468405316395256,0.508364539574559
-180,grasp,9m,PC,0.480178903912257,0.5071649058967,0.577834744498626,0.472099456620768,0.560205333671304,0.437085465236026,0.519304980657903,0.623827027289695,0.580476420591336,0.526741065550171,0.536031294808548,0.543028990615178,0.529135513695332,0.412472348094508,0.632605448382025,0.465612016528298,0.506719756020437
-170,grasp,9m,PC,0.47778735452895,0.503771570963658,0.576425647148461,0.469076693061582,0.563803759800106,0.425642097797733,0.516391778841591,0.622615091797787,0.581877173721721,0.523930191188605,0.531219235963591,0.550367714169178,0.529778616053705,0.413207368693161,0.633092043854129,0.466622320979311,0.505501101425723
-160,grasp,9m,PC,0.475882946701591,0.500390545982529,0.574118915280785,0.467144267205997,0.566124147811692,0.415259845800352,0.514187701949678,0.621745129045918,0.582263288102886,0.522277099576416,0.528944294961975,0.556403968589839,0.530844385929787,0.413689109617058,0.633436002151677,0.469966885057797,0.504861871873425
-150,grasp,9m,PC,0.474544684006666,0.496950243566122,0.571255710083082,0.466498330577579,0.567443310217085,0.406793464217939,0.512107473648397,0.620760879001188,0.581862029731123,0.521170343086805,0.528577131256405,0.561304943715155,0.532460808275466,0.413893573069873,0.633735706856662,0.47533549235427,0.505388623801837
-140,grasp,9m,PC,0.473946885747457,0.493262098023791,0.567120953799604,0.467248273018637,0.566906421152973,0.400719276121953,0.509905962050301,0.619520320431558,0.580913265846996,0.519923588347149,0.528244654761483,0.566094118856114,0.534314996825481,0.415313334439361,0.633825294295125,0.480862169886996,0.5065635546764
-130,grasp,9m,PC,0.473435083910939,0.48937980227471,0.562506033127729,0.468969222152058,0.565169022329153,0.39610243453054,0.507476853083302,0.618536087105478,0.578951495058239,0.518338563883476,0.527572326683237,0.570963676611755,0.536012507116836,0.418343680101029,0.633733270573233,0.486481904731537,0.507876059932209
-120,grasp,9m,PC,0.472934464571894,0.485850782038673,0.558013314718984,0.471248304454796,0.563168836723923,0.392236902958503,0.504943245355172,0.617449458036971,0.575986625869345,0.516343103217845,0.525617974128633,0.575958952154786,0.538286661754458,0.423053816324647,0.63347831409684,0.492315877216564,0.509408999304403
-110,grasp,9m,PC,0.472023634955806,0.481582046098392,0.553888769729099,0.47388685799453,0.561500733315191,0.388513248224346,0.502982864651531,0.616811975343127,0.572339985624174,0.513354896956081,0.523169203545275,0.580635586192149,0.541387593397222,0.429078037598418,0.63283059313338,0.498545946084066,0.510723661999541
-100,grasp,9m,PC,0.471548777926808,0.476731174707695,0.549868373363294,0.476533746699754,0.560429228282902,0.384844686541482,0.502210493924921,0.61591891250969,0.568293036015733,0.510386049211493,0.520160088455341,0.584622839552176,0.544222515828992,0.436279239420573,0.6317353094835,0.505777883276003,0.510793444379915
-90,grasp,9m,PC,0.470937685363353,0.471597782361433,0.545776107122452,0.478840732346647,0.560773066210404,0.381392785169812,0.50303045769578,0.614452695458765,0.563328686244044,0.508153048496849,0.516252553088357,0.587263106031012,0.547479653599497,0.444366145612813,0.630160048018836,0.514164197773267,0.509248241562893
-80,grasp,9m,PC,0.470240636515985,0.46501801753802,0.542079558794054,0.480380128336986,0.562881115173084,0.378285766386557,0.507630419926316,0.612337355108836,0.557681994357289,0.506497115290658,0.513455235684379,0.588259131128263,0.551692640017373,0.451398073804766,0.628344614839162,0.524273337891345,0.507109370465983
-70,grasp,9m,PC,0.468986138915129,0.457215270274362,0.538157702870007,0.480885221657019,0.565355656078606,0.375594561443805,0.513366722814868,0.610247813045898,0.551562518711345,0.505977564755565,0.512336761297936,0.588149097718153,0.557075913662206,0.457180899831046,0.626478800718434,0.53657570958396,0.505060658559105
-60,grasp,9m,PC,0.467132527123322,0.449169174724818,0.533999453222201,0.480902667471309,0.567958364687668,0.373561085969586,0.518617041786035,0.60867055369006,0.545038458693223,0.507357964473114,0.510497037287407,0.58690091541386,0.56320019856499,0.461841025622405,0.624387087993154,0.550176203381059,0.503497714930779
-50,grasp,9m,PC,0.464636499555014,0.440915901505388,0.530011898980419,0.480145594497641,0.570789875025289,0.372071412362427,0.523474514749814,0.607344731248602,0.537729619813724,0.509616030625215,0.50682804756037,0.584717912182012,0.569587985326648,0.465575244964163,0.622113952535915,0.564413606830024,0.502518847850892
-40,grasp,9m,PC,0.460890102751497,0.432844408961872,0.525781098436185,0.478940713198023,0.573907497483137,0.370997748556821,0.52907183498437,0.606628086410947,0.53005787541187,0.512421993059308,0.500084543770943,0.581783991931452,0.576366031585422,0.467923877782257,0.619662724667813,0.577631161968974,0.501729779860098
-30,grasp,9m,PC,0.456235504799395,0.424949927692863,0.521687717179632,0.477842798246038,0.577051817982485,0.370923662532442,0.535818143690683,0.606514135854477,0.522690135704938,0.515914272340355,0.493617482987743,0.578294763404896,0.583886465248693,0.469477021138234,0.617388629043694,0.588573187780787,0.500380995245345
-20,grasp,9m,PC,0.45150985867663,0.416660141174351,0.518476895835757,0.477550553921552,0.579174728960886,0.372360666616314,0.543730271807021,0.60629688556326,0.516776308200031,0.518961555782942,0.487429594779705,0.573661270515176,0.591380427844026,0.470440501528224,0.615560638495551,0.597276285492105,0.499022413374632
-10,grasp,9m,PC,0.447187619579766,0.407233387282981,0.515876411290717,0.478825081153359,0.579857299005786,0.375556166592148,0.552984688088145,0.605670152535536,0.512425267617699,0.52080393256361,0.481723078570146,0.568294815451901,0.598779327438747,0.470464309198482,0.614561434620908,0.604216020950741,0.497574405658844
0,grasp,9m,PC,0.443462157336126,0.397091219257345,0.513532324995348,0.481179547005103,0.57915361633885,0.379528635422001,0.56297894294537,0.605233271378396,0.509773218093547,0.522357745192618,0.4765149522646,0.563105292564702,0.605563069656114,0.469966405427855,0.614163337511667,0.609533152461368,0.495988530425606
10,grasp,9m,PC,0.440786897108987,0.387666300178252,0.51194301999473,0.484593555690496,0.577376476223951,0.3847242902721,0.573482414503318,0.605125097235628,0.508316072197556,0.524121221335712,0.471167639925873,0.559044689704134,0.610732048426414,0.469217064906084,0.613610362950615,0.613039366986932,0.494258735586861
20,grasp,9m,PC,0.439303209152423,0.37936367320996,0.510715346320818,0.488625952466068,0.574866797997693,0.391587241114336,0.583970441023928,0.604916821395019,0.507777751699816,0.526686665932191,0.46666114572971,0.556162265247835,0.615061688159494,0.468982915336007,0.61236855355006,0.614610152374449,0.492558251970171
30,grasp,9m,PC,0.43888202310379,0.372560767707594,0.508856432358054,0.492882908507309,0.571768898195948,0.398585611039164,0.593961827744653,0.604762252457853,0.507588744872998,0.529560938673366,0.463238483480344,0.554385470332042,0.617925134529984,0.469153836137741,0.610569029595194,0.614248903562097,0.490067019652408
40,grasp,9m,PC,0.439170964479594,0.368180750993197,0.506376343852165,0.496599877509188,0.568697099909825,0.406245439079595,0.603548632342035,0.604862644031804,0.507719563290537,0.53204832451082,0.459687978343706,0.552797851662905,0.619664507498756,0.469734761849946,0.608390180687722,0.61272378660441,0.487364013500065
50,grasp,9m,PC,0.439399244614561,0.36680609974465,0.50333748752548,0.499687778595334,0.566308192124862,0.413657796926315,0.612998591725301,0.604962404223813,0.507673206146437,0.533511414064343,0.45592215813424,0.551347060410355,0.619974605299526,0.471179219342785,0.605931021355041,0.609786317368695,0.485102800743439
60,grasp,9m,PC,0.44044863485342,0.369208587115002,0.499516297392244,0.502374465719661,0.563303235535574,0.421190312189327,0.622275207558651,0.605461859190149,0.507375716041795,0.533035041467361,0.453226382550134,0.549885549001948,0.619536652884127,0.473393899781301,0.603579447514339,0.6054495755439,0.482678998947213
70,grasp,9m,PC,0.442976660750858,0.374613943133107,0.494603578044923,0.503847180749535,0.560404714903045,0.428641238399699,0.631011051091548,0.606690579638236,0.506198121735772,0.530763390650505,0.4509215765607,0.54744241911234,0.618582192776283,0.476779574288126,0.601712849354449,0.600438473182085,0.479668989826427
80,grasp,9m,PC,0.446643080427173,0.380729448068222,0.489281990957161,0.504332232535044,0.55722866732429,0.435030184073288,0.638334113558828,0.608389902901291,0.504250835040227,0.526610342315843,0.450459595874541,0.544446552848593,0.616353736037962,0.481751255307497,0.600362277220617,0.594965120087044,0.475187194332618
90,grasp,9m,PC,0.451199174760386,0.387068345389227,0.483973174579391,0.503955523088519,0.552842366900366,0.440791653004884,0.64391835044609,0.610436021386038,0.502149403188511,0.521537156031111,0.454163387482309,0.541274703420271,0.612743937452562,0.48761427071017,0.599409978956262,0.58925667089256,0.469981537613882
100,grasp,9m,PC,0.455908123784205,0.393730284376714,0.47910344927748,0.502720009005974,0.547060232972081,0.445395802591398,0.648756290318299,0.61262182129809,0.499837470187738,0.516477626432376,0.460536885946957,0.53843227146898,0.607970169646738,0.493144743785584,0.59892347937793,0.583037473040651,0.463719874606053
110,grasp,9m,PC,0.460263874096616,0.400458182800082,0.474676378103073,0.501283605407791,0.540142324516317,0.448468583794691,0.652129511848027,0.614785155615191,0.497223347724006,0.51185006757558,0.468765674361822,0.53620605413737,0.602600698633882,0.496734979231739,0.599142417456352,0.57591289166525,0.457540392702552
120,grasp,9m,PC,0.463065072541412,0.407195534753388,0.470830909672658,0.500071932447675,0.532949523626505,0.452783373453595,0.654020312885545,0.617044624550883,0.494859076800643,0.508325350395298,0.478857213514186,0.534791348198538,0.597040504729915,0.499439330440273,0.60014285299634,0.568937644519491,0.451631676778657
130,grasp,9m,PC,0.464734808762474,0.41416586208236,0.4675563797747,0.498982249993995,0.526544449211285,0.458471171009888,0.654833801996569,0.62009624996124,0.493080421163839,0.506818095994698,0.490495800923495,0.53415072981961,0.59208848569314,0.501767408963251,0.601846294637208,0.562825384013938,0.445899951833905
140,grasp,9m,PC,0.466060352256308,0.421270065906205,0.464614577027868,0.498278341942027,0.521812294421199,0.465007657512374,0.655010188952644,0.624052586153452,0.492177634409834,0.507053221804022,0.504224982751323,0.534452134944086,0.588131163439396,0.503135789572673,0.604385827065383,0.558391584798906,0.440498252799064
150,grasp,9m,PC,0.466393076746816,0.42821769509517,0.461989602536269,0.497952703931819,0.518659010798653,0.471396816542546,0.653843985548424,0.62862751488082,0.491936454972683,0.510644947382536,0.520911866155679,0.535869540342774,0.584805405627949,0.502523907045193,0.607486932641817,0.555982916518677,0.43527055800577
160,grasp,9m,PC,0.465515806531819,0.435477643996789,0.459632452128168,0.498110691733098,0.516220300248985,0.477993106770093,0.651017815426398,0.633256933219379,0.492766097340749,0.516820161924067,0.541937167125295,0.53824579553475,0.582158447396406,0.500213139430074,0.610506659333953,0.553911959128643,0.430138510033314
170,grasp,9m,PC,0.464032645725868,0.442637987640207,0.457694865879368,0.498224310736139,0.514872246800167,0.48505154844852,0.647092030148432,0.63718489315478,0.494412172935435,0.522670754892895,0.563789212622938,0.54184144929504,0.579776544531487,0.496552948067597,0.613137705133723,0.551879630491411,0.425448731024926
180,grasp,9m,PC,0.462324548287009,0.44940733115157,0.456259333434948,0.497602475371562,0.513869957629547,0.492817721998286,0.641889432832958,0.639291086477221,0.496163678640066,0.527322734610695,0.585958953997532,0.54638474870239,0.577709817666973,0.491720413770904,0.615036675285087,0.549936560826528,0.422225497268189
190,grasp,9m,PC,0.460727482072484,0.456807914707671,0.45528669344183,0.496509052264773,0.514299204457498,0.500483208684481,0.635091720839459,0.640922011125379,0.497496578997882,0.531205855573571,0.60769480676496,0.55146380437222,0.575933340369054,0.485602140728687,0.615919636873937,0.549063105757237,0.420556405615221
200,grasp,9m,PC,0.459044270438716,0.464190403825333,0.454959101659991,0.49524073480999,0.516678512179751,0.506937024348215,0.626805519353489,0.642430281270964,0.497837965889391,0.534414627691949,0.627320176453667,0.557028850363713,0.574578450046175,0.478260811356238,0.615519369812432,0.548173041955338,0.419217247369688
210,grasp,9m,PC,0.457424967657048,0.470920578363999,0.455158604448289,0.493438688821229,0.520494475001481,0.512356047803512,0.617471053078691,0.644155951596277,0.497344484410111,0.536794953434808,0.645615727852873,0.563236376815396,0.572593005172467,0.470181980872252,0.614019557259654,0.547045135001299,0.417619487402585
220,grasp,9m,PC,0.455581321929105,0.476867708102304,0.455158748641511,0.491213591596308,0.524836314478854,0.51724842954166,0.607853419129188,0.645827136759651,0.496418706965522,0.538869495154568,0.662468426658093,0.569551794087087,0.569896599822725,0.461448264010313,0.61188269411451,0.546879956439783,0.415389502826924
230,grasp,9m,PC,0.453548543912842,0.482302060608299,0.455785157778783,0.488532108249415,0.529156898968381,0.522155551217716,0.598202283046615,0.647223019170427,0.494977395862533,0.540516708517202,0.677374682462426,0.575367540024049,0.566753752981358,0.453004696838768,0.609207583271012,0.548556568295911,0.412702003856079
240,grasp,9m,PC,0.452218266369704,0.487761492827715,0.456670557791859,0.485733487397305,0.532324396415479,0.528155700953975,0.588693607102372,0.647981793195599,0.493671508220275,0.541594750237194,0.691332614120863,0.580461414394003,0.563493040110777,0.446142410757015,0.60565247209756,0.550873113510891,0.409860909160376
250,grasp,9m,PC,0.452155414858325,0.493632807094566,0.457872264349942,0.483020210740908,0.534811746747187,0.534786537059138,0.579450510329871,0.647967672645077,0.492579456954048,0.542513701655613,0.706324633495008,0.585099669017223,0.560647934551448,0.441768869116407,0.601045654140498,0.553500565878649,0.406934392778694
260,grasp,9m,PC,0.454184123620915,0.500322369767114,0.459367833545744,0.480275140578636,0.536781757333029,0.541932683235603,0.571370091591525,0.647055555730179,0.492054187347135,0.543755228648748,0.722938882193887,0.590690713643592,0.558039190453961,0.440368772178774,0.595558765151307,0.555829276562316,0.404297185912014
270,grasp,9m,PC,0.457146135233938,0.507413173158535,0.460732165039705,0.477179000364372,0.537779588618555,0.549511380389643,0.56456325974137,0.644811136366404,0.492296170815218,0.545935758378972,0.739955615464865,0.597472054783533,0.555706484648358,0.440338543617899,0.589321663529246,0.557815358968851,0.401943810514142
280,grasp,9m,PC,0.460426862235657,0.514444005801865,0.46203315177673,0.473986513472741,0.537577397860912,0.557360575242187,0.559175235310021,0.641500741975885,0.493140173599518,0.549139224641184,0.755965920692795,0.603614149201166,0.553232417515356,0.439854450520793,0.583273752183046,0.558684913778658,0.400524883878087
290,grasp,9m,PC,0.463653416071777,0.521319135812115,0.463148711208465,0.471254097328484,0.536221447210911,0.565682755615516,0.554619363613643,0.637294565153521,0.494148441045591,0.552333325687361,0.769621734740758,0.608099954913154,0.551504027093214,0.438411249204576,0.578019595176605,0.556679521543111,0.400422762108796
300,grasp,9m,PC,0.465838667235764,0.528035490150923,0.463878919911959,0.46914893598172,0.534610682312535,0.575252535360736,0.550303255854437,0.63234322891231,0.495495974724704,0.555339805103358,0.7794039761574,0.610712649337673,0.551128750587805,0.435914748439294,0.573406931315286,0.552989747105786,0.400854150154749
310,grasp,9m,PC,0.467061387823346,0.534407479761981,0.465009377295877,0.468355634463269,0.532443219736452,0.586110724752709,0.547102547480078,0.626611075057571,0.497461182368674,0.557847269921989,0.785980689364808,0.611685321974577,0.551757601509989,0.43350924161533,0.569301360947643,0.548288098249576,0.4010307774879
320,grasp,9m,PC,0.467584606042785,0.540363730554126,0.467041435893412,0.4683648674573,0.53058943082315,0.598106314717578,0.544420245598824,0.620424041135725,0.499662693464842,0.559386137942528,0.790636314747694,0.61112935469068,0.553021236241548,0.431726438442401,0.565700228592668,0.543014496003913,0.400349257590382
330,grasp,9m,PC,0.467415245772727,0.545535693774342,0.469557137366573,0.468336628091506,0.529090747135448,0.610588135955424,0.541948067464451,0.614037559397646,0.502687263836947,0.560618416448488,0.793593255725291,0.608191247471419,0.555398252895572,0.430188156192613,0.562465421235014,0.536973795962461,0.399191189783661
340,grasp,9m,PC,0.466329048158977,0.549317291210108,0.473264327424274,0.468031756046477,0.527105398303127,0.622631965266266,0.539839679588524,0.607201908079057,0.507349404794027,0.560898978847593,0.794676379388438,0.603825996750783,0.558221434821521,0.428508534818406,0.559512485615477,0.530669957541882,0.39823556285078
350,grasp,9m,PC,0.465332810516315,0.55134818801494,0.477096246932937,0.467881889616291,0.524377611940945,0.634167542107688,0.538082790949958,0.600994236821003,0.512619542992949,0.560584598332635,0.793693677345392,0.598309061843229,0.561515562371935,0.426850738355126,0.556944154757231,0.523969878766156,0.397264131264064
360,grasp,9m,PC,0.464297888560974,0.551530663739317,0.480384681672319,0.468129752610008,0.520024656428035,0.644689324718172,0.536238556306063,0.595657482264533,0.518080897214852,0.559521961848871,0.789732153644426,0.592582969722687,0.565753350382465,0.424677521254946,0.55453044539609,0.516079684289106,0.395494397775153
370,grasp,9m,PC,0.463789505208649,0.550558287368701,0.483257154563182,0.468228951144228,0.514300693789978,0.65388600583478,0.534312924115851,0.591330378327989,0.523685577054591,0.557400935206173,0.783066551160825,0.587845225641069,0.570861370621858,0.422594008305566,0.552995695284399,0.507099700781574,0.392926481704301
380,grasp,9m,PC,0.464779593407057,0.549529335503447,0.486243360378076,0.468160900742939,0.50772559495512,0.660447234732051,0.532430253040722,0.588306663155302,0.529231774454176,0.554294375596074,0.772675630233066,0.584318646330658,0.576462552670637,0.420632632044597,0.552549893344118,0.497233969703527,0.390128664096903
390,grasp,9m,PC,0.466698642477367,0.549133239713737,0.489467282240343,0.46831879135359,0.501105474283553,0.663350494429986,0.53056085132124,0.586289979107859,0.534622999610628,0.55009450074292,0.759304035145874,0.582109133350482,0.582293173316808,0.420624068740662,0.553133195036197,0.486090834382528,0.388086190166137
400,grasp,9m,PC,0.468462191917433,0.549050720566053,0.49295596316516,0.469548084747098,0.494160917807232,0.662820668619318,0.529371318602483,0.585853867066945,0.539575857229082,0.545207134515053,0.744889908894007,0.581090706166098,0.587951265967194,0.422100465560929,0.554620428385135,0.473197386149164,0.387369108590518
410,grasp,9m,PC,0.470433660947901,0.548788106807152,0.496242269591049,0.472071433025543,0.486624826810965,0.659673044871898,0.529676685842058,0.586533766454329,0.544295920504193,0.540088607699201,0.730428995601319,0.580925934422335,0.593439554127991,0.424409691877568,0.557082615106567,0.458381492958029,0.388146143813312
420,grasp,9m,PC,0.473024422730829,0.548453810907845,0.499727277232665,0.475986317924641,0.477929078859882,0.65419754508475,0.531348568128646,0.58802813552163,0.548745318454644,0.53494228331746,0.714539702964852,0.581098318040703,0.598414482851685,0.426423792098516,0.560381068389246,0.441647006816918,0.390144286899364
430,grasp,9m,PC,0.476843222171273,0.547091106143141,0.504047654601904,0.481343038180608,0.469218190433454,0.647255052136676,0.533951960431613,0.590008136234959,0.552970774352772,0.530582203806229,0.698899162722522,0.580346547984988,0.602911078921276,0.427829887471233,0.5646931077999,0.424797731531987,0.392495717310705
440,grasp,9m,PC,0.482161616112142,0.545003268720117,0.508838258530847,0.487587939185223,0.460759327963434,0.639455875875642,0.536958622151614,0.591908981545321,0.556800865682629,0.527201358044727,0.68378087136307,0.579356428201897,0.60653100251572,0.428870519676988,0.570274498349287,0.408902483804587,0.39528717516259
450,grasp,9m,PC,0.488044615513103,0.54420479745008,0.51342025629591,0.494077059834377,0.45239971506331,0.632074772714518,0.5406483569565,0.594407377238869,0.559979626753374,0.524273086037282,0.669379811735219,0.5778744984838,0.609584326236623,0.429862802811213,0.576985917142914,0.394633019072431,0.399018428615925
460,grasp,9m,PC,0.49405806395959,0.543870977239487,0.517892604979741,0.500535621826468,0.444417160141517,0.625423851197327,0.545152981846844,0.597158553934962,0.562867135929943,0.521316863430383,0.656081244546151,0.575544798809002,0.612053081013812,0.431292669967899,0.584434954743386,0.382432905505718,0.403725260694432
470,grasp,9m,PC,0.499893190157253,0.544671223972741,0.521843182229135,0.50632810594039,0.437016743303136,0.619963920636457,0.549620359926234,0.59931967800121,0.565612091934051,0.51786377384253,0.645191541294709,0.573468293113332,0.613796904795421,0.433442903178103,0.592656846701932,0.372079646853728,0.409478756473606
480,grasp,9m,PC,0.504546403760479,0.547240240639507,0.524955990815313,0.511641616240289,0.429573443606402,0.614866319141536,0.552952930439022,0.601514309656252,0.567867292539669,0.514444342752838,0.638252529223406,0.571268950434644,0.615249393883536,0.437147345254925,0.601086005320046,0.364460948892563,0.416672715732176
490,grasp,9m,PC,0.50866469524493,0.55039570596305,0.527773793184777,0.516166235438928,0.422317285755938,0.610794569664283,0.555041892082004,0.603994370564893,0.569177627765741,0.511546253198533,0.631747279896264,0.569191356259279,0.616978788476241,0.44222913993041,0.609079808913216,0.360681695170815,0.423749175485539
500,grasp,9m,PC,0.51172329641497,0.554041096361603,0.530554702815869,0.519935512917455,0.415439042227858,0.607597525267603,0.555955993975934,0.606752202299946,0.569873643298193,0.509085081427438,0.624519247564088,0.566892531176666,0.619490241355749,0.44994503002664,0.61662974886193,0.359863813489514,0.430256498924902
510,grasp,9m,PC,0.513444602472266,0.558857050126084,0.532915315689355,0.522432746055664,0.409301336902629,0.604876337953449,0.555378083439622,0.609494447470984,0.570471278097984,0.506303072139867,0.61663478842075,0.564376206868158,0.622402600016693,0.459106698417064,0.624164944574362,0.360867612919265,0.436525270992018
520,grasp,9m,PC,0.513813540853209,0.564182292760842,0.534860790092264,0.523586507452558,0.404393646597924,0.602723986788652,0.553335480010849,0.612702930927474,0.571617018058708,0.503291632490466,0.608034292703203,0.562530542559633,0.625369360499567,0.468728506932246,0.631559769931748,0.364042209675166,0.442552812999203
