Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
-360,grasp,9m,FC,0.568527851010344,0.530298440788445,0.642518214558138,0.482533674366097,0.540433571806725,0.475139928356924,0.462798789076465,0.642984315948759,0.514465594176421,0.452140218109825,0.531863249027196,0.49918744740224,0.586612413325987,0.543522643053044,0.629726301453579,0.60713302506625,0.450365159520849
-350,grasp,9m,FC,0.566163371091938,0.529947595264139,0.644540606022455,0.484641235434869,0.543468621964703,0.47171484899722,0.467284598713218,0.637754014123151,0.510009487730136,0.447415863701756,0.53169829454704,0.504708230965361,0.583105142458151,0.542286306502052,0.623452243389098,0.600724849191771,0.452671802580081
-340,grasp,9m,FC,0.56194550903174,0.530401085303119,0.644764375926451,0.486548714197686,0.546917466637971,0.467625010891964,0.472798003646455,0.632195899974368,0.504862032554481,0.444240116207675,0.528147612381679,0.512089769995443,0.580267919540482,0.539354319019611,0.617956491652029,0.592003061073286,0.455284103794406
-330,grasp,9m,FC,0.555241359246232,0.532019809611781,0.644072953016469,0.488271369208352,0.551625256397188,0.463270504619884,0.479408722301273,0.626670207525818,0.499244676627769,0.443068976156489,0.522117823089863,0.520250498263655,0.577824266853739,0.534771901448019,0.612882949681793,0.580595599670672,0.457662367085966
-320,grasp,9m,FC,0.546102999039132,0.534519539595162,0.642266822145683,0.489872163716388,0.558626899973545,0.459094741385108,0.48709670905659,0.621337597824645,0.493839676213238,0.444648418279488,0.513815054047422,0.528549849365824,0.575634253748577,0.528472228951515,0.608021537440402,0.569042539822387,0.459739212395335
-310,grasp,9m,FC,0.534529160407878,0.535970622020329,0.639810379330904,0.490731173124547,0.566730184802438,0.455917844162856,0.495428315230954,0.616429977304541,0.488952685938748,0.447718442303158,0.503793068374347,0.536345147301332,0.573435254673896,0.520897933976504,0.603315822633903,0.556455401514694,0.461265585714179
-300,grasp,9m,FC,0.521488912792771,0.53472384117577,0.637134057970737,0.490700693190796,0.574433667001412,0.453835441965626,0.504526898982022,0.611907472376248,0.484112669215111,0.451475140727941,0.493401840328681,0.54327753913276,0.57121514788787,0.51268235759087,0.598930110527496,0.542740256252548,0.46208833508924
-290,grasp,9m,FC,0.507390193309433,0.531730875086507,0.634380598682321,0.490076760623051,0.581268763613842,0.453015215390347,0.51408767261948,0.608063020724512,0.479206407425638,0.454927973145873,0.482597344760507,0.549134717596348,0.569254522308748,0.503430448666905,0.594973530397808,0.529030214893839,0.46291601068178
-280,grasp,9m,FC,0.492160582841808,0.527518963002298,0.631346717633649,0.489091677244952,0.587284940374291,0.453994747802028,0.522981401607581,0.604957276412685,0.474855188526062,0.45807410503258,0.473536211919217,0.553370324751287,0.567489811982393,0.493159248500667,0.591960606038481,0.516116793253931,0.464299506441013
-270,grasp,9m,FC,0.475759199465374,0.522116309273423,0.6279984939077,0.48845673069639,0.592571243001898,0.456802689458981,0.531366975253659,0.602117537315365,0.471855028332234,0.460466419056093,0.465887464751776,0.55529621830833,0.566182832442768,0.482993918362723,0.589932561434104,0.504169265494815,0.466197136290319
-260,grasp,9m,FC,0.459498391305439,0.516387438962417,0.624317192671013,0.488095477579631,0.597156201183644,0.460539193156961,0.53890641962828,0.599295257729851,0.470264974115208,0.461813615270966,0.460369859658219,0.555417284094856,0.565004848389694,0.473723012354845,0.588384463044899,0.493391039599425,0.467830755488124
-250,grasp,9m,FC,0.443841643794575,0.510752883639238,0.620476407294434,0.488779099805593,0.599893595888111,0.465120147667463,0.545022339043577,0.596585528967163,0.469897600112622,0.462031762448164,0.456993700920781,0.554531371186838,0.56364851792969,0.465658746261243,0.587232781370755,0.484039597025573,0.469455508699296
-240,grasp,9m,FC,0.429416267842736,0.505874333951328,0.616242180508464,0.490505165173746,0.601440850213649,0.470381393078029,0.549798920820226,0.593885524336809,0.470693322165692,0.461528424818004,0.455590193502249,0.553129603851355,0.562047455809003,0.460185695219813,0.586596238142152,0.476572534781608,0.471066382049798
-230,grasp,9m,FC,0.417135949888954,0.501913407698647,0.611608551128064,0.492809750604456,0.601617377100469,0.475838507191972,0.553617900806266,0.591536920270266,0.472299745324667,0.460842149992011,0.456309306907327,0.55228217333818,0.560542750308655,0.457357663544341,0.586207180453889,0.470860574964124,0.472193875815971
-220,grasp,9m,FC,0.407029670048587,0.49857498396112,0.606719673406351,0.495110929695992,0.600075328544573,0.481005831333176,0.55670256209,0.589556441688387,0.475158437812489,0.460069861941444,0.458825127807316,0.552139327032547,0.558664188130294,0.456342858130683,0.585840266055193,0.467426803465878,0.472283103315668
-210,grasp,9m,FC,0.39956319980985,0.496932841932999,0.601402941355529,0.497336013936397,0.597255805920414,0.485212392277859,0.559183110340489,0.587878584975779,0.479398099875609,0.458731975855808,0.462105404303366,0.552303385005013,0.556388882201055,0.45618785825194,0.585929305151204,0.467021758812288,0.4712654788112
-200,grasp,9m,FC,0.395657156372575,0.496129086988971,0.595915677687623,0.499037335675495,0.593796359084622,0.488201235799269,0.561208992090339,0.586321936635343,0.484392841240261,0.457133089802746,0.465969931022656,0.552259077280383,0.553910863629397,0.456646030146008,0.586224450147068,0.468856485997204,0.469474608889444
-190,grasp,9m,FC,0.39482306232419,0.496054897259991,0.589955504664548,0.500109478536907,0.590366697922576,0.490672939944504,0.562869968678603,0.585475323474133,0.489311499786165,0.455438208215177,0.470324215515702,0.551397969810551,0.550749809899708,0.456435657480054,0.586990967146319,0.471556232704638,0.46694541230535
-180,grasp,9m,FC,0.396558108754308,0.497544496416878,0.583731623881057,0.500546180612014,0.587611679454706,0.493138736602035,0.56401948683671,0.585684783439161,0.493740900108273,0.453646724074953,0.475003797961197,0.549265754160267,0.546725346409641,0.455292871535501,0.588393334384672,0.474543422681679,0.4638418910415
-170,grasp,9m,FC,0.400103632669364,0.500088754641017,0.578466413821936,0.500558590239148,0.586144295264506,0.495698821762588,0.564123453088087,0.585784452413402,0.497785861539909,0.452152091222487,0.479671689080613,0.545780276687031,0.541714358769741,0.453175716837722,0.590490262474957,0.477726157285645,0.460779320108065
-160,grasp,9m,FC,0.40547933318653,0.503609370414651,0.573976481518675,0.500679233103432,0.584580401408489,0.498323396051294,0.563420314276233,0.585681967757608,0.501819592994521,0.450717751731831,0.483826468365436,0.542315286469636,0.535129260573537,0.450381572002989,0.593385641928301,0.480637074597274,0.45802866499212
-150,grasp,9m,FC,0.411042958719502,0.508370866265249,0.569289534645436,0.500414470489451,0.58240916779599,0.501323925556484,0.562247534091917,0.586133133398704,0.505859444871676,0.449395280186279,0.48716321928276,0.540741425050054,0.527229315714352,0.447110754677743,0.597072427285844,0.482733514627597,0.455611316523311
-140,grasp,9m,FC,0.416288130524576,0.514012869568429,0.563284371150634,0.499477952646311,0.578898176469639,0.505285944366283,0.562040332331056,0.58704310591478,0.509703285697046,0.448572580727248,0.489316154765944,0.539755577011521,0.518013522273602,0.443651515971986,0.601065928745196,0.483674917637773,0.453942947905619
-130,grasp,9m,FC,0.421794654864143,0.521216688249445,0.556196286466184,0.498491028197089,0.574123136912398,0.509574874661085,0.562007270604899,0.588375108101576,0.513349584573,0.447862529510349,0.490999488750043,0.538978103553112,0.508397969770625,0.439733371679129,0.605115522749212,0.484211691002452,0.452457525902101
-120,grasp,9m,FC,0.42779966501148,0.530486558233196,0.548739237991994,0.497382654809954,0.567995655629088,0.513759100822731,0.562028600934549,0.590636742002137,0.516273741654708,0.446796155783991,0.492377174334072,0.538333092836093,0.499830200671839,0.435879633372947,0.609135862493661,0.485526978830637,0.450638742884038
-110,grasp,9m,FC,0.433929300009077,0.540304924822476,0.541686864380841,0.496167108144708,0.560450107855606,0.517909821167057,0.562160089090618,0.594096066916071,0.517966986720564,0.445205498447806,0.493563033190387,0.537397198769633,0.492509460661005,0.432185726760239,0.613535174124598,0.488802881045589,0.448926710303468
-100,grasp,9m,FC,0.440265521697947,0.55056213244579,0.535466076302933,0.495130581765429,0.551810483990529,0.522889978403678,0.562487030228319,0.59843093237211,0.51800424579429,0.443733100508417,0.494377378925147,0.535894880722606,0.48604171894221,0.427902711930924,0.618444503846791,0.492557164419199,0.448961279196029
-90,grasp,9m,FC,0.445732963695592,0.561361913368623,0.529397491569945,0.494660250079876,0.542219184761829,0.528949863648235,0.562315767827437,0.603469316700121,0.516506976372347,0.441127390696234,0.494022409990146,0.534817298310063,0.479801199788637,0.422073041535227,0.62363866864185,0.495220805188138,0.450414217368121
-80,grasp,9m,FC,0.450302078269279,0.571728277058461,0.523757586167861,0.494899333153119,0.532287981139361,0.536325972891051,0.562306035542374,0.609238872823459,0.514305341667664,0.437021904894339,0.493616411907219,0.533898799107032,0.472824633358835,0.414505198815005,0.628818503940359,0.49771784112559,0.452257785141753
-70,grasp,9m,FC,0.45425120848622,0.581291864623669,0.518962024952743,0.495832933750187,0.522686458068564,0.54355838362432,0.562968231016986,0.615494136517732,0.511812725242326,0.431629333155372,0.494151426181074,0.533692882537596,0.465801574808093,0.406217421638848,0.633820756925495,0.499637978438117,0.45392676092821
-60,grasp,9m,FC,0.458639056716241,0.58981850306835,0.514461908845715,0.497452867205697,0.514356361434176,0.551395534471541,0.564654187473965,0.621803578263086,0.509357886754351,0.425282579179118,0.496130679299602,0.534048706708791,0.459909045074449,0.397347771839254,0.638592197969402,0.50084271680551,0.455087165307278
-50,grasp,9m,FC,0.463332177924357,0.596505121356012,0.509426736295249,0.499483690719544,0.50706047707334,0.558578499284898,0.5675542769724,0.628066058753626,0.507979132091794,0.418674457793531,0.499958125044343,0.53477484550149,0.456572783815241,0.388055270747999,0.643015635487135,0.501293035382089,0.455632971267523
-40,grasp,9m,FC,0.467615117103328,0.601146733345797,0.504303274403796,0.501601505861245,0.500582863565539,0.564999151377331,0.571870710788611,0.634601082819303,0.507804856845375,0.413117078724366,0.504802481966076,0.535446837858527,0.455242624177536,0.378968208674906,0.647131614054705,0.500387595818053,0.455093750510297
-30,grasp,9m,FC,0.470674684405207,0.604124129150411,0.49956721278346,0.50372330760021,0.49469058588234,0.569993394667891,0.577091808552309,0.641290975712394,0.50876457380678,0.409048645320867,0.50862774977605,0.535178068485289,0.455127666877517,0.370886551028689,0.651396697616746,0.496623991964392,0.453730659395709
-20,grasp,9m,FC,0.47255602603439,0.605397429611932,0.495017085348933,0.505686227635409,0.489279409768074,0.573002513626227,0.582073361338737,0.647825167266021,0.511176194458151,0.406502323202254,0.511141393808682,0.534617689232359,0.455468596245928,0.364213165350545,0.655094739777004,0.489633070828185,0.452113637329052
-10,grasp,9m,FC,0.472901233498348,0.605234233565337,0.48966516079116,0.507269545894012,0.483918972035145,0.574817836220716,0.586557272622753,0.654056110706704,0.514448005739262,0.404505893934519,0.51300381087242,0.533604269159326,0.456718204121779,0.358787957714088,0.657713946763711,0.480193956049046,0.451178385471142
0,grasp,9m,FC,0.471978217391471,0.604325531800816,0.483365253316397,0.508923152413011,0.479219418499704,0.575708132037958,0.590717971437193,0.659537696572602,0.518182850604259,0.4024253918496,0.514615217612806,0.531928883492199,0.458853822250422,0.354102335693525,0.658884941100871,0.469356493175778,0.451814695008307
10,grasp,9m,FC,0.469923930578303,0.602263591392286,0.476734297012005,0.51103854785366,0.475760638244832,0.575624339860735,0.594015520676155,0.663521515257208,0.522325958474006,0.400691415328778,0.51661386161845,0.530683750598496,0.460183547467386,0.349688783787675,0.658371463455901,0.45711655776647,0.452871414234484
20,grasp,9m,FC,0.467013983697661,0.599247484834132,0.469950072749766,0.513549599625329,0.473263722772528,0.575516115143236,0.596377753214405,0.66607260546345,0.52630327960531,0.400536833745544,0.51809397048694,0.530022539301607,0.461068359260756,0.345418813804973,0.656014008304722,0.443505327244182,0.454053210198638
30,grasp,9m,FC,0.464317904145987,0.595785447785397,0.462829719283386,0.516782526732054,0.471989667121133,0.575024871436733,0.598262090149939,0.66731496382681,0.53017466335308,0.401469784083752,0.51923683752833,0.530250408600376,0.461472535093497,0.341828829232726,0.652280869496749,0.428785487484873,0.455439974691571
40,grasp,9m,FC,0.462165908688157,0.592522114774321,0.456208886337746,0.520954456288649,0.471760477662503,0.574227420814461,0.599797454508908,0.667327562292751,0.533888767561494,0.403071435196658,0.519087590860203,0.531060300889547,0.460754253960488,0.339345323731454,0.64741020531976,0.413663623815911,0.456835586015788
50,grasp,9m,FC,0.460724410549062,0.589841774898376,0.451084785654566,0.525396976260835,0.47297910577504,0.573410867524003,0.601010883896384,0.666603960227402,0.5373950547226,0.405205175393873,0.516461359877533,0.531636607114902,0.459388243958236,0.338436398918898,0.641671760969198,0.400313148287968,0.458622762271647
60,grasp,9m,FC,0.460596540267439,0.588100185895393,0.447448125971825,0.529642266602172,0.476287289235797,0.573121233252415,0.602290650394717,0.665714939292511,0.540473965863068,0.407306865198085,0.512078864001695,0.53206942088107,0.458030762765557,0.340824907140661,0.635291979395285,0.388509363998476,0.461130522263141
70,grasp,9m,FC,0.461424107752668,0.587414105248213,0.445205298059058,0.533501835864687,0.480981491095376,0.572584252657044,0.603577562131713,0.664352603757076,0.542992352306523,0.409681191614967,0.506595875659535,0.533692077693833,0.457438586281445,0.345977752414746,0.628220303991004,0.378465963034023,0.464064481179284
80,grasp,9m,FC,0.461379475547181,0.587282573875396,0.444618711507503,0.537244910856305,0.486819534548836,0.569620398314061,0.604710663333711,0.662698824761367,0.545743837313341,0.411510685751955,0.501246034419912,0.536491628052328,0.458299371783612,0.352927951487494,0.620618353572629,0.370219014737988,0.466848580822024
90,grasp,9m,FC,0.460734158105588,0.587816888905992,0.445645003843041,0.540898365790746,0.493153942674117,0.565241422278385,0.605241758087023,0.66085567731395,0.548506408811351,0.412764679072621,0.496988095079202,0.540664292156207,0.460387935119148,0.361280652255568,0.612985787428457,0.36365918004582,0.468642024590237
100,grasp,9m,FC,0.459436654389431,0.58915765336324,0.447638361220956,0.54446468127739,0.50049582546139,0.560155975459662,0.605094196498342,0.658654749932844,0.550649486478427,0.412897227849305,0.495321528137285,0.545426865336295,0.463280756521932,0.370824195598066,0.605196055283245,0.357459687187492,0.469111666007535
110,grasp,9m,FC,0.457667178008757,0.592142780174324,0.450155517957405,0.54798387645809,0.508989734192896,0.554331800387634,0.604801234351937,0.656529061785064,0.552188906745512,0.411618114119157,0.496158944515592,0.550064201459957,0.466066518394263,0.381085245249165,0.597619915442452,0.351034338473384,0.468489794699264
120,grasp,9m,FC,0.456627015927953,0.595945734201419,0.453748604236617,0.551473541687296,0.519207065856547,0.548357642937814,0.60459893935493,0.654475195953632,0.553038540316236,0.408943593412313,0.49871300913066,0.5541342654345,0.469019720675957,0.391549754757147,0.590188999057033,0.345408128278133,0.466777825908517
130,grasp,9m,FC,0.458084666193793,0.600477459566586,0.458759306680255,0.554269711220032,0.532015212355656,0.542344067585101,0.604675928832085,0.652496328185845,0.554090444800523,0.405756399514173,0.50246409457871,0.557007235252449,0.472162381346942,0.402025564409252,0.582835072596885,0.341273773367918,0.464235512740607
140,grasp,9m,FC,0.461264799159657,0.605900486200073,0.464517837807458,0.55555623436332,0.54577008830564,0.536591427141422,0.604641999696955,0.651157208798281,0.555386266591719,0.403852507636253,0.506689352512248,0.5583266961375,0.474695834462279,0.412228195225134,0.57577007067321,0.338667526322401,0.460982669580759
150,grasp,9m,FC,0.464665173230125,0.612295703458318,0.470119206033938,0.55580238670236,0.558908321872937,0.530472976798878,0.605207011641037,0.650515567073568,0.556701802512358,0.403282802390356,0.51022054906879,0.55865281321147,0.476693985224115,0.422019386807956,0.569232791140628,0.333650937998234,0.457414354416549
160,grasp,9m,FC,0.467114299462356,0.619802542192238,0.475088341492437,0.555681319941572,0.570035701338987,0.525028851528153,0.60707192494029,0.650313558352576,0.558263997728558,0.403647055294905,0.513286486684187,0.557916291026264,0.477951356545958,0.430672320717755,0.563204682614362,0.329013762044281,0.453988419385488
170,grasp,9m,FC,0.468296804058318,0.627453117911393,0.479188700485311,0.555779422440393,0.577133875625807,0.52089623210337,0.609976165234415,0.650139461865835,0.560034297321725,0.406233027016118,0.515893880082875,0.557006533214728,0.478764659866752,0.438094299611364,0.558170863075034,0.327374376230964,0.451021582447589
180,grasp,9m,FC,0.46852128049098,0.635396244479878,0.483190257551767,0.556557274267169,0.579243807532078,0.518639346937266,0.613596455379468,0.649254867552724,0.562056102512097,0.410237384494889,0.517083591221182,0.557659582531869,0.478352953976263,0.444534607695787,0.553686884918065,0.329535279020166,0.448642542945274
190,grasp,9m,FC,0.466951357421567,0.642914621760861,0.487685493206895,0.557799402893846,0.576895075149781,0.518180455200802,0.617391037011943,0.647893959552008,0.563752248236181,0.415310115673715,0.515927538467051,0.560268868647412,0.47690748402209,0.450363846598309,0.549590844697252,0.334120928864914,0.447608149998984
200,grasp,9m,FC,0.463951315710416,0.648860794052891,0.492762379802277,0.559493755077778,0.570911495587991,0.519007024562965,0.621062195078203,0.646276753342572,0.564865829442701,0.420799560050719,0.512711691563195,0.563710297627356,0.474990069501271,0.4565398355115,0.545983821421875,0.340187380154031,0.447445089801123
210,grasp,9m,FC,0.460161856446085,0.653703558032463,0.498749817900365,0.560970741435534,0.561767516597014,0.520219124526678,0.624561412795944,0.644759061402083,0.565616117032479,0.426377953884834,0.507810313146641,0.567654851609063,0.47286690584317,0.46315417510195,0.542765782708296,0.347609911923945,0.448386328914237
220,grasp,9m,FC,0.456598686346545,0.658226183416733,0.5058420047597,0.562351422580848,0.550485830132718,0.521574120993727,0.627767334989542,0.643527238041414,0.566231022596904,0.43260582058012,0.501853592307359,0.571541793182666,0.471273845756877,0.470427589533665,0.540133172185066,0.357590356924602,0.450222739260697
230,grasp,9m,FC,0.453382931631383,0.661807952770821,0.513389950143094,0.563529334635396,0.537995451648186,0.523961072874708,0.630280596636442,0.642230034525923,0.56653338253976,0.439336893128815,0.495691445545066,0.574585830330658,0.470646862586952,0.479233222232206,0.538098676538533,0.368165127634736,0.452710350730645
240,grasp,9m,FC,0.44973577126665,0.664255036470078,0.520701803956742,0.564429668489855,0.52405681406288,0.527072362404887,0.631564211197728,0.640363701740344,0.566351371641186,0.445736094961421,0.490975506481313,0.576705981115232,0.471069197297157,0.489716094023716,0.536475997284334,0.378601317585211,0.454986523091033
250,grasp,9m,FC,0.445946662172982,0.665785662262789,0.526954876908724,0.564679282892469,0.509711183123521,0.530328207468877,0.632144057670305,0.63824386455678,0.565960612570018,0.452264323832878,0.486844574965396,0.578902890433559,0.472164187661762,0.502002574388176,0.535561357335265,0.38848139828526,0.456492735701034
260,grasp,9m,FC,0.442053407913422,0.666889125991319,0.532038682160293,0.564061009017332,0.496826319014732,0.532979738917984,0.632193965162254,0.635221564005979,0.565279910941044,0.458930331423964,0.482658180091757,0.581464092025715,0.473878449086034,0.51548497083871,0.535314877887864,0.396323954134699,0.458475688851409
270,grasp,9m,FC,0.437145192063277,0.667733102195808,0.537396670104327,0.562114494825209,0.486154236961387,0.534306442194281,0.631494739961555,0.631277469613988,0.565150504238075,0.466479905112701,0.478032422363228,0.584068160218877,0.475716312961491,0.528405298301455,0.535566324650695,0.402311053536602,0.460790350946013
280,grasp,9m,FC,0.43179365689816,0.668613823116055,0.542064240728157,0.560024393122629,0.476413374831186,0.534667697081689,0.630072074884275,0.626559920582657,0.565725391785264,0.474212134218834,0.472575065904154,0.586428055133085,0.477465074352229,0.540406417966076,0.536492739520765,0.406032357544578,0.463316460798597
290,grasp,9m,FC,0.426055828260138,0.669628709440098,0.546463779015345,0.557936685729929,0.468397067428947,0.534309639349472,0.628062093395916,0.621395126069379,0.56590571351457,0.481220604700255,0.465599368181261,0.587531505044242,0.47883928311837,0.551049815684655,0.53863241939525,0.407444393687774,0.46638917955977
300,grasp,9m,FC,0.41991334865912,0.670784047159034,0.550476915656728,0.555643019869831,0.461777966313124,0.533423621313531,0.624659351403123,0.61545424267063,0.565562568225751,0.488089442980496,0.457401345007401,0.589172954811672,0.480024383397872,0.559344850969286,0.541922521557928,0.408471115827676,0.470330911477242
310,grasp,9m,FC,0.414209372853152,0.671571294389742,0.555058723233236,0.552825112344694,0.457855394052413,0.531951681991672,0.619791792468112,0.609298510211306,0.565035179384995,0.49520480067607,0.449118889584546,0.590489491095786,0.48108512221643,0.565104804657441,0.545727489000818,0.409980077645238,0.474118385660635
320,grasp,9m,FC,0.410409822737429,0.672400998009633,0.560148374406339,0.550019116216565,0.457224249750533,0.529754802731203,0.612972373065615,0.603041073284858,0.56422895193053,0.502220896193512,0.441344054699027,0.591504246562989,0.482986999218739,0.568686386390527,0.550228221842285,0.413413029887373,0.477259252370853
330,grasp,9m,FC,0.408978589267866,0.673518670639094,0.565659596656682,0.547045588334983,0.458212680621492,0.526947241287129,0.604605725302115,0.596879626537415,0.563514414781099,0.508535407234331,0.434792560437223,0.592691438397604,0.486563997976826,0.569859604167906,0.555334489394023,0.417730464223542,0.47925010020119
340,grasp,9m,FC,0.410048114814554,0.67508232447186,0.571541328005655,0.5437739952835,0.46035458953112,0.524270636569442,0.595593518490063,0.590599427110009,0.563160209762564,0.513142906214625,0.430609387068279,0.593839553927753,0.491011966093708,0.568557246339965,0.5613007016008,0.421440899531772,0.480335242318248
350,grasp,9m,FC,0.41228397240934,0.676430042311213,0.577362478971931,0.540173374178223,0.463917298285218,0.522796527796995,0.586602104619237,0.584512466054558,0.56323916202039,0.516072557862345,0.429108217046288,0.594321781960021,0.494475724894698,0.564765222005015,0.568062182183163,0.425366826660869,0.481258099115761
360,grasp,9m,FC,0.415036027388394,0.677311678310691,0.583139672037202,0.536584369057888,0.468249860134107,0.522114045057042,0.577999619432842,0.57888230066761,0.562895345050853,0.517793678635552,0.429217937863584,0.594599398716627,0.497308586774697,0.559387346474028,0.575594029855761,0.429893442312877,0.4823815041556
370,grasp,9m,FC,0.417741862640322,0.678066416002847,0.588937376377712,0.533020494129628,0.472378904016865,0.521811928878206,0.569916801055464,0.573826732976044,0.562378242747789,0.519097154465252,0.431450001536984,0.593974420311536,0.499815691199732,0.552287209301847,0.58368862128113,0.435078719380029,0.483916168856886
380,grasp,9m,FC,0.419573392419891,0.678691221588029,0.594364564897345,0.529389202220596,0.476229769912622,0.522131922861088,0.562302034503051,0.571176652505466,0.561727354327824,0.520464393485479,0.43475687810757,0.592209935249098,0.502299622075399,0.543409490783623,0.592678760849163,0.442423741675502,0.486238759668097
390,grasp,9m,FC,0.420826477678139,0.679700304094236,0.599668216310163,0.526019038032067,0.480017042254473,0.523602002126216,0.555787732074876,0.570016132321599,0.56077162259657,0.522035711412484,0.438718747211183,0.590147615501416,0.503922933541011,0.533422610716074,0.602354834807923,0.451281645417036,0.488894160532266
400,grasp,9m,FC,0.421590345466135,0.681157533860375,0.60505152827554,0.522255306447531,0.483452709937027,0.525185101545741,0.550546517705913,0.570287377090005,0.559488562986716,0.523695137580788,0.443234113435091,0.587890229629444,0.503777286453979,0.523471578808077,0.612416080437741,0.460802553788954,0.4918196547753
410,grasp,9m,FC,0.421829153257145,0.682850709651791,0.610021806113805,0.517898220136953,0.48723769435363,0.526335519838971,0.546193237737223,0.570962503155494,0.558259129286079,0.525498672865585,0.448811659294643,0.585379075216106,0.502219335203099,0.513841574306162,0.622835490825703,0.470541291918862,0.494753738908972
420,grasp,9m,FC,0.422753383073278,0.68476850733162,0.614346146072019,0.513002595053427,0.490028408829542,0.527422956858308,0.542835787907401,0.571410871287646,0.55728154470763,0.527425498853886,0.452912371674582,0.582562252779368,0.499016416656134,0.504767750754975,0.633038788788732,0.48069623955617,0.497964934164522
430,grasp,9m,FC,0.423512756957593,0.687208365245138,0.617622052366733,0.507902721201705,0.49091198313356,0.527931726529568,0.539883476026891,0.571960059134585,0.556341925364294,0.52957751909844,0.456051833383437,0.578975113011599,0.496052658015543,0.495682515694875,0.642828913242455,0.491774742161676,0.501707842651532
440,grasp,9m,FC,0.4242527421652,0.689790909768703,0.620290215524227,0.502842677955414,0.489760266957352,0.52766043295763,0.536584399949254,0.572028402811868,0.55567333699059,0.533048911367267,0.459710949697995,0.574506850648316,0.493438515715625,0.487281478963057,0.652184642367932,0.502493213475705,0.506160591391199
450,grasp,9m,FC,0.424106983090127,0.69231955926005,0.621714281366076,0.497930731745204,0.486595033981393,0.526878325861598,0.533231165992069,0.571717919282544,0.555277781556984,0.537510057835679,0.465523035546568,0.569130923576256,0.491022551728815,0.479817275467887,0.660926437808693,0.512116599544012,0.510536849451965
460,grasp,9m,FC,0.422568697396355,0.694235495730003,0.621861167947137,0.49345644275668,0.482005000093976,0.526298916225638,0.529653909340345,0.571423876017453,0.555356493164387,0.542521551598311,0.471680773588619,0.562031569262165,0.489079991071229,0.472897462598931,0.6691198039149,0.520639168138971,0.51463955023391
470,grasp,9m,FC,0.420888173459064,0.695622416803937,0.621350237103586,0.489340881694499,0.476934910636398,0.526083636311431,0.525956227321126,0.571472832553413,0.555884853307679,0.547174027655426,0.477213320364935,0.5541434781066,0.48763202715695,0.466653672533959,0.676716476746435,0.528111368822006,0.518072694542419
480,grasp,9m,FC,0.419230255283421,0.696278497349489,0.620089087658414,0.48590587063582,0.472909894056106,0.525905515882809,0.522102268607773,0.571596688222283,0.556460666291744,0.551333603698263,0.483288743569119,0.546615511162832,0.486656702082599,0.460937624645652,0.683561387484661,0.534162766058572,0.520948593366839
490,grasp,9m,FC,0.417395530781007,0.696492809192907,0.618621394073719,0.483269784153602,0.468276141837958,0.52629383428587,0.518010672624091,0.571842881004746,0.55730769395851,0.554880791208613,0.490096911383413,0.540382982310709,0.486594500226895,0.455516197160555,0.68968670419415,0.538042590066884,0.523713298287081
500,grasp,9m,FC,0.416906063711662,0.696888146072933,0.61695944132572,0.481700218936904,0.463061578934135,0.527344004454341,0.513708783405084,0.572054929747413,0.558156926607253,0.557197510957144,0.497570152241004,0.534909738234715,0.487882750605672,0.449903789341127,0.695447997758679,0.5395707405295,0.526638415046306
510,grasp,9m,FC,0.417479348645562,0.697385222938977,0.614907710193334,0.481429779250411,0.457372368720814,0.529231369591255,0.50940984145223,0.572084953226277,0.558824747941345,0.558772524103863,0.505490883882308,0.531421449416998,0.490046347903476,0.444552787070843,0.700547572951809,0.538602475706487,0.530047246077904
520,grasp,9m,FC,0.419112357541557,0.698111270072058,0.612836620966874,0.482459743522138,0.452021178788536,0.532281520884689,0.504998971340536,0.572718089072997,0.559044733321361,0.559501846802954,0.513537914921176,0.529932230631471,0.491927898057514,0.440522422632089,0.704604843156245,0.535982475965308,0.534140759464955
