Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_Pilot02_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot03_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot04_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot05_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot06_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot07_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot08_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot09_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot10_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot11_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot12_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot13_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot15_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot17_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot18_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot20_CTS_MTH_chanpair_9m.mat,connect_overtime_LA_EEG_Pilot21_CTS_MTH_chanpair_9m.mat
530,grasp,9m,OC,0.541413929544033,0.493852681931604,0.52185495605867,0.488116272342936,0.48938977267143,0.507051146726528,0.451578052848397,0.536797286376966,0.427758592374479,0.394342478120757,0.523229391904424,0.446990881972827,0.433234776080218,0.440464572097586,0.488977111506099,0.513247269602086,0.44857055112531
540,grasp,9m,OC,0.541704782540988,0.4966423543493,0.530798942291733,0.49243223961994,0.487166246705932,0.512144801382264,0.465860363253797,0.537311612065568,0.432875220191862,0.400818055596796,0.520208787301253,0.451191293779051,0.44134676927405,0.452589005239902,0.503105545373464,0.514105889095436,0.447709034838743
550,grasp,9m,OC,0.538815378950681,0.500987037656905,0.539916586779087,0.497045570894814,0.49015727330701,0.517408027311155,0.47783619384919,0.538425300852603,0.440617317852827,0.406555589922149,0.515538503545984,0.457884939926413,0.449589449285695,0.465396113975323,0.517838714066918,0.515865263958686,0.445162693149744
560,grasp,9m,OC,0.53237294959086,0.505742642315455,0.546228880702926,0.50056110706182,0.494367864007685,0.520723002929937,0.485032202368662,0.542516698713164,0.448846430724405,0.410001813867124,0.507902501412807,0.467927539327252,0.457358151907043,0.482312635324857,0.531058097927116,0.516677972591151,0.443937981278477
570,grasp,9m,OC,0.523703465610177,0.51360395201899,0.547766176463083,0.504373959649508,0.497715248502139,0.522026079188085,0.488879792415745,0.548939337170786,0.456072453924531,0.412165273263529,0.498984055705302,0.482735453288934,0.46235618108137,0.504930330039848,0.54015834659397,0.519050791608296,0.444629854577202
580,grasp,9m,OC,0.512569773521425,0.521036195226214,0.545380289899143,0.509430462015421,0.499708686905501,0.522838549301896,0.494215090855884,0.556819346208036,0.463446009640885,0.418454723229235,0.489639447604987,0.499346180213043,0.466076454993331,0.528264534706015,0.543570132899597,0.521513933525628,0.445494896049525
590,grasp,9m,OC,0.500432545155461,0.527520760919379,0.541617011287346,0.511322906485858,0.500784360968995,0.524747263062263,0.499201393752844,0.565004233365053,0.467738033135677,0.425359897838218,0.482025985804098,0.516123400435453,0.469223253823632,0.549255720131637,0.544261255884174,0.522159562976012,0.446252564957919
600,grasp,9m,OC,0.490132748779971,0.533262009072077,0.537603595020639,0.507799476396983,0.503200738854915,0.531356515023387,0.505465933897159,0.571152104022411,0.466807492726959,0.429298417719248,0.476634070382778,0.526705166567864,0.470117544736213,0.567466922962158,0.542878316547479,0.522939828114743,0.447628018208238
610,grasp,9m,OC,0.482123768609853,0.537642438556323,0.532625630534521,0.500235196930138,0.505916215303658,0.540792082735744,0.511535212179665,0.575856683434799,0.462375879754875,0.430040181980492,0.470134273034084,0.525559152492748,0.468724697306631,0.581772567156775,0.54000491743209,0.520056344608021,0.449112193712518
620,grasp,9m,OC,0.479403592194778,0.535819706977332,0.528871801065388,0.490609428562295,0.508394359945119,0.550370867921761,0.513819187210081,0.579991466637576,0.45591297735949,0.429040827123114,0.457456211604395,0.518940501046276,0.464699519650161,0.590980078898045,0.534831670960387,0.513495943026905,0.449680576562876
630,grasp,9m,OC,0.481719573243682,0.533641553336217,0.526843355871085,0.481273390864499,0.511706135476294,0.560454286134227,0.513508099497941,0.581994022580607,0.450131447004592,0.428814279275447,0.443474633989368,0.510879970704773,0.461848377665798,0.593955366509662,0.528357597478614,0.506209364913359,0.449921103460198
640,grasp,9m,OC,0.486566799936043,0.532210971333605,0.523844885663237,0.471977091409559,0.514359346953473,0.568960504653001,0.514266522497018,0.582485423642898,0.447251764907589,0.432688795618026,0.432987635336839,0.503574426050937,0.463032944015983,0.591383848975464,0.522020010662147,0.498900639110184,0.452876333418659
650,grasp,9m,OC,0.493587079940932,0.532608921627598,0.519811947000629,0.463694847498161,0.516091768209496,0.57040691410473,0.512936506380862,0.580203430911301,0.449457752509886,0.439594392300841,0.429082214082052,0.497752712096512,0.468383396918748,0.584858537955592,0.516093244249781,0.492211398674294,0.457543042928222
660,grasp,9m,OC,0.49940691714159,0.530512025429226,0.518247185632034,0.456078630581638,0.51421408420091,0.569671391695794,0.511420829822349,0.574457180640055,0.454525132767949,0.44870583043368,0.432754824939794,0.495111671990048,0.475754396354813,0.575906210667222,0.511259401839203,0.489813020773827,0.461517128603321
670,grasp,9m,OC,0.500933282071483,0.526015082875115,0.518887377751922,0.450201122401374,0.510235922258026,0.569405825733743,0.509384234922541,0.567565689725152,0.459143016485712,0.457317903231881,0.44280931940982,0.492610137274399,0.480671992309595,0.563360887827976,0.507062085492604,0.491972659702861,0.464848856471881
680,grasp,9m,OC,0.499293590765244,0.523484356668179,0.518955105936499,0.448999445694339,0.506047808044247,0.571915332502058,0.50385503620971,0.559674783961737,0.463282683643084,0.466949072868906,0.455562280860141,0.487968150703217,0.483204850767608,0.548322888976744,0.503645765227544,0.495445049202374,0.467027528529755
690,grasp,9m,OC,0.50074774122939,0.521834658065233,0.521062130895255,0.452048354544824,0.49798737582363,0.576541524039615,0.499394187189916,0.551903935928273,0.46702822277001,0.475860425970967,0.465682286473924,0.48492054926226,0.482111309802804,0.530420612704569,0.50151399225294,0.495558493926963,0.467380472756242
700,grasp,9m,OC,0.504910621524743,0.521753485118692,0.52773488183649,0.457506668547734,0.485834430168255,0.583353814509559,0.49878814653024,0.546218361494194,0.469875039802435,0.481401308269125,0.46581925832549,0.484329448348986,0.479292108434094,0.511578735145751,0.503265919517653,0.494091370077266,0.465282297055036
710,grasp,9m,OC,0.508839478409484,0.521894887508863,0.534048134777374,0.463582548154832,0.474199666040078,0.591938632706737,0.501668767551282,0.539814375320672,0.474535399631454,0.480941947688375,0.458585587825549,0.486443015379624,0.477039344476892,0.494610574438304,0.507946683434285,0.491080772949588,0.461500501615449
720,grasp,9m,OC,0.50970963155983,0.520177155370714,0.538613674999148,0.469289820354454,0.468757268215192,0.596626707314499,0.503131276919428,0.533765235142012,0.480137473742461,0.477411589057034,0.451034075437856,0.491410569355165,0.4750718327449,0.482383308277739,0.51323557666245,0.484452016620442,0.456839482910824
730,grasp,9m,OC,0.510657375396529,0.515044562534794,0.541076744443676,0.473081325340649,0.467744625400506,0.595469920593994,0.500032763009818,0.527625320824042,0.484159826024882,0.474670371879615,0.448216261189273,0.498225046906371,0.472771873930238,0.476445712535192,0.517970617471205,0.475495197769007,0.448971949517784
740,grasp,9m,OC,0.514383407437323,0.508381436220935,0.53967139164853,0.476697367703537,0.473133305397768,0.59090383887155,0.496654679693288,0.517552875521222,0.488420390059225,0.470463669303905,0.449836503969556,0.505925990394891,0.468704054467793,0.475261082620434,0.519729584125245,0.466110886255694,0.439590068313142
750,grasp,9m,OC,0.521661836474247,0.500656686272637,0.533082174246705,0.481190235768653,0.480747593856187,0.586083148091432,0.493574785420235,0.503404651276577,0.492132004611287,0.464987708802937,0.456769189351982,0.509975576251752,0.464791940683826,0.478883239907594,0.518269396713078,0.456270528291481,0.432335548577286
760,grasp,9m,OC,0.531704469469066,0.491364691057132,0.526290404742712,0.486685922557507,0.490155499573824,0.580807428793262,0.489013849355258,0.490785710263955,0.494821067594292,0.457202195500212,0.462602521777009,0.510888595255715,0.462182253251254,0.485605981351278,0.514158779231555,0.446131713330161,0.430130282659344
770,grasp,9m,OC,0.542058872623858,0.481714947502611,0.521619723484105,0.492138776938088,0.500026528486215,0.574154110267847,0.482804850124954,0.484284411430137,0.498054719754491,0.448891918737643,0.464485601575978,0.508089016717085,0.461045742365238,0.494435627660917,0.508113926637637,0.438040309081425,0.433886734771065
780,grasp,9m,OC,0.549877636196761,0.47449480861826,0.518092613107116,0.49702620682248,0.504179694136812,0.564184513567798,0.480531355601673,0.48134392907775,0.500865399215064,0.441487982838965,0.46396415409385,0.504538705243187,0.461325278375606,0.503393798423785,0.502114362247865,0.433880399260948,0.442782558827896
790,grasp,9m,OC,0.555330087564969,0.470820060031912,0.514815313351009,0.501608572192217,0.501154108562837,0.551158270280418,0.481881733772018,0.477044620886815,0.500139039906556,0.43485591881002,0.461467866063006,0.503009055642139,0.462738314663886,0.511915407926245,0.496606774587343,0.432427664001714,0.453837919309779
800,grasp,9m,OC,0.561203952149954,0.470330180527598,0.511391343186416,0.506878246251149,0.493870328922456,0.534911930214138,0.484208323175682,0.472745777346093,0.496278100320833,0.428190762624441,0.459694720334059,0.502571214294726,0.464767346366987,0.519892272960196,0.491935711963462,0.432941205842567,0.46448471127839
810,grasp,9m,OC,0.565396502922762,0.471933355735728,0.509569670030716,0.51099496364246,0.484437757059689,0.515308585496734,0.486781907077575,0.472716167151491,0.492883959925464,0.423850267286725,0.458551196743744,0.505496497526664,0.468662174640944,0.52618482153449,0.487140112949507,0.4356886373291,0.47506773331237
820,grasp,9m,OC,0.564254819934714,0.470654464584108,0.50857333372314,0.513684476208398,0.473594561170193,0.493720281132586,0.491425188719559,0.477840333216939,0.489182520244491,0.421799606534447,0.458503169910628,0.507949705570189,0.473746544061344,0.528341140144463,0.480936880058434,0.441252363725464,0.482740748114836
830,grasp,9m,OC,0.558541630701898,0.465213495843452,0.506714355532163,0.515094703793415,0.457506714548022,0.47224347637113,0.491169335902447,0.483551615125356,0.483137285477148,0.422087735108919,0.462420765183429,0.508215206359293,0.480279624200803,0.530512958929917,0.473656420227926,0.446777097144982,0.484221871518574
840,grasp,9m,OC,0.549628080374311,0.457351791884709,0.504107249750353,0.515263051280682,0.436560747406234,0.452389635124406,0.484582756844071,0.488493181683414,0.474481740626328,0.424212842738643,0.470833575791407,0.507906855039857,0.486590867798083,0.529227314521438,0.466100388114807,0.452996241686475,0.482194571858322
850,grasp,9m,OC,0.540592821006078,0.447029727661589,0.499770960803792,0.514655391488535,0.414870075603734,0.438149994633861,0.47619962893597,0.493682045500021,0.466920972461708,0.426827621766758,0.480956361641359,0.510250038074856,0.492868538670492,0.526028045630863,0.457850940535826,0.458243525828866,0.478858736106953
860,grasp,9m,OC,0.535503600706133,0.434936861763082,0.494168833894671,0.51302226540528,0.396215384682112,0.431496061494404,0.46548074229796,0.500235132778925,0.460986426607893,0.427854060190417,0.489250549768961,0.514969484846006,0.498699279849688,0.520403484024935,0.451715812364443,0.460024875818233,0.474614766845117
870,grasp,9m,OC,0.531605649969304,0.41894590566811,0.487812052998905,0.511179463546318,0.379181623660793,0.431010571293136,0.451978792441561,0.507270806859243,0.455675425007604,0.426210237527023,0.498942859112892,0.522341885095449,0.504271402895775,0.510202207752691,0.447686084531873,0.460860819779894,0.469817005778016
880,grasp,9m,OC,0.52701910316821,0.403484084441934,0.481526192453263,0.509592060588651,0.366026715815338,0.434663981765863,0.439426996334727,0.512220581218554,0.45101306063517,0.421253314011599,0.508912753299338,0.529248275141506,0.512463720126076,0.499240669038492,0.447640545096481,0.461804851584352,0.464734809902333
890,grasp,9m,OC,0.522551802728769,0.392264991224804,0.476733074842744,0.507782924597266,0.358866569191102,0.438186317837049,0.431412680754713,0.512949381987276,0.447840547566904,0.414038886696757,0.511654779184087,0.535370392054868,0.521724954374642,0.487880370479753,0.451501898688173,0.463235288318453,0.458858907900113
900,grasp,9m,OC,0.520477543971942,0.386288908916007,0.470875206845039,0.506567578642928,0.356406889327557,0.445350075858306,0.426560709316196,0.513047967723716,0.446282855106588,0.407741483833723,0.51111503088323,0.539135502333063,0.527235748189233,0.476729192748476,0.455494590251196,0.467662323155176,0.454203544766186
910,grasp,9m,OC,0.519936583186848,0.388404129729944,0.462781709727712,0.505209196603217,0.357850457983649,0.455269090790849,0.426710045465422,0.515424520423155,0.445836231050831,0.402405391540301,0.510924618898006,0.539040932939597,0.529372403999422,0.4690968455371,0.456428566799099,0.477988118736164,0.449721930041729
920,grasp,9m,OC,0.52026746773392,0.397593428063915,0.456390905582811,0.504735257977634,0.360665944598252,0.464062146032915,0.432814992217333,0.519891686308738,0.444992868579382,0.3995550679218,0.509614658234557,0.533845789689086,0.530394336212795,0.464257334954082,0.454455093073169,0.493290420958513,0.445806611004461
930,grasp,9m,OC,0.519785285327266,0.412498697191277,0.455212979719672,0.504897401591181,0.366184187332193,0.47338739204756,0.444123004031835,0.526324485428586,0.441938624495902,0.402396455467149,0.507912701797051,0.523266075708545,0.530754977891608,0.461031881786418,0.451802562117483,0.509946278720986,0.442288473210055
940,grasp,9m,OC,0.516371599803654,0.424820809568474,0.458382550275922,0.504811163797378,0.372936221510535,0.484713976354569,0.460098636472637,0.532939884572118,0.440997665934389,0.41055137730822,0.506166084773629,0.509181896410964,0.53177412820748,0.459499412541873,0.45049705159396,0.52552779085143,0.437650024950593
950,grasp,9m,OC,0.509237054909492,0.430471886310613,0.462800744980325,0.50285019520719,0.383165620246461,0.496298804252248,0.481463569649686,0.537858754696655,0.44111500089715,0.422082653565947,0.504589485523198,0.496824871935117,0.529190485712977,0.458929657773264,0.450817986431549,0.539399036249478,0.435922558504409
960,grasp,9m,OC,0.500388659716015,0.430566854678613,0.466588536398777,0.500329216966055,0.394129946995518,0.505626682415644,0.505899247000043,0.544337661736244,0.442152678914312,0.43529944512776,0.507125825595317,0.487924666032204,0.522665519851861,0.456338476162468,0.451925686281065,0.549516862878489,0.436245079274481
970,grasp,9m,OC,0.490018145178453,0.42946920576834,0.466556131980513,0.49766433588288,0.40256488123782,0.513698293082176,0.528917299409695,0.552299191628759,0.445140720417905,0.450550277567978,0.506036065210044,0.482009579416575,0.515500259245822,0.454018308383582,0.452859607390434,0.557494952789842,0.43454048000552
980,grasp,9m,OC,0.478970002248539,0.428977984977393,0.459546633802895,0.496097510239327,0.410526900737007,0.519143672143838,0.550137489963235,0.558893165232177,0.447791396483153,0.466883275871424,0.49752081682357,0.47678781765142,0.50631658569158,0.451397683802561,0.453144591027575,0.565504652839074,0.430699891003525
990,grasp,9m,OC,0.470395707295102,0.427717327179795,0.450122038028779,0.495125804084875,0.419338181883941,0.520573223934298,0.5709073012788,0.56394590536313,0.451238264383975,0.481437926054507,0.486129236429371,0.467581559247035,0.496815266759829,0.447352006564312,0.454240739923448,0.571339258665103,0.426226236785708
