Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
170,grasp,12m,PO,0.563657499888673,0.586986215371333,0.56455870223636,0.642297068338071,0.554855294191026,0.573357758726998,0.510042179782712,0.610896653899006,0.617186156172863,0.524219098584803,0.510486220885189,0.526853340009336,0.469587839506553,0.542979409974094,0.531355779814898,0.608954052384623,0.522618725320033,0.588561618284413,0.501990633798319
180,grasp,12m,PO,0.564593337727983,0.586674277756695,0.566984160825798,0.638592316672683,0.557862401101919,0.574419162225197,0.50237015217272,0.614383877768044,0.622826246708901,0.522858958451228,0.527235346902186,0.52661633984384,0.466416147953489,0.538082493982814,0.531690072069628,0.60659897338585,0.51853074924943,0.59170310511993,0.502377010515749
190,grasp,12m,PO,0.564973298367643,0.586925779817228,0.569390341677046,0.63477775637235,0.561183060907754,0.57589887729332,0.494103350948165,0.615931404051,0.627489071134972,0.52162405069613,0.54244254883143,0.526198379031643,0.464167242562063,0.533077563551048,0.532566081406721,0.604098983014498,0.515072865655389,0.594260759068562,0.502476028563164
200,grasp,12m,PO,0.565027494185271,0.587643273152857,0.571765448459434,0.631160041491505,0.564802971583181,0.577925180747779,0.485807146865167,0.615737660653401,0.631409115431466,0.520731910294512,0.556161620911131,0.526089538296001,0.461632756918122,0.528441195927117,0.533569083487928,0.601548590340797,0.512013328121261,0.596498310768214,0.502743753361358
210,grasp,12m,PO,0.564795954833853,0.588481932160804,0.573545253726157,0.627863814649308,0.56849215083703,0.580095681811146,0.479064865338344,0.613639991928317,0.635249229406889,0.519773851402665,0.567347059137413,0.525957522465311,0.458710934285272,0.524669382679703,0.534319935501714,0.598794259166756,0.509252445407227,0.597913740488363,0.50339238746628
220,grasp,12m,PO,0.564279314011356,0.589484789648822,0.574751681164492,0.62490855019679,0.571263600501099,0.582448291066287,0.474335564567016,0.611052960666133,0.63917199197526,0.518369303626258,0.576053210443869,0.525665412651133,0.455155518339026,0.52130550978519,0.534711504209829,0.595553616912687,0.506172857213495,0.598126400857314,0.50428776700233
230,grasp,12m,PO,0.563459886245691,0.590633428325323,0.574991361133154,0.622400664887859,0.573315861421337,0.584927168834733,0.470715851108371,0.608341706734099,0.642496324211832,0.51623374315932,0.582339131341077,0.525014693445466,0.45099815367912,0.518184810290435,0.534656198857989,0.59230989000138,0.503415006677284,0.597659585490764,0.504910328646878
240,grasp,12m,PO,0.562765869011427,0.591832200126599,0.572988783437066,0.619693152054267,0.574530353780239,0.586131634794496,0.466741829710651,0.605177603059924,0.64345221717414,0.513604057880846,0.586877422800746,0.524497885676791,0.44615264034528,0.515299138290976,0.533767301463718,0.589223430532741,0.502234395327567,0.596787126095396,0.505247569804106
250,grasp,12m,PO,0.562468010894878,0.59270556572492,0.569254065239387,0.617220067078538,0.574788017492151,0.585998736357025,0.461360587708091,0.60131104926135,0.642622357678843,0.510865694866155,0.590218472452409,0.524217944383984,0.442060158211217,0.512947326736012,0.53259581499097,0.586337586799595,0.503326345628696,0.595773133642342,0.504695669435865
260,grasp,12m,PO,0.562614146415895,0.59283848514565,0.564500437977079,0.615547475754114,0.574192802131498,0.585378541161935,0.455400641016646,0.596896838479215,0.640916633527593,0.508186630315928,0.592344652300655,0.524299271171915,0.439995155947503,0.511793131480558,0.531590087146641,0.582620199134438,0.506554827945859,0.595160809464618,0.503126647193685
270,grasp,12m,PO,0.563436911296375,0.592078854774143,0.5594835179869,0.615225790754672,0.573574478864633,0.58404155233229,0.450076090985807,0.591687409692053,0.638312728263024,0.506031885024179,0.593202889880978,0.524466113703553,0.439227049097585,0.511552156504293,0.531571671548401,0.57633150436291,0.511525536947007,0.594740905125205,0.500087742022934
280,grasp,12m,PO,0.56457663204215,0.590234313767925,0.554822342014956,0.615961064202191,0.572979694901995,0.582359950680796,0.446386094554825,0.586398326206156,0.634731098259699,0.504379122953714,0.593571120412595,0.524660097397275,0.43891223197028,0.511480238885552,0.532793669770726,0.568076101414043,0.517944880350142,0.594314581686709,0.495848759031628
290,grasp,12m,PO,0.565499954504394,0.587308479087117,0.549766658348059,0.616263061955947,0.572315173514484,0.581152402405615,0.444223248066698,0.581520312559262,0.630408904448032,0.504059320659317,0.594975136059322,0.52487825436396,0.439076171999059,0.510723015385062,0.535062182659972,0.559584546094065,0.52537004950687,0.593960520985556,0.490878333835787
300,grasp,12m,PO,0.565985323292585,0.583354937549525,0.543867662364975,0.6162604134161,0.571154301951978,0.579952551445795,0.443606724554851,0.57715415355118,0.625863282822364,0.504339944570873,0.596757679573349,0.525415250659869,0.439484706308362,0.509189743582241,0.537604582243749,0.551498983162346,0.533268449692491,0.593257678351255,0.484727495749822
310,grasp,12m,PO,0.565863512276043,0.578856501618646,0.537235852838558,0.616248334339113,0.569602863379326,0.578697483696824,0.445122351839463,0.573131862616758,0.621151171579604,0.505032353215051,0.598212234711779,0.526341413900397,0.440197665738068,0.506660303332767,0.540591441260135,0.544153364456229,0.541275506957934,0.5918870572718,0.47878649725698
320,grasp,12m,PO,0.564835428235463,0.573807575893507,0.530027975509193,0.616378954738805,0.567739481691439,0.576987970713986,0.448359804407855,0.568817510505105,0.616513129654189,0.506037920051922,0.598261668372536,0.527771300543045,0.442506204084495,0.503127542500353,0.544220016735831,0.538063184049712,0.549048681906329,0.590150066384039,0.473346469463809
330,grasp,12m,PO,0.562934599412885,0.568699499051526,0.522975869238415,0.616029483412308,0.566046337822414,0.575308375811824,0.453505480764711,0.564013999693193,0.612327510361533,0.507243133947958,0.597806546548889,0.529982072303428,0.445986159313718,0.499279196366277,0.548225315449701,0.533396598770834,0.556344491747271,0.587647436780211,0.468013036275157
340,grasp,12m,PO,0.559990946630522,0.563489477272797,0.516754071273569,0.615396035584374,0.564808800013819,0.575005820895557,0.460259684619696,0.558576205314132,0.609195036706379,0.50859710931285,0.596594659943682,0.532786751010317,0.450335153504147,0.496044980709775,0.552656460526471,0.529984484845174,0.563201051262272,0.584521671063637,0.462664082201935
350,grasp,12m,PO,0.556646921115262,0.558243622096304,0.511644330285141,0.61515882360523,0.564009930747327,0.575483885637401,0.468605616070049,0.553132871382115,0.606973324847343,0.509498872112429,0.593853104387528,0.535830317182612,0.455681821256294,0.4931208737707,0.557115093289627,0.527534006551263,0.569970317857143,0.580895432656872,0.457799865381848
360,grasp,12m,PO,0.553413276704144,0.553635691039369,0.507790274833928,0.61636648181033,0.563761460089824,0.576523214682454,0.478204800831328,0.547779310542926,0.605190023546609,0.509469986060866,0.589864115803344,0.539431413756654,0.461089430821206,0.490311243523501,0.56098124713024,0.525756618648983,0.576331569453027,0.576898235238494,0.45328823162318
370,grasp,12m,PO,0.550369257002961,0.550135840037772,0.504809434946895,0.618067230060202,0.563719867675009,0.577345973465544,0.490317641155331,0.542306779087575,0.603433622077401,0.508630971932353,0.585134204027562,0.543616356849575,0.46645226316757,0.488089184659181,0.564077599127576,0.524720544271332,0.581821081128365,0.572288848424363,0.44901578578162
380,grasp,12m,PO,0.547940788061498,0.548123326343837,0.502286699829052,0.618448829135428,0.563984428246573,0.577891665149084,0.503514247006175,0.537845506191884,0.600760476719047,0.507470130334592,0.58080629683262,0.547673420229722,0.470291422222801,0.486596951838672,0.566217290010994,0.524049996209691,0.586287622472756,0.56746814152284,0.444695661891986
390,grasp,12m,PO,0.5464846945629,0.547318313533127,0.500308285223587,0.617406998414057,0.564955165099193,0.578445455992236,0.515918943611587,0.534439674374607,0.597131138628179,0.506682368105321,0.577575361515602,0.551217024534059,0.472660385097098,0.486021804089818,0.567583424134534,0.523432542692489,0.589698891392006,0.562588310049522,0.440142638521858
400,grasp,12m,PO,0.54597452981926,0.547925020006407,0.498149255686371,0.616242714420322,0.566191521085957,0.578535046884542,0.527733904197594,0.531982794751328,0.593737600639716,0.506286054739912,0.57561049349316,0.554234711617806,0.4742096112466,0.485949478639969,0.568396953960244,0.522840259489253,0.591831133540836,0.558080000650089,0.435006398213226
410,grasp,12m,PO,0.546897402325521,0.549421801263855,0.495179088628021,0.615120962825431,0.567321663645601,0.578666130840803,0.539239599316954,0.53023813138851,0.590611231581606,0.507129824799896,0.574646195178629,0.557007684810112,0.474903106078061,0.48631902722875,0.568862356576704,0.521903602863908,0.593694895409459,0.55439367261602,0.430198465157901
420,grasp,12m,PO,0.549091437076086,0.551079580423857,0.491544869748621,0.614418721218066,0.568211488234734,0.578430543972607,0.549494839925827,0.529141303731126,0.587502757335534,0.509656263110276,0.574587836141259,0.559393689307785,0.475141534579298,0.48753022420538,0.569490783039203,0.519874737909203,0.595460262994977,0.551653311552189,0.426775428273169
430,grasp,12m,PO,0.552047741587226,0.552564051534441,0.487776336892192,0.613864491859791,0.568865219321092,0.577498927095079,0.558987063204622,0.528194445571743,0.584845319751894,0.514396615084286,0.574981512853904,0.560787122140139,0.475716976886247,0.489690297362097,0.570060606571901,0.516458114994282,0.596894501593601,0.549674125939384,0.424581073465731
440,grasp,12m,PO,0.555586042074125,0.553733350127765,0.484837125843287,0.613016206783227,0.569088193030168,0.575215194318147,0.568479992266566,0.526934936737466,0.583247928913802,0.520902370420143,0.575981773311015,0.561298094354574,0.476740587235504,0.492824372491056,0.570031392056817,0.510947417648664,0.597725551815412,0.548487311477733,0.423159747766888
450,grasp,12m,PO,0.559273765463429,0.554504786427376,0.482970883297847,0.61129837512565,0.569262797771854,0.571935240669025,0.577574780237715,0.525453081627919,0.582602190271385,0.528760351633186,0.577442811779459,0.56087764652802,0.4781640855141,0.496810654496976,0.56965708873746,0.505672142921069,0.596571150549801,0.548029364148241,0.422340805211042
460,grasp,12m,PO,0.562804165642483,0.554747370361881,0.481094390440682,0.608978365278486,0.56936950467543,0.567699863142654,0.585533151677887,0.524117772540417,0.582482269371515,0.537735144603305,0.57992101447791,0.559788923822673,0.479349165330745,0.501137292230138,0.569124911486896,0.501892400689361,0.593616473006443,0.548642344831568,0.422779963353236
470,grasp,12m,PO,0.566236890607272,0.554741186060685,0.478814622787855,0.606586202973357,0.569495837307362,0.562312255814374,0.591776857302063,0.522307778723734,0.582591115584173,0.547485853173763,0.585156985449328,0.558083397338636,0.48016435982445,0.505226664180625,0.568220844113467,0.498796202082463,0.589149810008885,0.550249411211909,0.423907133922552
480,grasp,12m,PO,0.569453526112223,0.554642590493672,0.476613722874434,0.604245695810237,0.569745640861534,0.556592392953896,0.59610683849076,0.520657689555426,0.583603951930222,0.557614014678646,0.591897924221891,0.555857471879414,0.481065897023394,0.508716125302694,0.565909647503431,0.496369107547871,0.584458906371956,0.552734306258091,0.425891069754247
490,grasp,12m,PO,0.572231340005686,0.554707786805371,0.475167593676231,0.60112559727567,0.570163973876089,0.550128718385654,0.597207808461854,0.51913228544237,0.585525576069821,0.567804987817284,0.598869211667127,0.552695656584391,0.481882451720188,0.511623316305094,0.562896065142248,0.49492984479395,0.579488445174353,0.555519635306854,0.428863808130248
500,grasp,12m,PO,0.574001705781835,0.554647718757345,0.474435003059346,0.597940976285177,0.570921482455032,0.54394455870244,0.596218704724861,0.518016978750401,0.58787421391715,0.577492833008703,0.60519438195953,0.548711486797155,0.483252471629977,0.514391447160464,0.559980901322115,0.495088899066043,0.574004076298321,0.558584381576555,0.432638263756065
510,grasp,12m,PO,0.574557437238961,0.555365647339634,0.473006737329594,0.594855051165836,0.572190108014288,0.538366692377378,0.593710138108974,0.517785691879281,0.590645425377907,0.586527614403833,0.611231207604312,0.544271865001518,0.485482514969504,0.516849704280166,0.557803705121127,0.496802787567218,0.568192107128541,0.562080830082698,0.437173119165185
520,grasp,12m,PO,0.573884728768965,0.555888044529739,0.47039895598143,0.591659020406944,0.573835897645598,0.533815519316269,0.589219683787013,0.518987354162086,0.593419057324391,0.594774409728539,0.61674229479185,0.539279987721115,0.488010697105189,0.518525145355549,0.556381181702692,0.500336393290968,0.561913305503657,0.56561212186868,0.442915421063525
530,grasp,12m,PO,0.572188659524978,0.556357822805392,0.466528212412652,0.588571909345223,0.575686880007015,0.530782246443068,0.581573779598454,0.521800367985103,0.595762790161278,0.602242310988474,0.621473006609485,0.534010587592481,0.490586777695482,0.519304687861625,0.555960571738212,0.505950359187313,0.555646168328551,0.568842020792998,0.449825243644306
540,grasp,12m,PO,0.569320476443271,0.556696583041528,0.461665524156576,0.585579387183904,0.577894150379718,0.529367884621156,0.571422041615025,0.525635815388035,0.597588675410145,0.609590714565522,0.625299981197758,0.528692257260456,0.493610691146003,0.519228446158334,0.556514636437753,0.513308254242521,0.549632528743076,0.571083406927994,0.457386478088542
550,grasp,12m,PO,0.565406067830961,0.55705054883795,0.45688466179562,0.582540988944387,0.579892348944965,0.529569870529622,0.559924963561433,0.530051032067115,0.597931598578423,0.616253677862317,0.628626722207823,0.523693717127865,0.496250280477963,0.518739178414941,0.557729817586255,0.520539887458642,0.544467529549822,0.572665566399959,0.465387352548693
560,grasp,12m,PO,0.561035199813646,0.55717190977995,0.451730103535555,0.579207639352613,0.581414326608985,0.530733466344187,0.548211562789691,0.534985191524051,0.596430610884181,0.622274452453074,0.631255892991036,0.518856066127145,0.497197721483053,0.518530932229154,0.559680396648722,0.526485489826773,0.540528555965319,0.573677790941928,0.473770423469399
570,grasp,12m,PO,0.556298279975877,0.556805952039086,0.447165607586354,0.575576924729888,0.582955868443717,0.532337198134567,0.537279724033794,0.539028037627764,0.59448062319823,0.628161947432167,0.632805378381104,0.514224946601382,0.497224639592019,0.51900838693376,0.562310360182223,0.530479077728065,0.537564920461762,0.573978961739805,0.482331351074984
580,grasp,12m,PO,0.551044708510162,0.555141100765469,0.442576644429528,0.572022617062655,0.584385431583135,0.53316982009509,0.528266993248457,0.541922475850052,0.59191027570935,0.633430383760412,0.633703457432942,0.509947345443878,0.496555451178447,0.520040228247825,0.565006483114835,0.532298527984045,0.535825272162769,0.573904159497364,0.490735950843736
590,grasp,12m,PO,0.545504656844694,0.553206051297879,0.437494006095057,0.568445004535263,0.585597390549374,0.531809736172404,0.521060406568219,0.543634951229182,0.588727470531259,0.637035439430942,0.634077948098634,0.506067937015642,0.495747180840106,0.521784283499865,0.567929109476419,0.532618419118265,0.535446089758742,0.573345270843124,0.498759686995281
600,grasp,12m,PO,0.540004322202952,0.551280066744772,0.432577566667845,0.564668757435181,0.586867006368851,0.528505639537475,0.515499124007895,0.543845895053181,0.585472810518648,0.638384654816066,0.632968471800374,0.502434631157981,0.495208542908147,0.524479334552941,0.570715072386286,0.531879744186863,0.536681539612781,0.572068741895283,0.506559670588268
610,grasp,12m,PO,0.534748697626592,0.54937120231867,0.428327379722364,0.560660438401691,0.588723760426135,0.523807947339424,0.512121096318352,0.542371608815208,0.582030096276123,0.637847396391452,0.63090387114211,0.498979497160317,0.494594186263494,0.528038135118527,0.573172312460546,0.530352141343689,0.539400981423144,0.569801192454493,0.513206310755675
620,grasp,12m,PO,0.530085392945608,0.548610794731369,0.424948231812094,0.556275336027983,0.590875029231718,0.518384772021131,0.510590228738744,0.539777107192519,0.578778429961702,0.635711541959873,0.627995103031354,0.496103032554564,0.493859744895143,0.532221056110068,0.575148101226913,0.528547881038009,0.541253564342745,0.566758193234915,0.518049000741525
630,grasp,12m,PO,0.525827184973834,0.54903945223918,0.422815584686109,0.551354209317388,0.593146331525498,0.512396478800534,0.510442881065664,0.536614955659704,0.575924566839561,0.631468786121394,0.624115651206587,0.493750633309496,0.493117329866244,0.536678867906827,0.57642708960572,0.526788680812972,0.542314129373917,0.562992089432338,0.521328348631403
640,grasp,12m,PO,0.522097630008802,0.550466539921971,0.422196682457109,0.546391742358235,0.595718468521847,0.506290307038545,0.511495954009108,0.533765715865836,0.57377109022373,0.625444154214,0.619561717544969,0.491504228422271,0.492378374718418,0.541221941765142,0.577122678330581,0.52540468162812,0.543347665984021,0.558736872124091,0.523810771838133
650,grasp,12m,PO,0.519234544505964,0.55262928714224,0.423020139031665,0.542013831967906,0.598317131744471,0.5005087089831,0.513645931226954,0.531306401993088,0.571750495314595,0.618146209682249,0.614673878821312,0.488367183469764,0.49154478309889,0.545564395146888,0.577790795870316,0.524623440525609,0.544509669507765,0.554173579296034,0.526337999645559
660,grasp,12m,PO,0.517234675511373,0.555489316661852,0.424926623251275,0.539235636575301,0.600519262617849,0.495177654508032,0.516087261331525,0.529041757735815,0.569924065445277,0.610103793396966,0.60894569233906,0.484477223020016,0.490357408349996,0.549144409384188,0.578653042595316,0.525316681770731,0.546494790993847,0.548510646985906,0.528828879828304
670,grasp,12m,PO,0.515550317231957,0.558870932543598,0.428085176167239,0.538219029765194,0.602210084509263,0.490327129690725,0.518389130003968,0.52687566012057,0.568680626788162,0.601514928092896,0.603040417601552,0.479773039693342,0.488763263039996,0.551694232085621,0.580231530998517,0.527403900887675,0.548553467778601,0.542335550847684,0.530815407475529
680,grasp,12m,PO,0.513827350341824,0.562717077199216,0.432220267286802,0.538441363535419,0.602930543528106,0.486030004263269,0.520009147481256,0.524420798784258,0.567462280183921,0.592841272203498,0.597767314295178,0.474371840019958,0.487235148702202,0.553080419487319,0.58262775784219,0.529363533363768,0.550095400527769,0.536785182821701,0.532126439909457
690,grasp,12m,PO,0.511884127850851,0.566745256600305,0.436133270756221,0.539136246035618,0.603285689313693,0.48155232384144,0.52031614908847,0.52128463662084,0.566338401774389,0.584085261201499,0.593209875970094,0.46893905059499,0.486125138642152,0.553678078733153,0.585654360715656,0.53149940970785,0.550572225590941,0.532582337745832,0.533254233815833
700,grasp,12m,PO,0.509403481858944,0.570717462935631,0.439024137265442,0.54035883759097,0.603225957822155,0.476415725244385,0.519098774760172,0.5173630170852,0.564823928847575,0.575553211947499,0.589146437580869,0.46399978268164,0.484860510262406,0.553595144270138,0.588728491407358,0.53287413677058,0.54972782629499,0.529365612510499,0.534923333297804
710,grasp,12m,PO,0.506276770876128,0.574372497922185,0.441065659139129,0.541957479215575,0.602877624609534,0.471514696052194,0.516155390836548,0.512191925418618,0.562673391661285,0.566994368823963,0.585603835136791,0.459735602334332,0.482869649437353,0.55332398864031,0.591741869071531,0.533318897994446,0.547360835647496,0.527309221110621,0.537267702922675
720,grasp,12m,PO,0.502456107779052,0.577409825138941,0.44285806994616,0.543826631754305,0.602329642279606,0.46789768188755,0.511899251171484,0.505522379588498,0.560435765064069,0.559092676999949,0.581949122344361,0.456186530955982,0.479717008499187,0.55350837086804,0.594643147662424,0.533247782714944,0.544080786633049,0.526262399893473,0.539931767626002
730,grasp,12m,PO,0.498377678595653,0.57926852345535,0.444426253296674,0.544994210654234,0.601208973286607,0.465090414103332,0.506730707691424,0.49852559749932,0.558264626474128,0.552509759778131,0.578771471587242,0.453354632000325,0.474556312744547,0.554358425222999,0.59725552030645,0.53244315705973,0.539703115165062,0.526080378860374,0.542701217851893
740,grasp,12m,PO,0.494012216221557,0.580100411825248,0.445561259905973,0.545409520642484,0.599627360159375,0.461364062485063,0.499657631154743,0.491244040696861,0.556099110668067,0.547498507011996,0.57552450579464,0.450824870686481,0.46832668579685,0.556092105797507,0.599347879463723,0.530831177251024,0.534488137200267,0.52621955864904,0.545367969888411
750,grasp,12m,PO,0.48917187783268,0.580060618746288,0.446125560335502,0.545593963578679,0.597740112575989,0.457629838777136,0.491441459161943,0.484171889334949,0.553798430005753,0.543630897018028,0.571364589290018,0.448254512241241,0.461294721195217,0.558473361135647,0.600525562295736,0.52854079096162,0.528309433218457,0.5262922789107,0.547199782260363
760,grasp,12m,PO,0.484457513894963,0.578718087377127,0.445662071859705,0.545630606186111,0.595746358234542,0.454574076936253,0.482747302702906,0.478499485251619,0.551194687562548,0.540802188283392,0.566092916490085,0.445910386735831,0.453841606872848,0.561842641476865,0.600428852813298,0.525256597120616,0.521950995591441,0.526372418497478,0.547611254969778
770,grasp,12m,PO,0.480423098400159,0.576684250698542,0.445036440042203,0.546664368470812,0.593592049308524,0.451587671116292,0.47379483692326,0.473845599064916,0.548433147480814,0.53894928749421,0.559743324279159,0.444154756927989,0.447029630423047,0.565645410688584,0.59853389096869,0.521025546987002,0.516373802268606,0.526518564459524,0.547138758819789
780,grasp,12m,PO,0.476813722704924,0.574512915723933,0.445267355625716,0.5489062094437,0.591331281305272,0.44842081135812,0.464860543019664,0.47030446521542,0.54558713008808,0.53814528253121,0.552987380295689,0.442967868091243,0.441769508987201,0.570249995465985,0.595511680113273,0.516064419784535,0.51228799466202,0.526998100564361,0.546580509008899
790,grasp,12m,PO,0.473525569588652,0.572466171968277,0.446171097843921,0.5523489921584,0.588844580737484,0.444944331052402,0.456501763562213,0.467878829896204,0.543318178736142,0.538060871509721,0.545772350936973,0.442744627463823,0.437852892364084,0.575800985659766,0.591635207798541,0.510746562184604,0.50934646091934,0.527964689167642,0.545305197390688
800,grasp,12m,PO,0.470882168483855,0.570031518682784,0.447558289754527,0.556237920085439,0.586743180291779,0.441989477955228,0.448819234094746,0.466784173196116,0.542658383602405,0.538277185211821,0.538871195923205,0.443851467215189,0.435067346849607,0.581373747090695,0.586794248422463,0.505587975467221,0.50732295019049,0.528990711324255,0.543335634940777
810,grasp,12m,PO,0.468922481970581,0.567515616658,0.448685380127766,0.559845788457251,0.584953867611229,0.439861941279301,0.44227787425464,0.466181940916131,0.544056009714802,0.53901827852122,0.532405691299246,0.446585932204045,0.433261500602357,0.586607375890723,0.581543542947587,0.500861851031336,0.505646461830242,0.530167541288179,0.540919495014482
820,grasp,12m,PO,0.467370287291834,0.564867534059739,0.449870244838881,0.563114550834462,0.583392617569018,0.438997722829466,0.436349892992966,0.465726149613327,0.546971324092467,0.540616958872104,0.526477239243374,0.450526137475641,0.432014075550819,0.591570185553148,0.576715567982102,0.49638714913278,0.50396441835301,0.53160140229538,0.537916882600919
830,grasp,12m,PO,0.46598203182054,0.562253215486373,0.451492037351406,0.565638364408792,0.582194864015046,0.439899554059667,0.430577188915358,0.465485956796157,0.551018283404614,0.542674752423553,0.52110875691574,0.454855981609651,0.431865288249795,0.596431464989853,0.572947936600885,0.492397745984746,0.501831335915522,0.53326262280803,0.534357211962376
840,grasp,12m,PO,0.465246167778938,0.560311009161825,0.453808902559763,0.568083461127801,0.581434798083989,0.442058702633577,0.424543345149736,0.465519825310251,0.556030501486569,0.545082614716739,0.516098012003534,0.459081893105061,0.433815750435274,0.60035749018651,0.570775037908217,0.489319853145695,0.499956780402179,0.534553198639078,0.529783585175368
850,grasp,12m,PO,0.465036403863908,0.559297023977738,0.456340611400961,0.570788689070534,0.580952908130007,0.44485416929377,0.418297935427557,0.465815706419625,0.561661712954379,0.547514929114971,0.511480670231486,0.462886905422033,0.438043837739543,0.603193394036878,0.570222918584974,0.487676126620376,0.499244172747997,0.535075126946798,0.523925196677412
860,grasp,12m,PO,0.465433619822196,0.559423643359699,0.458767977054994,0.573344087141527,0.580340460883758,0.448101421701161,0.412435005317256,0.466387255326838,0.56717587082894,0.550314171106288,0.507586432687504,0.466015750622895,0.443077298121,0.605019256210868,0.570701329476647,0.487820179262034,0.498745387768537,0.535106189204727,0.516639045853498
870,grasp,12m,PO,0.466387121622485,0.560543079270458,0.461435873839984,0.575325090572544,0.579298604432116,0.451117412883946,0.408385823638428,0.468151947920422,0.572052904108417,0.552851891971169,0.504431373152515,0.468269874163429,0.448307750886599,0.606114707423622,0.5720584579719,0.489550564690766,0.497888258472839,0.534611694904148,0.508358611870715
880,grasp,12m,PO,0.467630524354122,0.562663270696792,0.46470881487594,0.577764288711439,0.578267546969486,0.454038409872153,0.405644168624495,0.470769523118276,0.576232311045755,0.555045106911652,0.502084916593117,0.469052507794521,0.454426330929376,0.606675827761149,0.573825200650546,0.493536593751327,0.496912578507186,0.533318560320481,0.499969508440895
890,grasp,12m,PO,0.468926749829202,0.56569755247838,0.468941109672476,0.58156224805966,0.577993882562893,0.457040547301165,0.402760361914885,0.473455924143939,0.579770553254222,0.557556016031319,0.500816865688154,0.468654037640584,0.460809817062917,0.607064123791297,0.575343124898669,0.498266920547243,0.496327538467312,0.531674657732053,0.491861950711596
900,grasp,12m,PO,0.470616746051803,0.568667838202322,0.473861060227005,0.58590838892447,0.578573600163186,0.460397974912944,0.401362784945832,0.476415326637706,0.582603554317939,0.560487791966183,0.500131993287829,0.466953946989405,0.466958567987182,0.607230954996322,0.576280100784311,0.503274956826281,0.496247087799842,0.53016808109034,0.484739414281987
910,grasp,12m,PO,0.473117729831981,0.570906241722916,0.478765843072772,0.591187336841812,0.579360478018132,0.464896583566549,0.402945534368053,0.479241432291512,0.584698657451762,0.56443211659055,0.500704767466026,0.464535399841315,0.473355411153664,0.606934759211895,0.576523511393592,0.50880820763674,0.496677005432483,0.528722817141869,0.478130326543356
920,grasp,12m,PO,0.476227889608132,0.572408949119706,0.484142011763899,0.596755499110561,0.58041198492656,0.468800001390396,0.408802042379758,0.481710068739147,0.586237221167639,0.569189803746111,0.501984386389697,0.462412607644826,0.480301065320762,0.606231779928116,0.575805005430533,0.516358415948233,0.497243577551357,0.527225553223955,0.472552201420274
930,grasp,12m,PO,0.479190317961203,0.573423420218547,0.490243141219802,0.602430047131662,0.581957796837047,0.471914233474892,0.419198432977594,0.483543894112495,0.58667339324201,0.574348198939682,0.503472537539551,0.460719640670046,0.487470950201369,0.604967883889955,0.574325982754061,0.525110861053566,0.497752304827946,0.525053288083804,0.468126136328318
940,grasp,12m,PO,0.481998736332081,0.574365376076893,0.497033193373669,0.608017057680662,0.584489512822455,0.474449594179154,0.432772480036239,0.485505996203577,0.586284299818823,0.579697869208085,0.505433672436579,0.460613933334374,0.494525483049056,0.602892394632157,0.572147470884473,0.533613916404653,0.498002968316295,0.522510337399956,0.464831686567102
950,grasp,12m,PO,0.484655396782746,0.575742092901059,0.503394107517809,0.612573253231889,0.587328064350978,0.47639270335278,0.448348165713514,0.487348921767851,0.585365456233464,0.585120019005976,0.50780859470575,0.462555689727516,0.501111118701254,0.600454811120672,0.569584266667529,0.54256070274111,0.497854048380099,0.520063463819335,0.46202141586912
960,grasp,12m,PO,0.4871334459944,0.577322922868203,0.509772179079856,0.615686795101956,0.590144666840369,0.477510115703997,0.465322393687616,0.489062077693351,0.584374493187328,0.590693082781393,0.510201359324357,0.465819726922451,0.507103438383207,0.597563311019373,0.56679076104132,0.551167308262668,0.497456876303274,0.518235628262446,0.459022645752289
