Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
-630,grasp,12m,FC,0.542735980817939,0.51758738532694,0.55773971069582,0.501302708180302,0.557643502198081,0.514818029077729,0.537443936588374,0.516141664041985,0.631034348529611,0.530005973722305,0.501270734766136,0.476752746487093,0.501597179265964,0.581197785022966,0.611626281828315,0.527832419000937,0.50422742687265,0.554684936148866,0.572917611649503
-620,grasp,12m,FC,0.538668440692935,0.518385175844282,0.561375689324989,0.494629610119091,0.561364595080769,0.510319099394218,0.543011243814428,0.517080781311961,0.636503020751303,0.530552606021968,0.495916913058017,0.482733525878239,0.500041165800418,0.580452092950604,0.608626959186551,0.52659153548288,0.497502780641612,0.54984580813774,0.574060706924329
-610,grasp,12m,FC,0.53552528317562,0.520854837897993,0.564497186432137,0.487153842918557,0.563712668011785,0.506273068096212,0.548309100816411,0.51799558699266,0.641983225200868,0.530666006601257,0.489771012663025,0.48883615672834,0.498668760636651,0.579461961980591,0.605648822445553,0.526696167769095,0.489068385028053,0.543389234188944,0.57456966217933
-600,grasp,12m,FC,0.533244942993908,0.523673937134729,0.567357536304487,0.478848713825605,0.564604147983877,0.502332817388141,0.554438154318654,0.519148540902417,0.647640746344706,0.530420179834157,0.483442002599961,0.494787361131778,0.497203233189168,0.578488542830925,0.602866724627104,0.527549963810987,0.479416061140329,0.53589391180628,0.574552221100214
-590,grasp,12m,FC,0.531223805659501,0.52658572934758,0.569832090063404,0.469825094900794,0.564102869257414,0.498786470873308,0.560489430321801,0.520661384140031,0.653465615012747,0.530180448116488,0.478269252897882,0.500444921489889,0.495288966509585,0.577776803779306,0.600382601328538,0.529281060985822,0.469081184334966,0.527979114626777,0.573835501460108
-580,grasp,12m,FC,0.529814469253917,0.529042263313649,0.571417697244132,0.46031431812959,0.562557179965515,0.495904580936467,0.5653531184099,0.522489308265305,0.659015701513275,0.530229978886078,0.474868182623449,0.505834117715648,0.493049785373445,0.577921337535708,0.598172574712956,0.532091202462445,0.458553718466167,0.520249005493593,0.572683244931816
-570,grasp,12m,FC,0.529049890646748,0.530978272141989,0.571834834679056,0.452539954236546,0.560102160778633,0.493691654467449,0.568700037580421,0.524612109204515,0.663666097617709,0.530089960711054,0.472208215503584,0.510553915292223,0.49037191310193,0.579087155410995,0.596386874125323,0.536889376997406,0.448261197053693,0.512926602205486,0.570744201655956
-560,grasp,12m,FC,0.528726271176886,0.532868449667492,0.571579805436687,0.447400822983516,0.556743961901029,0.491964313567895,0.570393829594158,0.527670663094062,0.667321911696946,0.529919396873337,0.470458502547918,0.514484895455703,0.487127183696562,0.581149798340414,0.595020775045796,0.544042651383373,0.439148824129596,0.506011488759447,0.568291186379184
-550,grasp,12m,FC,0.528660856596527,0.534622361916702,0.571246241895795,0.444462799812118,0.552899020525434,0.490855020045677,0.57013412491603,0.531588483472697,0.670018621590137,0.529905882030782,0.468881874463566,0.51791892608819,0.482915842388051,0.583680042535365,0.593932137549949,0.552985499567454,0.432210589632665,0.499622955948073,0.565841562432892
-540,grasp,12m,FC,0.528667797710958,0.535244314441673,0.571121923380648,0.443899388933302,0.548942001969746,0.490660441490229,0.567194901456865,0.5358444628987,0.672607138964641,0.530600737760034,0.467560036217599,0.52083080237538,0.477931467833987,0.58648127081833,0.593082872779686,0.56251339225812,0.426906620459997,0.494145805847315,0.564382981880788
-530,grasp,12m,FC,0.528533466418181,0.535091522870084,0.570988135785548,0.446611325959104,0.544809026162761,0.491232851159043,0.561716040725781,0.539916762898418,0.674559064578406,0.532390291026611,0.466946620541524,0.522639764929818,0.472961715839742,0.589955817247291,0.592782714367221,0.572121358870862,0.422781195252953,0.489455893695552,0.564081834237586
-520,grasp,12m,FC,0.52786214005224,0.534751992067909,0.570771500550383,0.452385686158352,0.540329233788795,0.492241767003695,0.554904584268039,0.543470367841198,0.67569511262425,0.534958253326074,0.467034426038822,0.523365860259937,0.469390271927988,0.593399974174687,0.592893737644219,0.580955748183718,0.419191665208702,0.486211374112677,0.564261297439653
-510,grasp,12m,FC,0.52628647041374,0.535061037442133,0.570413347427628,0.461021425777977,0.535440069809612,0.492899793617421,0.546688124471751,0.54706418399508,0.675718168239681,0.538590341479823,0.468217244933432,0.523233403289621,0.467111111864895,0.596406175868091,0.593474554792117,0.588392117332308,0.416366423132156,0.484226368757463,0.564622502143682
-500,grasp,12m,FC,0.524297716486682,0.536159170508086,0.569632106890615,0.472098728150828,0.530263898500024,0.492365443970649,0.537555882832033,0.550496414694142,0.674731573457164,0.543398139358043,0.470777459209116,0.522091929682231,0.465647124730564,0.598884047040574,0.59453072594759,0.593535184285643,0.413303774525152,0.483004957023563,0.565122522830489
-490,grasp,12m,FC,0.522612633404735,0.538192303659358,0.56953401613554,0.483739891175541,0.52519026319397,0.490449425594338,0.528412742896785,0.55352238327774,0.672763772271509,0.548049934006318,0.475417481421983,0.520157393323379,0.465266063073669,0.60067159591986,0.59557978715366,0.596094683304471,0.410065028492016,0.48149498380887,0.565511273632702
-480,grasp,12m,FC,0.521631405558521,0.541004748464589,0.570384054676676,0.49545883480708,0.520378690141633,0.487692380549447,0.519681711243013,0.55537798237828,0.669937609773671,0.552248829916934,0.48208636812527,0.517851972204445,0.46477876071102,0.601769035790718,0.59598835616642,0.597246946670551,0.406532369355768,0.479082635182475,0.565962302139809
-470,grasp,12m,FC,0.520798764316989,0.544252168789008,0.570762864891377,0.506816888086082,0.515590180124951,0.48420860196438,0.510711889863592,0.555918796036922,0.666417418055457,0.55519588464259,0.489238845059532,0.515677467871421,0.463576171023479,0.602421484594789,0.595489287449494,0.597391733545744,0.402975722483766,0.475305481382006,0.567440438425688
-460,grasp,12m,FC,0.519750524465511,0.547667649340351,0.570088909186719,0.516836934153397,0.510500600363998,0.480774298793314,0.500376533232146,0.555214497715762,0.662284963365125,0.555865170223511,0.495096133766345,0.513721598761512,0.462082238782392,0.603042515154617,0.594106723671896,0.59693665648936,0.400058823286703,0.470447458005878,0.569782397775466
-450,grasp,12m,FC,0.518703334268956,0.550547366073878,0.568149539197906,0.524702837721528,0.505081837236501,0.477348518881126,0.488690160515597,0.553892108194611,0.657916823902074,0.554176843362472,0.50009586479637,0.512192189301132,0.460344650839858,0.603803532677745,0.59259434346388,0.596410987972955,0.398010365843283,0.464632628291123,0.572225525700729
-440,grasp,12m,FC,0.517381651638461,0.552364649067385,0.564670300048059,0.530526963558356,0.499246675535051,0.473980574188918,0.475948971491214,0.55234054483618,0.653763054165788,0.550582179556066,0.503795358799622,0.511152912440264,0.459399019049537,0.604353986757357,0.592111903799479,0.597211706030943,0.396747703253917,0.457948502387542,0.574286454043366
-430,grasp,12m,FC,0.515947792505136,0.553387102245868,0.559946635709479,0.535749961491507,0.493293016300131,0.47114883775019,0.463053912426156,0.55029088929963,0.64956078982203,0.546101965760123,0.505610341162603,0.510155795100204,0.459598949412321,0.604814354677347,0.592126768352504,0.599631144122647,0.397219827412904,0.451410970012377,0.575530692644365
-420,grasp,12m,FC,0.513989212751155,0.553888320390554,0.553480502329145,0.540498518926346,0.4875883352832,0.469125575957673,0.451870323363728,0.54786308740709,0.644490780332856,0.541585682450648,0.507016976224949,0.509451922751597,0.460786872285551,0.60548859338041,0.592378601130711,0.601654488884878,0.399845020325211,0.445972651727634,0.576126897714424
-410,grasp,12m,FC,0.511175563707058,0.553603075461143,0.545065965296765,0.544214499428983,0.482952231775561,0.467380511811036,0.44242858693911,0.544824259909397,0.638446802202163,0.537716639200826,0.510399524524811,0.509187441934377,0.462950430502179,0.606508871523985,0.592740152499228,0.60270529181344,0.404369985321191,0.4409790738659,0.57614398446056
-400,grasp,12m,FC,0.507452983645417,0.553028022089158,0.535906324964485,0.546408975997628,0.480372734251013,0.466089976249392,0.435352280658278,0.541695245361416,0.632046805057696,0.535167435127866,0.513788518899168,0.509598576093347,0.466300914452408,0.607792049650255,0.593202118504626,0.601129823714471,0.410254572179501,0.437182468366793,0.576079017030187
-390,grasp,12m,FC,0.502795524812785,0.552862021962643,0.527138861811366,0.54722671967737,0.480169288287115,0.465106495149085,0.431950834590775,0.538239060104815,0.62573913104553,0.534321854991181,0.517509918028961,0.510709454386824,0.470556696782421,0.609032750916624,0.59374123454717,0.597931580183452,0.41623590497337,0.435020646951651,0.576580771214156
-380,grasp,12m,FC,0.497921548088387,0.552984088219801,0.518941784969839,0.547199869140967,0.482050599687714,0.463657630668254,0.433483605351483,0.534500356786049,0.619975448258998,0.53499979037663,0.52133600497068,0.512340117290188,0.476316217217257,0.610005916268979,0.59416223923906,0.594183334679142,0.421602418078856,0.434149214247823,0.577340525589029
-370,grasp,12m,FC,0.493538581852476,0.552743709932166,0.510820593236928,0.54567336239308,0.485360726758145,0.461536500688045,0.439589686481322,0.53069222185024,0.614876826171052,0.536652572835114,0.526434536038961,0.514447436266668,0.483692300245626,0.610800521201455,0.594161676265964,0.590498427049419,0.42575091799977,0.434697949476821,0.578235933412518
-360,grasp,12m,FC,0.489300562575953,0.551919460800956,0.503633971466957,0.542360728613603,0.489951797169034,0.459289780466647,0.448156294918252,0.527086796237865,0.610160735571501,0.539854776175772,0.532924975412989,0.516909414600672,0.491802511573017,0.611178693525736,0.593889580875602,0.587254538918402,0.429308075974673,0.435611739558241,0.57941132025419
-350,grasp,12m,FC,0.486290614941921,0.550926028571793,0.497469727144859,0.537715384712779,0.495379013017398,0.457426082899838,0.458065125866384,0.523849078408554,0.605700325634816,0.543777268054654,0.540468608098167,0.519519287772676,0.499738732815867,0.611000106922775,0.593527985203017,0.584653441385243,0.433457137048946,0.436226255930972,0.581110947587028
-340,grasp,12m,FC,0.484403568902048,0.549739543597946,0.492723505574909,0.532458526896162,0.501293198003269,0.455229586394363,0.466678627363572,0.521083041305645,0.601591048749561,0.547262328767992,0.548602414071388,0.521495422741052,0.506799376288563,0.610586581661066,0.592896675115632,0.582221792868026,0.437816312782366,0.436711445755431,0.583272345574648
-330,grasp,12m,FC,0.483679202087386,0.548044505583439,0.490105509038206,0.527196919356089,0.507457529210656,0.453316186910409,0.474046528789066,0.518887359864431,0.59754123465163,0.550494867083946,0.557427586121202,0.522825007876617,0.513087776982788,0.60983076728826,0.592012951550695,0.578667110582925,0.442440904817703,0.437419798195912,0.585890160771583
-320,grasp,12m,FC,0.48392681088213,0.546656426006546,0.489623152446926,0.521719864654808,0.513830124548426,0.452512482298064,0.481095620411461,0.516330624659024,0.594071002888031,0.553166346251005,0.56605884750311,0.523782907122064,0.51876321426262,0.608716806599119,0.591631407182191,0.574729415846556,0.447751231121207,0.438568609425339,0.588637590049839
-310,grasp,12m,FC,0.485149028226434,0.54535306732322,0.491725295198753,0.516126345431148,0.520392739190199,0.452656969547903,0.488019002552314,0.512588303246473,0.59115260148959,0.55524520734041,0.574033339031827,0.524737692766428,0.523648093747727,0.607386535364462,0.591782743033739,0.570207126294219,0.453618192624918,0.440515478541529,0.591744024990743
-300,grasp,12m,FC,0.487420416604185,0.54439268699113,0.495562402866282,0.5107069589809,0.527218223160128,0.453201017827417,0.495052853230334,0.507634076072034,0.588550961645554,0.556886204459614,0.581270863842542,0.525602234279974,0.5282990594196,0.605626395471001,0.592583244650107,0.565052452468266,0.460215065678556,0.443383191205117,0.594928703908613
-290,grasp,12m,FC,0.49040453536961,0.543523010087807,0.500073524291347,0.506054320358704,0.534150097023282,0.454281301188206,0.501616607020537,0.501539957459339,0.585549977317484,0.558589155662501,0.587376732124179,0.526872123764543,0.533115166022222,0.603602978045048,0.594127642895306,0.559578355455401,0.46686774067608,0.446870967852768,0.597655153823154
-280,grasp,12m,FC,0.493100202145272,0.543474893925905,0.505068819346909,0.503172233611814,0.54099074112466,0.455649659220792,0.507574326193499,0.494790452090544,0.581139132409502,0.560377461843131,0.591851632436535,0.528003615862496,0.537515196298427,0.601339509223464,0.596293636279401,0.554074836980342,0.473059327054207,0.450401520762115,0.599486635459346
-270,grasp,12m,FC,0.495609446239796,0.544037921429175,0.509387132631755,0.500737620472734,0.547696962364169,0.456663478361641,0.512767069135237,0.486914600015848,0.575530881255409,0.561927875665577,0.59517535228972,0.528889397435306,0.541689634033915,0.598882618179268,0.599486594867594,0.549020495277047,0.478168443317557,0.453118239455952,0.600255654853666
-260,grasp,12m,FC,0.498243082271967,0.544853787375064,0.512468244883412,0.498298321360783,0.554146986527832,0.457332175045929,0.517753142019212,0.478822864154182,0.569179465110288,0.562836992387125,0.597365147350858,0.529763899151952,0.545759122471227,0.596436528866725,0.602644019914081,0.544357977990667,0.482620618388086,0.455009879047185,0.599953330715553
-250,grasp,12m,FC,0.501077149932774,0.5459415126176,0.514674302367611,0.496694089371965,0.560765156940716,0.458142541239551,0.522413585664418,0.471930332906127,0.562307739081606,0.562304950761115,0.598789851210584,0.530086079064257,0.549993187401274,0.593700564794103,0.605516969527944,0.540218052984207,0.487002998068265,0.456163133579766,0.599716205897181
-240,grasp,12m,FC,0.504121779603384,0.546939059128831,0.515559280126626,0.49689446307502,0.56777217468996,0.459455577102143,0.526228696020163,0.465995593165777,0.555497455119127,0.560780351314068,0.599516014639334,0.529674978640104,0.554123851126011,0.590608504652172,0.607485554010235,0.535747971063804,0.491667213486455,0.457220220403611,0.600244544000575
-230,grasp,12m,FC,0.506965818295267,0.547338679205733,0.515252967511053,0.49897361222012,0.5748675368568,0.460927895475709,0.528670367127159,0.46023284020393,0.548760510989376,0.558338800143631,0.598707949096421,0.528251373950427,0.557881917260613,0.587541760322003,0.608371515001108,0.530316576401788,0.495411110961923,0.458504940654226,0.600812933677392
-220,grasp,12m,FC,0.508710085264292,0.54714000700052,0.514160224432769,0.501119354955475,0.581754521304064,0.462114088539797,0.53045252390141,0.455028977271995,0.542728669079084,0.555335158789532,0.596129544062651,0.525964300027082,0.561155351790866,0.584220801344298,0.608178904476839,0.524734544620285,0.497971605670648,0.460392038560481,0.600948290641114
-210,grasp,12m,FC,0.509153893381633,0.546762115090662,0.512951278029606,0.501628179201125,0.587811728692672,0.463097763028505,0.530847254006523,0.450125737067614,0.537183155693413,0.552226036789481,0.591643518493174,0.52276046157647,0.563995988937589,0.580608635179952,0.607645158985679,0.519675023327823,0.499048176835756,0.463458831252114,0.600102335925527
-200,grasp,12m,FC,0.508903578948045,0.546136606467373,0.512397011476558,0.500027786757923,0.593002242427943,0.463817920450071,0.530150366844892,0.44557546348692,0.533080372513705,0.549397095246133,0.585658008458502,0.518873232110245,0.56627459567922,0.576712805318481,0.60717058526032,0.514638283923404,0.498812046631843,0.467213225603458,0.598641100102654
-190,grasp,12m,FC,0.508516829041803,0.544861804278942,0.513465595850969,0.496871816017086,0.597173887160974,0.464735357022557,0.528364246262564,0.441221344268454,0.529957912291369,0.546494285767335,0.578253805777487,0.51455488321801,0.567226355843479,0.572598498546761,0.606801910186239,0.508939363145505,0.498412335891448,0.47188093058537,0.596824019730709
-180,grasp,12m,FC,0.508377623849233,0.542870670812891,0.515280817124852,0.493720347830726,0.600540498265376,0.465924857110079,0.525686151157244,0.437244942720356,0.527593230952095,0.543655114115304,0.569965593790041,0.510243433230647,0.567537237996649,0.568400783396386,0.606443856849878,0.502967636759389,0.497979057913167,0.4776623726003,0.595342825662181
-170,grasp,12m,FC,0.508128169139734,0.540575701684583,0.517480691771483,0.490975741162992,0.603479386691658,0.467699063627356,0.522996156496798,0.433339135499945,0.525809197133977,0.540690944636035,0.561115260206132,0.505427299001327,0.567600411144589,0.564250664276481,0.606933454463672,0.497737650482127,0.497514405813127,0.484194361849951,0.594468411991881
-160,grasp,12m,FC,0.507743266923677,0.538097499923564,0.519503780242574,0.488759078939741,0.605495526821155,0.470048921679312,0.520477599654752,0.429921951719245,0.524092191804558,0.53727946374114,0.551559465895864,0.500073086885447,0.566970949708949,0.560703805976599,0.608231629658234,0.493396888376627,0.496925034905469,0.491209508166235,0.594347636073894
-150,grasp,12m,FC,0.506560945770248,0.5357386119844,0.521012609890543,0.486060819398951,0.60636660443315,0.472467098193747,0.518416889899681,0.427302797957254,0.522400599763066,0.533912563695129,0.54270016619956,0.494776197822307,0.565226871556752,0.558040738345947,0.609796570932344,0.489922470448525,0.497028126616762,0.497770453689334,0.594238520942149
-140,grasp,12m,FC,0.504849715274433,0.533620834197433,0.522329103047427,0.483508405744838,0.606211728443159,0.474782095164514,0.515916110319085,0.426019061594837,0.520777581128575,0.531628259405312,0.536606074651691,0.489131068909677,0.562758606694424,0.555708597592323,0.611132247722521,0.486884342430425,0.49854298415476,0.503651051372608,0.593752511772299
-130,grasp,12m,FC,0.502686049347249,0.531712228297178,0.523597877413884,0.481495195128563,0.605592130016026,0.477120776526978,0.513251739093134,0.4268923985675,0.518801792821862,0.531020560979721,0.533239835035066,0.483422919538451,0.560230303078716,0.554113210552776,0.612080586033352,0.484069833231165,0.501457653179129,0.509065295474441,0.59356891921722
-120,grasp,12m,FC,0.500223794597747,0.530495299974938,0.524500963294316,0.47997322750094,0.604665627711442,0.479122091896762,0.510589174910198,0.429527160374477,0.51689556521241,0.532015000528261,0.532156359488599,0.477577947974925,0.55775094230901,0.553297747621957,0.612834912720564,0.482093418945077,0.504751526052409,0.513547771678106,0.593601044895377
-110,grasp,12m,FC,0.497429566804653,0.530226089258972,0.524961216616634,0.479111512670797,0.603984849230545,0.481657603597788,0.508208534245967,0.433325117989258,0.514551206706851,0.534319985245937,0.532608009052349,0.472094204150491,0.555535937972679,0.553021914681699,0.613031257847581,0.480069260878538,0.509104370933585,0.516988732437061,0.593893761718004
-100,grasp,12m,FC,0.494224057492928,0.53048155370537,0.52498675244824,0.4793364591994,0.603961040021235,0.483761591183603,0.505979656897749,0.43775768507963,0.511879525702853,0.538101391788688,0.533652992043661,0.467150330717302,0.553412269263238,0.553177610595022,0.612873582213124,0.477792649536105,0.513505197593329,0.518876405106303,0.594788666088591
-90,grasp,12m,FC,0.490569022444858,0.531547679808358,0.523677359282759,0.480876398204628,0.604213129275832,0.485297805026094,0.504175407743435,0.442955910728054,0.509074776347721,0.542555141800865,0.535413549153579,0.462905124447605,0.551297597649462,0.553557348645392,0.612693171122312,0.475903864254242,0.517542941478254,0.519609050767651,0.595475976161257
-80,grasp,12m,FC,0.486653985058456,0.533172725095877,0.520181698131284,0.48354230892304,0.604099184065201,0.486365779876522,0.503106993132639,0.448783158458442,0.505757291735477,0.547244585541155,0.536234030567551,0.459073285544661,0.548726874209482,0.554393817713983,0.61187108224156,0.475354216846469,0.521125326872535,0.519920288896787,0.595744986909292
-70,grasp,12m,FC,0.482699789450599,0.535488916083583,0.513857278719703,0.486847447308953,0.60322672120682,0.48682251835683,0.501615288904909,0.455137378533121,0.502156722586747,0.551678051210279,0.53532772209441,0.455171585932472,0.544801815178869,0.555627819236507,0.61033230989135,0.475882481455477,0.525163960515479,0.520358308900272,0.595238297569721
-60,grasp,12m,FC,0.478556962754621,0.538430372471838,0.505029415015953,0.490342589712365,0.602588453639741,0.486562406401482,0.498688873382984,0.46166660092524,0.498110538470735,0.55588327727952,0.532938584755146,0.451599273213803,0.539810244499979,0.556789435187771,0.607934288088032,0.476379213499914,0.530317936885392,0.521272486677637,0.592066466893249
-50,grasp,12m,FC,0.474424693444532,0.541129970713116,0.493801243141773,0.494240562214434,0.602335355554196,0.486116165430757,0.494200263549286,0.467868761242618,0.493955552986035,0.559478570548458,0.52937154911924,0.449096214373344,0.534615176380985,0.557696111184144,0.604708684849607,0.476599850708976,0.536048309617375,0.522991789082081,0.587016338241298
-40,grasp,12m,FC,0.471203205571152,0.543311769990094,0.480628607263463,0.498640282371815,0.601936987919615,0.486673761928038,0.488012903225544,0.473165106393284,0.489960610598695,0.561635990090169,0.525180532733466,0.447562782981053,0.529145958648228,0.558503643979015,0.600602438636307,0.476347831708603,0.541632044287739,0.525255116011866,0.580439036613819
-30,grasp,12m,FC,0.469199217656747,0.544311510810053,0.466797078088033,0.502748090945639,0.601052700498246,0.488390872577153,0.480641693277188,0.477099519564648,0.48612841181191,0.562283943934077,0.522508009013583,0.446945369971768,0.52336899998532,0.559458960299854,0.595734038048097,0.475474351388328,0.546579359721649,0.527801979183817,0.573212726840297
-20,grasp,12m,FC,0.468399839501707,0.544622413025711,0.453938373451067,0.506205445879228,0.599301835057341,0.491407168189395,0.471574996698489,0.480408494103297,0.481916312552153,0.561632682809783,0.520875141951375,0.446522799287696,0.517449546129298,0.560582483058106,0.590684534491552,0.473934034960443,0.550630336487427,0.530941006010277,0.565968879094439
-10,grasp,12m,FC,0.468415611957913,0.544680347434897,0.443111419845166,0.509492200181291,0.597231320198908,0.495521317451701,0.461675301397773,0.48341411997068,0.477118119930971,0.559719383843945,0.518965004420331,0.446193210452404,0.510980843515565,0.5617178097329,0.585073982056588,0.471484870518831,0.554234196743095,0.534546163931087,0.55886014671157
0,grasp,12m,FC,0.468515087002774,0.544315522827147,0.434712894805533,0.512468008002587,0.595187981307679,0.50094272678008,0.452673088183615,0.486947082159249,0.471890064747261,0.556755852471137,0.51773310922727,0.445595252123964,0.504259085707859,0.562735554819754,0.578837800286661,0.468174194346386,0.557075636266681,0.538165269705751,0.551857742912162
10,grasp,12m,FC,0.468337734536498,0.543826844246373,0.428549231224622,0.51486282212545,0.59294515003017,0.507230180507534,0.445348863533892,0.490323238423006,0.466807053920278,0.553065002632115,0.517203802935614,0.445287155099234,0.49776811058679,0.564022343862575,0.572849877920033,0.464396492175998,0.558797650651501,0.541538138797047,0.544796774471139
20,grasp,12m,FC,0.467576782275446,0.543551091532874,0.423594470555606,0.51728696123953,0.590111855212943,0.513641758173982,0.439336469379317,0.494224336702082,0.461791730715139,0.549032457689363,0.518136675691539,0.44498966768915,0.492344729253749,0.566129231564181,0.567028943813841,0.45988472537217,0.559201832086777,0.543817996348349,0.537734999620265
30,grasp,12m,FC,0.466448066077525,0.543575819032397,0.420094217913741,0.519400941678239,0.586619782091439,0.519130790340113,0.43475207210356,0.498036620763039,0.456017260355071,0.544996802958426,0.520420085105996,0.444528583365975,0.487983093560196,0.568978232282515,0.561954126121718,0.454492735347301,0.559171477568558,0.544860190593247,0.530760431551491
40,grasp,12m,FC,0.465394949021691,0.544307582054122,0.418774893830717,0.520857456615194,0.58240031251542,0.52397361995142,0.431429111529844,0.502155859252826,0.449261455133082,0.541844679447254,0.522931182696088,0.444092479214702,0.484787134127302,0.572240972417357,0.557367669047275,0.448877476993194,0.559211220341106,0.545030958841299,0.523776790890675
50,grasp,12m,FC,0.4651782892869,0.545922215256053,0.419050742111552,0.521986931189012,0.577586852390606,0.52749545895065,0.428971353438001,0.506489075524296,0.442092841374495,0.540595150079681,0.525597110789781,0.44391127044041,0.483103404952402,0.575591211705377,0.553166359284793,0.443951985994829,0.559405544851229,0.54481075308696,0.516384769101639
60,grasp,12m,FC,0.465921611330944,0.548457527308517,0.421209093713637,0.52302837606927,0.572173159169038,0.52960210221953,0.426424308312609,0.511045093020703,0.435617330935084,0.540911992801893,0.527915591850156,0.444610868402223,0.483228425384805,0.578724485711368,0.548936697905486,0.439700176868704,0.559619795724061,0.543895823919379,0.508719185773084
70,grasp,12m,FC,0.46750650904742,0.551224368640694,0.424634591252337,0.522824622274684,0.567005478996043,0.530244407201698,0.42315541459513,0.515722164442849,0.430219049976257,0.541393735964809,0.530225630730374,0.445797397273447,0.48557405216705,0.581453811347445,0.544677922123109,0.436217303912744,0.559461185955914,0.542440468446175,0.501730309955839
80,grasp,12m,FC,0.469194312002282,0.554039854889629,0.428989090597725,0.521614633561143,0.562579829986354,0.529961348641459,0.419194596230591,0.520744545556139,0.426596191349048,0.541855813780277,0.532906299339276,0.447264550828254,0.490203607497502,0.583991672000398,0.540418813135579,0.43398011192659,0.558200683069878,0.540325191516304,0.496584770513471
90,grasp,12m,FC,0.471262022561775,0.557361442419857,0.433591149131682,0.51901162284977,0.558550583017578,0.529137201501633,0.41466785293728,0.526202512668965,0.424512685598775,0.54267868754161,0.535460440715685,0.449651579346465,0.497054043688564,0.586200439684577,0.536424757025126,0.433422845934762,0.555992260807524,0.537663759640271,0.493372238644534
100,grasp,12m,FC,0.47337755761889,0.560867524774503,0.438112148317911,0.515514870120609,0.55480640187957,0.528366985915145,0.410226745591396,0.531427866712018,0.423481519781181,0.544922339806416,0.537720930660199,0.452739995019853,0.50611946711575,0.587903812471408,0.532919568906924,0.434953294719718,0.552880792889693,0.534376874569854,0.492199610071465
110,grasp,12m,FC,0.475849480215954,0.563972316296189,0.442655870579054,0.512754201833705,0.55137648724879,0.527381004523559,0.406535987421956,0.536338960449087,0.422655753361204,0.547753717272819,0.540309515684865,0.456110512385807,0.516136146316484,0.589098989227373,0.530018506508502,0.438416459120808,0.549274744566459,0.53044723672401,0.493308046981587
120,grasp,12m,FC,0.478683256071373,0.567056537719749,0.446520447055325,0.510602978740029,0.548229635169954,0.525766941027643,0.40418567453527,0.540705804295008,0.421781735000726,0.550409467235783,0.543356202507634,0.45931138269276,0.526325862718085,0.590118325648097,0.527432935263138,0.444239824994154,0.545678401028606,0.525628749042906,0.496300428576735
130,grasp,12m,FC,0.481117003922679,0.57004116363648,0.449624601806635,0.509213646685774,0.546029300575679,0.523458776003318,0.403570703439969,0.544533602894386,0.420174680398719,0.552125541297955,0.546891227975245,0.461994663205877,0.536549226230864,0.591177794283076,0.525704524907213,0.45135417686427,0.542198383700919,0.520101725360197,0.501245295380838
140,grasp,12m,FC,0.482549994962289,0.573183082538925,0.451929864077008,0.509134669492336,0.544308766061033,0.520513305744858,0.40586456263295,0.547109994792081,0.417918452666977,0.552907491150761,0.550635827844166,0.46412396579057,0.545746652849776,0.592649066559518,0.524576541885861,0.459187091734321,0.538583400614771,0.514200035318661,0.507347867051222
150,grasp,12m,FC,0.483325677503698,0.576103833136468,0.453424584669649,0.509771630746123,0.543089844311335,0.516571516313332,0.411191248763273,0.548798408019592,0.415438045073971,0.553006584772148,0.554376543709266,0.46531515242639,0.553854804074965,0.59447082802887,0.524341528379382,0.467249364552289,0.535138350317094,0.508400748626934,0.51403857258607
160,grasp,12m,FC,0.483627734165161,0.579192651168089,0.45267933043609,0.509824350651891,0.542672119369425,0.51153725314168,0.418984803671818,0.550003224234173,0.412432310945191,0.553351842385902,0.558214984327115,0.465419722127355,0.559876611154668,0.596550895806672,0.525077187339684,0.474959742877685,0.531663949563242,0.502233572962664,0.520559428169945
