Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
720,grasp,12m,OC,0.471955948821313,0.514623654353997,0.47230264784281,0.48992685525274,0.456612570240712,0.519611587120255,0.498835084565231,0.531220061295096,0.510855435233604,0.448778268462986,0.562926824290079,0.458374785005259,0.428424279723506,0.445327062921487,0.479701037802596,0.388669468706097,0.562066512472515,0.452354409432596,0.498287155799803
730,grasp,12m,OC,0.470769080234841,0.514629971707998,0.473420920269049,0.489695774609992,0.459082628644866,0.523566316293114,0.500856444297182,0.531532354310359,0.510345369228819,0.444166257719906,0.566988444742413,0.459639915420286,0.43055309723058,0.447007884675607,0.477059617598091,0.388395820377776,0.558401138832469,0.450954716367273,0.492345081388258
740,grasp,12m,OC,0.469641703609675,0.513349226968252,0.474475976191253,0.489534786322613,0.461461258864578,0.527615296199322,0.502709103512333,0.531576839259807,0.509803193441416,0.440086808007227,0.570424055234412,0.460916459236243,0.433144718548467,0.448925877724269,0.475117874365949,0.387878838528658,0.554544016562205,0.449548932267309,0.486378924012899
750,grasp,12m,OC,0.469045236712465,0.511310774971519,0.474911700282312,0.489419967742216,0.463903143577472,0.531545720621479,0.504321597739944,0.531561056509535,0.509268354309166,0.436289104248041,0.573766088688083,0.462088806214931,0.436157658638269,0.45084250079651,0.473735498027791,0.387533143221819,0.550334767334133,0.448273399250653,0.480903663550085
760,grasp,12m,OC,0.468682952151534,0.508647067435354,0.474957853250815,0.489438461872425,0.466120655298967,0.535528760657095,0.504836270905855,0.531765481817745,0.508620714808113,0.432424385869702,0.577809380803662,0.463213623594796,0.439341621121004,0.452802788076718,0.472866731731754,0.387269151888468,0.546129012984608,0.446852837238908,0.476385335137486
770,grasp,12m,OC,0.468263949513735,0.505516006488853,0.474577616244948,0.489827245413504,0.468286654630606,0.539654571957613,0.505016468111244,0.53221783274147,0.50831838323132,0.428559979345948,0.582718972615263,0.464438907259512,0.442389808188169,0.454926442757246,0.47278192887997,0.38685888963934,0.541856117049309,0.445464106234561,0.473091431913246
780,grasp,12m,OC,0.468035642115589,0.502302139654693,0.474081947095091,0.48995604174412,0.469961335535352,0.543567882851802,0.504237178399631,0.533268155505608,0.508068628190868,0.425070673826448,0.588277003539121,0.465507758865359,0.445024935598385,0.457093259748706,0.473408248081287,0.386919861616269,0.537325856853863,0.444257160515623,0.470972625628965
790,grasp,12m,OC,0.467625426476926,0.49955027543045,0.473785033528745,0.489915218211701,0.471313767810552,0.547238187310963,0.502186775384799,0.535140987092829,0.507879226796605,0.421818841746662,0.593945135951217,0.466371526023176,0.446697527603164,0.459263987192556,0.474504665686251,0.387803137359415,0.532964546854469,0.443255276029503,0.470042667337499
800,grasp,12m,OC,0.467114010757503,0.496930217328487,0.473247430834953,0.489591435520228,0.472114379566413,0.550419617901899,0.499306691837539,0.538171310651123,0.507386883986509,0.419233804422024,0.598522772976176,0.467287389695155,0.447457602248047,0.461296138363563,0.476017156863968,0.389492904175291,0.52903858528384,0.442594511327294,0.470022025261518
810,grasp,12m,OC,0.466253869225754,0.494780199141099,0.472515526971011,0.48892630091876,0.472757531577846,0.553371630681147,0.49571565385668,0.542162582244316,0.506843598294897,0.416849560497221,0.601264087896742,0.468131043129246,0.447224811141899,0.46302967435565,0.478126108654219,0.391883202218656,0.525663578944048,0.442472399927698,0.470719140982225
820,grasp,12m,OC,0.465176411972035,0.493028033822961,0.471506251307379,0.48800287963808,0.473409274273582,0.556156308183149,0.49169219095506,0.547067578324887,0.506391033519042,0.414749691214896,0.602203814840994,0.468586090962774,0.445852052372552,0.464525899066287,0.480302564142048,0.394966897182295,0.5225379396758,0.442677722247463,0.471663468237493
830,grasp,12m,OC,0.463996275096223,0.491574320876087,0.470577984181683,0.486556244275596,0.474017313357802,0.558631366122318,0.487211724352154,0.552736708737787,0.506082202419492,0.412954466928915,0.601428346260067,0.468858852659145,0.443917042051446,0.465767997400831,0.483104412159022,0.398890409253199,0.519908174913294,0.442732623179851,0.472956959058595
840,grasp,12m,OC,0.462633154281349,0.490033262229998,0.469791390748137,0.484853761607509,0.474186864679695,0.560554536487813,0.482469994394875,0.559165380523812,0.506213484688882,0.41148792577931,0.598827509504662,0.468994788073208,0.441523883896458,0.466876292945195,0.48654429508047,0.40405235170316,0.517822928936964,0.442359396838904,0.474509209191488
850,grasp,12m,OC,0.461484299864275,0.488679807121497,0.469176409771125,0.483270365629629,0.47415812572702,0.561527556850053,0.478224458144194,0.566358115473392,0.506519569369147,0.410631025233067,0.594892241669879,0.46941198155851,0.438116797822463,0.467924961646902,0.489848550137123,0.410469449707413,0.516180071660318,0.441843380318949,0.476110328669015
860,grasp,12m,OC,0.460483990005794,0.488243643339928,0.468785845364764,0.481519384613404,0.473855160165866,0.562200225925436,0.473822021409446,0.574546836554323,0.507059362369217,0.41034026086663,0.589294074402114,0.47012216829864,0.434312349947191,0.468741034052224,0.492901624750739,0.416792861920799,0.514706199172438,0.441354276929549,0.477619367053476
870,grasp,12m,OC,0.459208051523533,0.488503917772396,0.468561572040205,0.479682142368779,0.473321397647568,0.56310273560792,0.469570461720267,0.583279531152754,0.507507853734808,0.410890264873294,0.583238221332353,0.471016130567886,0.430362763572405,0.469264698856155,0.495617669774999,0.422937543622238,0.513523086137483,0.441347576367204,0.478951649028134
880,grasp,12m,OC,0.457710430498463,0.489223148892863,0.468629766175667,0.477438212677316,0.472800977085082,0.563707170779354,0.466084070643961,0.592213298035187,0.507797824529491,0.412077827800533,0.577933080485806,0.472096419572448,0.426452335779242,0.469452759496567,0.498173049117464,0.429473185629135,0.512872838659216,0.441723485575161,0.479849103610727
890,grasp,12m,OC,0.456185652008033,0.490150558334615,0.469023192193304,0.475104202848571,0.471765520174592,0.564497991259769,0.463228574253814,0.60084900090765,0.508150366115856,0.413571824977802,0.574105164372388,0.473326728432302,0.422568237527988,0.469169083653348,0.500496066667896,0.435883645820363,0.512741947166052,0.442370054395726,0.480181511343617
900,grasp,12m,OC,0.454724694899052,0.491098143788155,0.469683650589679,0.473372719282932,0.470356564642239,0.566120439961408,0.4613410058979,0.609181344334049,0.508625711100622,0.415319017705524,0.570922246069337,0.474580029630144,0.41871158027015,0.468974895690914,0.502581369404333,0.442490026270139,0.513300889326277,0.44291169652876,0.480414306545605
910,grasp,12m,OC,0.453266833476763,0.492412327948914,0.470599664933723,0.472050399698335,0.46897445942238,0.568482129297752,0.460863418426089,0.617463861051747,0.509094028820067,0.417428484983346,0.568016711863711,0.475884734725911,0.415104432793077,0.468842350615455,0.504510019282868,0.448343856151384,0.51421750352781,0.443230827167866,0.480474329032379
920,grasp,12m,OC,0.451840725684172,0.493952275452662,0.472046281565522,0.471607641708391,0.467465711073181,0.570775546239775,0.461742983574015,0.625093070481955,0.509303459795887,0.42000240670271,0.56500430290687,0.47716534357867,0.411856701273031,0.468634152727887,0.50634925940129,0.45431250345445,0.514906457065311,0.443361555993466,0.480375124588755
930,grasp,12m,OC,0.450394651504981,0.495617337414836,0.474619596678551,0.472285999549495,0.466279461970267,0.573218997707586,0.463475158454461,0.631766650421077,0.509100720382733,0.422775255397991,0.561366350227125,0.478254584375639,0.409119602834371,0.468345806405115,0.507976512530331,0.459916551376571,0.51599313670449,0.443203964531374,0.480104554480308
940,grasp,12m,OC,0.448943838973637,0.497146775607277,0.477974830575482,0.473235058616183,0.465604512582281,0.575868832723279,0.464940262929992,0.63765044459284,0.507990869239656,0.425660134300098,0.557599027174184,0.479505496513588,0.406214234823715,0.468176233281297,0.509299355846913,0.464834653033601,0.517276602650353,0.442552075540645,0.479752741676878
950,grasp,12m,OC,0.447839525295263,0.498742223932012,0.481252457126244,0.473984329725489,0.465456312099791,0.578789565920177,0.465870211017105,0.642532414490747,0.506126216585058,0.428795761650341,0.55415789996105,0.480863157533943,0.403657822991298,0.468555551098623,0.510464933579916,0.468571346436698,0.518840858880955,0.441263143728801,0.479441813609442
960,grasp,12m,OC,0.44724894423755,0.500708801749624,0.484104092813743,0.474746822022094,0.466062714415538,0.581816742434731,0.46650378655538,0.646919761858701,0.503252829936058,0.432079053451061,0.551812479190042,0.482379765075198,0.401557879174869,0.469623787596057,0.511433960857515,0.471275571649931,0.521284744922606,0.439375805208097,0.478760491772219
970,grasp,12m,OC,0.447117543360401,0.502893725351518,0.486134670949392,0.476038948659184,0.467135544797824,0.584987895892043,0.466673229770783,0.651415129453559,0.499509706761806,0.435204127243415,0.550024295139151,0.484051733412257,0.400128136149602,0.471442053780403,0.511965299606319,0.472716824048241,0.524450917606011,0.437359874060748,0.477735954413895
980,grasp,12m,OC,0.447492956306713,0.505079799040233,0.48738006126985,0.477113029071015,0.468419062741473,0.588379281907378,0.466315253497704,0.656042565431465,0.495110984430573,0.438042719721037,0.549240311728214,0.485682754724968,0.399058066679566,0.47371635625641,0.512298204703668,0.473998677200067,0.528352121658209,0.435392668515207,0.476838828460181
990,grasp,12m,OC,0.448379408765918,0.50716587930604,0.488132240716723,0.477709709467011,0.469958735362345,0.591686456184405,0.465819317495089,0.659958204075823,0.490399323630526,0.440846504374081,0.549705673328968,0.487104964751363,0.39764298552418,0.475986505268954,0.512635019734073,0.475328539027073,0.53216186639255,0.4336454914612,0.47597798680098
