Time,Condition,Age,ChannelPair,connect_overtime_LA_EEG_12_P04_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P05_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P06_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P07_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P08_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P10_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P11_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P16_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P17_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P19_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P20_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P21_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P22_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P23_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P24_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P25_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P26_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P27_CTS_MTH_chanpair_12m.mat,connect_overtime_LA_EEG_12_P28_CTS_MTH_chanpair_12m.mat
-630,grasp,12m,PC,0.551232305918914,0.48345643261954,0.438178943985039,0.543479620362968,0.695370272930451,0.609398991790406,0.534094614443766,0.558123532999124,0.53740711679342,0.559361851569893,0.588470388197579,0.543236928007108,0.591129286103965,0.603608437336554,0.551473295890521,0.529014211786486,0.640918649754736,0.512484613233164,0.481571615956822
-620,grasp,12m,PC,0.552260571660264,0.485558422079274,0.441567147050609,0.543476346658254,0.696963794304294,0.612347996586243,0.538371405228188,0.555793239281754,0.540431999579382,0.554821077806512,0.587169734661794,0.55038335429369,0.584468500841655,0.602701353769063,0.556923163657128,0.525711590738084,0.642544222963166,0.51153158395376,0.485702819929863
-610,grasp,12m,PC,0.554130361385083,0.487331707317813,0.447261446148705,0.543102513092804,0.698389180596579,0.614036763498447,0.542720401917272,0.552695705952691,0.543207947001784,0.550764443001846,0.58347434095304,0.557047159762667,0.57740253714946,0.60198477418455,0.56224487875399,0.520385450242448,0.64366528210189,0.511116631184864,0.490509382850931
-600,grasp,12m,PC,0.556616651446444,0.487911948803625,0.45442973456499,0.541713117669475,0.699279915205415,0.613703979478703,0.547828286261162,0.548936062532206,0.546307309264099,0.547391952061748,0.578355193778737,0.563133841197393,0.570392399155641,0.601526787799319,0.56734610304624,0.512932566404488,0.644157934123352,0.511535853387451,0.495317526446821
-590,grasp,12m,PC,0.558882978121377,0.487844135369668,0.461914416165308,0.539899166363749,0.699442490090865,0.611733258481152,0.553934494873121,0.544387287552551,0.550537535243476,0.544245466378217,0.572857874226763,0.568709215099367,0.56323969709032,0.601166534393772,0.572127259819035,0.504442794242426,0.644053667201216,0.512948889590037,0.500763422088441
-580,grasp,12m,PC,0.561137705483546,0.487313340865608,0.468916960696342,0.537440796539781,0.698870153369836,0.608299703557782,0.560463683563503,0.538636409584381,0.555140068552526,0.541782975108036,0.566735301986268,0.574217029376066,0.556279478099327,0.600828880534854,0.576828172268241,0.494883471658286,0.64291197506727,0.515512481100221,0.507347231004404
-570,grasp,12m,PC,0.562980820834978,0.485953215406055,0.47534849103344,0.534401281056684,0.697257546862851,0.60329212308421,0.56751605226214,0.532125089284667,0.559411867505063,0.53986068749285,0.560151333027306,0.579643314621702,0.54967467935408,0.600572949974168,0.581042466373361,0.48536367106498,0.640449407504422,0.519127855435245,0.514971425372601
-560,grasp,12m,PC,0.564727102648853,0.483741867493595,0.480990106192011,0.530379671861484,0.694740274228939,0.597173512964899,0.573939602361988,0.525333563281615,0.563503110498858,0.538418705007002,0.553084570043811,0.584714216549485,0.543869575504734,0.600649283087686,0.584830125600511,0.477113580654647,0.636761686971836,0.524307518195939,0.523413764540203
-550,grasp,12m,PC,0.566545566392506,0.481067182536219,0.485632008949633,0.524895876370398,0.691480340808148,0.590741165135919,0.579093322203961,0.518143102884082,0.567404873399402,0.537372358107986,0.544959425036578,0.58938117936771,0.538837852531707,0.601103984360652,0.587600297109326,0.469334046617501,0.63200731374481,0.529795204883524,0.532338507802515
-540,grasp,12m,PC,0.568141589989004,0.477224593838156,0.489381684407102,0.51818122806578,0.687986716734256,0.584515806567638,0.583454247914353,0.511075908332696,0.571349561495858,0.536540262099893,0.536313142227704,0.593452609674663,0.53479200317965,0.601927095550373,0.589371485849578,0.46262014706755,0.626410012166476,0.534840532965724,0.541638642425337
-530,grasp,12m,PC,0.569486498122736,0.472399953949381,0.492424990924353,0.510511310683448,0.684335594557087,0.578808491471638,0.587202723295861,0.504939680346854,0.57557293133874,0.535147650602916,0.528778851309116,0.596847307222674,0.531777009015113,0.602660674575699,0.589915589309561,0.457330686666973,0.620187793483645,0.539488000233767,0.550909373863869
-520,grasp,12m,PC,0.570444217207409,0.467239807394334,0.496541522608784,0.503626591012161,0.680249551410222,0.573693302520031,0.590250015964017,0.500204988573947,0.579641038641036,0.533505371872757,0.523451327589587,0.599704955067617,0.530163249300162,0.603207160203448,0.589156579666895,0.454036774128539,0.613534730097908,0.543257431263938,0.559636762915627
-510,grasp,12m,PC,0.570940281955788,0.462542256162767,0.501396562506558,0.497850743835702,0.675634513481952,0.569609091741473,0.593082500973688,0.496910956380317,0.58338589917299,0.531805491018851,0.520166971305174,0.60203605875699,0.530100983811261,0.603559389165243,0.587149233811387,0.453560897523365,0.607433015381815,0.545522121666607,0.56706458202705
-500,grasp,12m,PC,0.571082252948257,0.458904747778314,0.506461598033247,0.493645940006333,0.670668869929426,0.567519342676187,0.595963650194609,0.494709076825932,0.586444099806542,0.529788200127574,0.518309354815175,0.603305767789462,0.531289747738362,0.603624201546665,0.58456452035445,0.455846824041518,0.602430972714294,0.546169743695362,0.573103819872336
-490,grasp,12m,PC,0.570527156040252,0.456741132067912,0.510981527029113,0.490631860529861,0.665450851897567,0.567480965246211,0.598511742849658,0.49393959118322,0.589489981923326,0.52754865524497,0.517876924372602,0.603721328387732,0.533100411799741,0.60318264356801,0.582244512596563,0.460852189534827,0.598801221602733,0.545897928699057,0.577842601106891
-480,grasp,12m,PC,0.569252912919766,0.455776689618451,0.514958675631116,0.488364031970315,0.660294758090363,0.568691280483366,0.59957994256425,0.494612027982783,0.591951498768275,0.525311104612656,0.518447843344782,0.60364675634125,0.535271431503454,0.602095553992478,0.58089236966615,0.468229499451471,0.596488958474814,0.544418250047217,0.582073414822654
-470,grasp,12m,PC,0.567580763104988,0.456132957732385,0.518758987748749,0.486531579613656,0.655212656090802,0.5706517247152,0.599279457001251,0.496294852551367,0.594169227149997,0.523398596094488,0.519449846595862,0.603344235345151,0.537465460092254,0.600303915892696,0.580804660012286,0.475422740168577,0.595902099894976,0.542102762824525,0.585880207237441
-460,grasp,12m,PC,0.566127673833682,0.458097491277527,0.522228956911725,0.485063321194499,0.650188866173024,0.573015303177427,0.597458771504899,0.498076053826775,0.596791766418174,0.521614157213568,0.520653602082528,0.602860927888613,0.539637377101441,0.598219083181124,0.582202230993086,0.481666656020841,0.597504070680348,0.539191544302464,0.589819998700633
-450,grasp,12m,PC,0.564664548875309,0.461864780715176,0.524391036773503,0.484482678086647,0.645612288503315,0.575391476679926,0.594600501210783,0.499093145090388,0.60045293744829,0.51977068108255,0.522716408794654,0.602450886349546,0.541609308667577,0.59604082235486,0.584623961434194,0.487777231777467,0.599990339160469,0.536309034804857,0.592917470039099
-440,grasp,12m,PC,0.56327145825885,0.466953176184886,0.525066354655104,0.485472260136527,0.642303783348555,0.577183857558024,0.591466681135347,0.499641451523858,0.604895661766751,0.518054357674139,0.524441816763974,0.602477861960784,0.54310780282985,0.593873209871874,0.587476624565628,0.494465486449549,0.602891923075721,0.533901068937536,0.594789782885898
-430,grasp,12m,PC,0.561945816828928,0.472883696146893,0.524311733993901,0.488530705778734,0.639746893946934,0.578504930436873,0.588110257717366,0.500430543933494,0.609289693464372,0.516895257213756,0.526501034436591,0.602983144739059,0.544059079094853,0.591453449822097,0.590632936588734,0.500928761310542,0.605250513086615,0.531445687331454,0.595196029619597
-420,grasp,12m,PC,0.560485134530384,0.479604993047406,0.522366610762619,0.492436555814026,0.637793199054761,0.581049390549845,0.584710332765991,0.501736754277831,0.612876976137297,0.51604014863577,0.528708521001432,0.603385744437955,0.544950942057698,0.588778413969922,0.593591561180988,0.506541606343485,0.607139485060198,0.529065440053104,0.594913374824887
-410,grasp,12m,PC,0.558100226736569,0.486105599571153,0.519089649025887,0.496437718248221,0.636179416337013,0.585434715511301,0.581604984101632,0.503379583229807,0.616025341023924,0.515477654365979,0.530819059720839,0.603209947902639,0.546158725116454,0.58528848433181,0.595950438061986,0.51190765269349,0.608620728940001,0.526690803657302,0.594089813478069
-400,grasp,12m,PC,0.554708456924114,0.492387489035136,0.514873657190731,0.499991983837355,0.635032468471153,0.591157405459228,0.578816426964724,0.505535019826274,0.618339212482284,0.514948415582167,0.532757014721767,0.602351647433293,0.548173972050472,0.581122526837371,0.597884370481477,0.517005440249158,0.609518701412941,0.52438128572192,0.59264453188468
-390,grasp,12m,PC,0.550713776432331,0.49876779222444,0.5091788672931,0.50444238188699,0.633869875793434,0.597321165287912,0.576750576867657,0.508217887147368,0.619019628583173,0.514772955096305,0.534176187959357,0.600842348351138,0.550901543681586,0.576971310807581,0.599076093177161,0.522071015388069,0.609848236484241,0.522396246067855,0.59074638476589
-380,grasp,12m,PC,0.545978226993674,0.505518513044132,0.502107169404191,0.509175752827464,0.632516234598224,0.602238920276895,0.574949019464836,0.511434778943914,0.619312198595991,0.515436094970417,0.536049028383628,0.598811547727545,0.55378909920263,0.573475716195903,0.599831513825811,0.527167163090179,0.609909096630209,0.520687705959734,0.588574826390077
-370,grasp,12m,PC,0.54108542485406,0.512520022138349,0.494065569450701,0.514493720586118,0.63094305286951,0.605779348172219,0.57335755472903,0.515001875186721,0.619356843620606,0.517139426040254,0.539013206178469,0.596600399403275,0.556312997017624,0.570582855537502,0.600540193171858,0.532233910250059,0.609819402639553,0.519180478866161,0.585900483004238
-360,grasp,12m,PC,0.536599647956199,0.51928252699043,0.485085784171476,0.519729596420142,0.629037383058377,0.608364104165928,0.571841537060782,0.518856084159609,0.619110136961054,0.519756088992378,0.542929342929962,0.593967011772134,0.558623442544336,0.568142398750883,0.601631209995723,0.537114139965225,0.609937744958319,0.517338615539787,0.582212308308139
-350,grasp,12m,PC,0.532901652475113,0.525722629716091,0.475921733723913,0.52481090261723,0.626766234018564,0.610410191778316,0.570616422448421,0.523231385060224,0.618974885575175,0.522569538478977,0.547472230532475,0.591142496095665,0.560724272147169,0.566152961605822,0.603022854100392,0.541709478871563,0.610641981658959,0.515102606308412,0.578121096430063
-340,grasp,12m,PC,0.529612417329835,0.531169383305761,0.467246615017328,0.529791531454915,0.62346217522531,0.611425920112743,0.569679612266062,0.528499797839502,0.619207713278706,0.525098247293817,0.552354704918452,0.587789899099013,0.562837613779177,0.565024420708394,0.604173279389767,0.54551479918132,0.61184115724916,0.512535589713226,0.573968369515243
-330,grasp,12m,PC,0.526223633207981,0.535316846551356,0.45921509935362,0.535766394412713,0.619422675006432,0.611193897012501,0.569012437086206,0.534794105517444,0.619541836111813,0.527028672581814,0.557177122591983,0.5838360224431,0.565049197550193,0.564755376182022,0.604671518013858,0.547740842605315,0.61186806218026,0.510072485525997,0.571145768069894
-320,grasp,12m,PC,0.522808850259765,0.53932055444904,0.451617778828484,0.542221511192951,0.615437419424487,0.609229414250712,0.567892382849671,0.542275969528144,0.620483607508379,0.528171120542775,0.561567236045841,0.57983748007333,0.566881256758673,0.564953463601837,0.604815755061137,0.548582883243901,0.610688311291221,0.508078485078307,0.569910900976114
-310,grasp,12m,PC,0.519135209384345,0.543019756007858,0.446082348317702,0.549473958754775,0.611856897988686,0.605601041764497,0.566048100467511,0.549621659169707,0.620681351146036,0.52905548813228,0.564865834399034,0.575955271998117,0.568597362316454,0.565328673898558,0.60399325257562,0.548577970814314,0.608406238490784,0.506442446619691,0.568942554347086
-300,grasp,12m,PC,0.515733332722732,0.546337691303315,0.441457463473179,0.557418899839159,0.608882445068528,0.600801957052474,0.563302858402695,0.556796078696636,0.619757969243006,0.530505072404808,0.566273467486244,0.572291727395543,0.570755871829617,0.565679188749474,0.60237706097117,0.546540991090087,0.604457975984066,0.505314221224404,0.567892622316729
-290,grasp,12m,PC,0.5130402786286,0.549215188247977,0.438175949953153,0.565984793983062,0.606544715025914,0.595190134135211,0.559622040014126,0.563615333239338,0.617939495455894,0.532164245538857,0.566133874435789,0.568778427715334,0.573220781632472,0.566184919244841,0.600546211036743,0.542611527822767,0.59951736534681,0.504666169189691,0.566795583069715
-280,grasp,12m,PC,0.510504596283648,0.5519933459368,0.435551708187344,0.574677266761519,0.60484951892991,0.588692551791838,0.555029076586545,0.569724654234731,0.615115473479901,0.534761818942168,0.564933983727866,0.565329073589992,0.576124337329849,0.567098624932631,0.598555580679466,0.537540749763743,0.593543817116431,0.504519227910609,0.566182726345179
-270,grasp,12m,PC,0.507572090461634,0.554841562806728,0.432059872157477,0.582717883827023,0.604036453973862,0.581420702248341,0.550255219836711,0.574586808174605,0.611888805835731,0.537646553867725,0.562718200215881,0.561842247844985,0.58013900120186,0.568272080111248,0.596436167886425,0.530905047914551,0.586091903274717,0.504696141651011,0.565023713272351
-260,grasp,12m,PC,0.503913739182637,0.557861590767247,0.427205662916267,0.589379474029838,0.604275467101888,0.574056364984226,0.545527077481361,0.577460368256172,0.608944743719925,0.540724375945061,0.559711067103417,0.558693640733322,0.585042619020989,0.569806241955181,0.594426876470839,0.522538142803326,0.578505522856106,0.504660212426688,0.563278398245713
-250,grasp,12m,PC,0.499245620397426,0.561329346446516,0.421221087617914,0.594626710005547,0.605624813378851,0.566882570867028,0.541119261464201,0.578079520180794,0.606587595096252,0.543844855959625,0.555956202180929,0.556166245602232,0.589887238204053,0.571852919363729,0.592535118808876,0.512692042722482,0.571183427102055,0.504626919289765,0.56121886615685
-240,grasp,12m,PC,0.493900120189392,0.565198029209806,0.415176231141538,0.598658573783383,0.607911029390795,0.560110267760819,0.537377195117768,0.576573457446988,0.604620964788888,0.546928967793713,0.551718291436712,0.554316621510762,0.594554444681677,0.574740234980702,0.590864804389644,0.501683300532445,0.56399314411785,0.504852605545874,0.558882854643605
-230,grasp,12m,PC,0.488668710026005,0.569640970902996,0.410594507264707,0.601794818709426,0.611084439835984,0.554337207846893,0.534424545139775,0.573246359559426,0.602831842796013,0.549798661416843,0.547612641924119,0.553182695137394,0.598599383520195,0.578617143408846,0.58943657478748,0.490229754758646,0.557456863716184,0.504854207100198,0.55656249072263
-220,grasp,12m,PC,0.483486053320887,0.574178996645128,0.406941456813388,0.604813118677588,0.614773419183444,0.549647367404586,0.532084705761664,0.568853300854979,0.600838205245605,0.551653280584684,0.54480404971901,0.552598462512232,0.601669794901573,0.583091918181561,0.588180974726736,0.479496888941797,0.552591963766107,0.504792656263404,0.554169691669546
-210,grasp,12m,PC,0.478719104485042,0.578836054330272,0.405839252013231,0.607798840832222,0.61847649678751,0.545972469681565,0.529857981424025,0.563165107098069,0.598190763422387,0.552205571040995,0.542254029669411,0.552572782783796,0.603442729308477,0.587327996930508,0.587355660952107,0.471310564777978,0.550399606419877,0.505383910671314,0.551820913139912
-200,grasp,12m,PC,0.474397006694799,0.583520486535328,0.408319954513148,0.610226400506288,0.622247667339256,0.543426048094482,0.528051997321239,0.556960642026875,0.59522913138449,0.551660785255508,0.539670590494606,0.553553253236829,0.603949624851419,0.590639043532421,0.586860743071258,0.464497008322081,0.551013240457258,0.506819897222273,0.550259440299491
-190,grasp,12m,PC,0.470626308883712,0.588274166529271,0.413730156917395,0.611915736305722,0.626076364924389,0.542243868573205,0.527211948577959,0.55071208162864,0.592558480273791,0.55054992023733,0.537533133111216,0.555508696132053,0.602965212531002,0.593179892080546,0.586264504949025,0.458577615802258,0.554328191779832,0.509501660028308,0.550003470720724
-180,grasp,12m,PC,0.467731768403782,0.593207915341033,0.420515226182175,0.613603254891007,0.629567996359965,0.541922638309111,0.526135845623824,0.544703764355342,0.590222121635049,0.548953653902616,0.536487942095095,0.557791354993866,0.601093829909407,0.594964813781369,0.585213184509696,0.453240721465116,0.560380549496896,0.512629348526025,0.551058125482943
-170,grasp,12m,PC,0.465516344550234,0.598156433564994,0.428480838833563,0.615337182746824,0.632171682737808,0.542895603506124,0.524963426676223,0.538737695697736,0.587802543425134,0.546988229240596,0.537043285705783,0.55982356717259,0.598517424969295,0.596421825232357,0.583630757771361,0.44809085281147,0.56693508940425,0.516246393275362,0.553590959323902
-160,grasp,12m,PC,0.463975616911938,0.603092852679123,0.437295355667811,0.617101938287623,0.634124486375568,0.544902264023841,0.524082248679726,0.533197176199162,0.584683389601539,0.544608715725552,0.539990542033375,0.561898642420108,0.59508477984232,0.597686803315463,0.58152555980358,0.443061280619728,0.573334136797402,0.5197880488389,0.557009048333982
-150,grasp,12m,PC,0.46284546377138,0.607827804020489,0.445938559963483,0.618078776958962,0.63589406044624,0.547349519770349,0.523673777805455,0.528003103267711,0.581498398539334,0.542383964589635,0.543682913787632,0.563760603968255,0.590132791473074,0.59914833086162,0.578881518433095,0.438635164413929,0.579115864702293,0.523589311138417,0.560861564602184
-140,grasp,12m,PC,0.462887115786279,0.611976442649879,0.453860562015101,0.617440583736336,0.637590585927089,0.55015768274446,0.525045404720241,0.523288574847362,0.578379664391009,0.539899835166419,0.548497939129232,0.565434433646558,0.584127600268648,0.600522956282856,0.575996642163053,0.435506391576669,0.583816158657648,0.527472635724116,0.56469047897697
-130,grasp,12m,PC,0.464230470065304,0.615403055210391,0.460782333293922,0.615699503534233,0.639572388753486,0.552390554396672,0.527661849782596,0.519074809674042,0.576403715716914,0.537410088585321,0.554357263425792,0.567007449714881,0.577953774218639,0.601483412635596,0.573030149375214,0.433487977633476,0.587159976186909,0.531322407181555,0.56800535929497
-120,grasp,12m,PC,0.466757686795993,0.618717279686347,0.466907494894656,0.613124309628004,0.64185844495633,0.554137336802006,0.53107097102189,0.515510001406484,0.57556756160958,0.53440739339316,0.561488680161753,0.568348093873927,0.571554823432141,0.602049966903357,0.57066116121234,0.432753000472443,0.588676011524352,0.535451412168408,0.570989414843183
-110,grasp,12m,PC,0.470114238290599,0.621641585809242,0.471805578257742,0.60992940813365,0.644044134236211,0.555476566157031,0.534724122521675,0.512511895658391,0.574605606358355,0.530937830643298,0.569234493403623,0.570031667932793,0.565425459083038,0.601833361733905,0.568370081740569,0.433763167636102,0.589645275319645,0.539343471231058,0.574079074075264
-100,grasp,12m,PC,0.474045476279139,0.624113009295729,0.47491733736683,0.606434306265424,0.646285052565027,0.556672457408831,0.538861892587761,0.509843213168674,0.574181733797966,0.527384650373356,0.576991449134126,0.572146576455845,0.559744349288626,0.600900185404592,0.566632439857947,0.437227219179667,0.589367646558459,0.542417770105712,0.577518661357181
-90,grasp,12m,PC,0.477940402571772,0.625794374554112,0.476105701003652,0.603685919561625,0.648420006100808,0.556801331033405,0.544043908846868,0.507317228512888,0.574176262973216,0.52358533648436,0.585120478938389,0.574280170628159,0.554187054836098,0.599481936150803,0.565861870744284,0.443190942422681,0.589382787891397,0.54416498625123,0.580154860238595
-80,grasp,12m,PC,0.482145438761262,0.626325899371042,0.476143483543259,0.602880251370298,0.650154750325633,0.555761206464317,0.550077783421837,0.505736242156388,0.573880553741387,0.520276986679459,0.592659358514384,0.57600495149208,0.549355492974598,0.597884708441052,0.565605277109994,0.450643484884375,0.590178474072358,0.544746624968168,0.581712820498521
-70,grasp,12m,PC,0.486743431389391,0.625789435818926,0.475287011134893,0.604122500533846,0.651244822360799,0.553706549877827,0.556188543066866,0.505152410292665,0.573262728615417,0.517252357979123,0.599250976639819,0.577168720012386,0.544628222336061,0.596110175038097,0.565970943844812,0.459098630591059,0.590983266204428,0.544224378384536,0.582497835741625
-60,grasp,12m,PC,0.491632271547306,0.624536064523898,0.474489371817403,0.606879933972371,0.651897854300533,0.55149592958972,0.563405458163794,0.505255801567748,0.572765337403678,0.513778413629598,0.602544785047784,0.577328851129401,0.539590324683695,0.594067086710323,0.566342777277152,0.468293259695589,0.592022571420301,0.54282502911931,0.582245514614063
-50,grasp,12m,PC,0.496630138937046,0.622251804957612,0.473669518142125,0.610541282874002,0.652020716339862,0.548198252350931,0.571415772415379,0.50540636033865,0.572334357017541,0.510304324633202,0.601590986888919,0.576478668473152,0.534899561618477,0.59185078215029,0.56671854487331,0.478887975664954,0.593603576745501,0.540721087042991,0.581617078926438
-40,grasp,12m,PC,0.501611881537462,0.619527553597483,0.471609014176113,0.614486786103924,0.651775242311874,0.544778648706122,0.579273491956383,0.506219235710633,0.572033841451093,0.506749916782342,0.596511545105105,0.57463328938718,0.531272880940098,0.589565213631693,0.566822691236754,0.491876131970441,0.595721048244201,0.538027688364235,0.580905632624805
-30,grasp,12m,PC,0.50598270639149,0.616875081739122,0.468631645756064,0.617835968252872,0.651239785684194,0.541870340634416,0.585448336887777,0.50685238752461,0.572278829210207,0.503268571754476,0.589514202761444,0.572464857072162,0.527818167835207,0.587389138714142,0.567003627538862,0.506392810389248,0.598202687065714,0.535466428379332,0.580423703393864
-20,grasp,12m,PC,0.509874218600258,0.613816715819292,0.466148335742684,0.619973903476896,0.650701803512717,0.539293864839136,0.589394750607908,0.506535591121748,0.573111216749109,0.500355339455578,0.582270397704469,0.569490464393427,0.524807990441674,0.585373239884836,0.566931740082543,0.52191504967207,0.600007974086437,0.53388402580276,0.580395397104351
-10,grasp,12m,PC,0.513357037028197,0.610281882380118,0.464598705310126,0.620457075356995,0.650002382811828,0.537487757541769,0.590963237731884,0.505015465766666,0.574539051265068,0.498449745501568,0.575228144236562,0.565732010257794,0.521568054495486,0.583707341778041,0.566282891492521,0.537771603966908,0.600379328954663,0.533073510577308,0.58078504698937
0,grasp,12m,PC,0.516411618251257,0.60689195829384,0.464512547583866,0.619742798295745,0.649147742029712,0.536392018385738,0.59016450360746,0.503057035466696,0.576059754033944,0.497723998722598,0.568952956240136,0.561071397614188,0.517823304486304,0.582750752817798,0.565259060604039,0.553450950003266,0.600027928687878,0.532485226373947,0.581302620679798
10,grasp,12m,PC,0.5190662629173,0.604012788061601,0.465577130288982,0.61836148584579,0.647901224689129,0.535547613096449,0.585738451645606,0.500951108297843,0.577782617997934,0.497789731333102,0.562101285447382,0.555546440149048,0.514113984460244,0.582951880959511,0.564201731483856,0.567663469824482,0.599334828257803,0.531794218636696,0.581788543310862
20,grasp,12m,PC,0.521019424384238,0.601841031253933,0.46725210472572,0.61618298976604,0.645818876240561,0.534197654517069,0.57905139022803,0.498226069971554,0.580629497337568,0.498121548580148,0.553839101507185,0.549214405079178,0.510402843593481,0.584653945442472,0.563181102614955,0.580410692940549,0.597989524854135,0.530651725760277,0.582195955902785
30,grasp,12m,PC,0.522352400720559,0.599692655808751,0.469692611349746,0.613106395996492,0.64304608431407,0.531866289547751,0.571599310371804,0.495689791083729,0.584690440375218,0.498628658895194,0.543874388017374,0.542804895502673,0.506814672659404,0.587322674394415,0.562447874402009,0.590513080246988,0.596345184765722,0.528981762728307,0.582275621395287
40,grasp,12m,PC,0.523283660862428,0.597669972900927,0.473549414677758,0.610066312794864,0.639762781440526,0.528703972823338,0.564392060362175,0.49287187834695,0.589291328425555,0.499474467442607,0.532290655616953,0.536243609436034,0.503553131272911,0.590749661237223,0.562398067766572,0.598408230195071,0.594968053760993,0.526937278333178,0.581658326786263
50,grasp,12m,PC,0.523649880872541,0.595573524119214,0.477246496170742,0.607385984201081,0.636165055942637,0.525088765065237,0.557153767882835,0.49033663869927,0.593644991135528,0.500649514073921,0.51991172592738,0.529298790396517,0.500820625310692,0.594909130980307,0.562728692583897,0.604972467153422,0.593494680874873,0.524997349159322,0.579809123228084
60,grasp,12m,PC,0.523481240712709,0.59346873173471,0.481517307841446,0.60554737762627,0.632469092034243,0.520726902732144,0.549979994294703,0.488805154056956,0.597698514040604,0.502494648063698,0.507437557262973,0.522281147315053,0.499085008256926,0.599523031171534,0.563605480138603,0.610315855842516,0.592287427141502,0.523690515709745,0.577856991846897
70,grasp,12m,PC,0.523358174749765,0.591113741768093,0.486473942915823,0.604333488646767,0.628629444692787,0.515254979291646,0.542958716824721,0.488178787394386,0.601301299613909,0.505130086851659,0.495102620748885,0.515203737695241,0.498409679722852,0.60448569273312,0.564955573096616,0.614724547632691,0.5913164895323,0.522863789415345,0.576305305163267
80,grasp,12m,PC,0.52313805664501,0.588268300934915,0.491423719960175,0.603261887728627,0.624485940780491,0.507721771219749,0.536931128183555,0.488436775057005,0.604012704156672,0.508753827832339,0.483152823244896,0.508653316225231,0.498559858666205,0.609338550756449,0.567002196076139,0.618302003102311,0.590402871632544,0.52289794713471,0.575103117800131
90,grasp,12m,PC,0.523249958607444,0.585355747852289,0.495892243970225,0.603142495583208,0.620055148336638,0.498391584965109,0.532449477712873,0.48963981365816,0.606031706483414,0.51385551586935,0.472315462910286,0.502171942643964,0.499438606111367,0.613962529974591,0.569465877127295,0.621651506300559,0.589114854767684,0.523423085494473,0.574528296871012
100,grasp,12m,PC,0.523680832776562,0.582687390338499,0.499286079862132,0.603930181862963,0.615685265130697,0.487326331147021,0.528799649453767,0.491922996793288,0.606947827492791,0.519960766519666,0.462561909587954,0.496358266412651,0.501046804278902,0.618365023376544,0.572094974237306,0.624876004813853,0.586789851078713,0.524391231865816,0.574864279408133
110,grasp,12m,PC,0.524453190598954,0.580746454594926,0.501743077114224,0.604735809365192,0.611278729017822,0.475639023127775,0.526203155238778,0.494924054047765,0.606556984658968,0.526371964152787,0.45388594124389,0.49214526841344,0.503476504016066,0.622258888830855,0.575031975133635,0.627831262125159,0.583089046602827,0.525940391223259,0.57519035553426
120,grasp,12m,PC,0.524949899862395,0.579178492794377,0.502358533463803,0.605599785548976,0.60731400611717,0.463079774165581,0.524241604392332,0.498304013759935,0.605220574467161,0.531820338053321,0.446202269492371,0.489723433437675,0.506692655309466,0.625143196485043,0.57854764857925,0.630891271953676,0.578572960175328,0.527967845708142,0.575243230484549
130,grasp,12m,PC,0.525017896869192,0.57768435826728,0.501201484041926,0.60705510718494,0.603646847593201,0.450069779233514,0.521827704965276,0.501955916179813,0.602938080586711,0.53561957740012,0.43948394232869,0.489153046930745,0.510152930411459,0.627140689448849,0.582796666585245,0.634123667763754,0.573679855578051,0.530381108264719,0.575384526577647
140,grasp,12m,PC,0.524388646493001,0.576116063634201,0.499071606229795,0.609394662959206,0.600233246957631,0.437287732805487,0.519686643060801,0.50532284648157,0.60030308467031,0.538130409983087,0.434133999902185,0.489979319406653,0.51373783696465,0.628547535384284,0.58735992687785,0.637355076608603,0.568450553545821,0.532927758628843,0.575753403430467
150,grasp,12m,PC,0.52313837723298,0.574266933518023,0.496743923281405,0.612418640515171,0.596676955562677,0.425371979047375,0.518384181331306,0.507986441836532,0.597696471849436,0.53980009623983,0.430739231266169,0.491660942243315,0.517116606133555,0.629321924717026,0.592083664143458,0.639816255289615,0.563390265751622,0.535490105936564,0.576448676796883
160,grasp,12m,PC,0.521200085093516,0.572436238608649,0.494756366933034,0.616619402157341,0.593255021424046,0.415086165539871,0.517679481795416,0.51064870327651,0.596095988544638,0.54091012426767,0.430507598714627,0.494406770462986,0.520770088811945,0.629141510536511,0.596489072979701,0.640472903206399,0.55878240381274,0.538023339621606,0.577510441148679
